"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d023990",254.56374228505,-0.0409309652026137,0.276923952309166,-0.14780579600033,0.882496035037616,0.979151200754426
"Zm00001d023994",101.1417598554,0.375193556863083,0.701261467448315,0.535026625986313,0.592631445762165,0.90349515207166
"Zm00001d023995",19.607472446201,0.0392840935044898,0.517224015647229,0.0759517971247557,0.939457447686464,0.99162572637298
"Zm00001d023998",40.0498035799383,-0.167090817998286,0.258983136479023,-0.645180301196253,0.518810350233187,0.876671160546013
"Zm00001d024000",0.305889360571692,0.410260009614645,3.89309729515071,0.105381391347622,0.916073181392806,NA
"Zm00001d024003",0.109581416328866,0,6.45178870793832,0,1,NA
"Zm00001d024004",395.006114698633,0.0627766874371809,0.284615866257626,0.220566366389277,0.825430091804351,0.966291308703503
"Zm00001d024005",3.48870390977785,0.249333201351739,0.702826946894555,0.354757600648949,0.722771194732926,NA
"Zm00001d024009",1701.15973889508,-0.309082774167067,0.120534367107448,-2.56427093437627,0.0103392801265874,0.206141992724672
"Zm00001d024012",0.0751789774221063,0.969177429695022,6.45178870793832,0.150218408191598,0.880592303048907,NA
"Zm00001d024016",27.0969241807835,0.260469120253285,0.382710024174611,0.680591319276357,0.496130121216281,0.86528648753846
"Zm00001d024017",4.91442417355605,-0.205955354307163,0.836556278674908,-0.246194260395001,0.805531858392734,NA
"Zm00001d024018",29.0448688480314,0.493448301123307,0.376759891551299,1.30971558328979,0.190292069846388,0.659836394970943
"Zm00001d024027",1490.7308336722,-0.765728494171914,0.281077632893085,-2.72425979360363,0.00644457905953689,0.170950485240743
"Zm00001d024030",2.60307371167652,0.2571067812695,1.21262184728406,0.212025522915778,0.832087122559725,NA
"Zm00001d024034",28.4894065915259,0.0894495107737281,0.286823016464163,0.311863085035591,0.755144578170613,0.948155874163727
"Zm00001d024036",39.0136966312961,0.462108871920436,0.264340016498857,1.74816086508958,0.0804361760499968,0.483386494093737
"Zm00001d024037",5757.63350689927,0.164336822016553,0.31154338859161,0.527492567759079,0.597851576295591,0.904267684271797
"Zm00001d024041",27.6610824063204,-0.0598047175696797,0.305499663657101,-0.195760338501733,0.844797754664545,0.972245480789624
"Zm00001d024043",0.610283549218546,-1.55326818841288,2.96330350758777,-0.524167768990122,0.600161856419144,NA
"Zm00001d024047",56.5151225251085,-0.122712993660821,0.380426336630399,-0.32256703031589,0.747023166024349,0.946730924412813
"Zm00001d024048",411.744786879953,0.256948870453623,0.20408217605276,1.25904611281289,0.208013676547317,0.679732695224063
"Zm00001d024049",51.0505910890479,-0.00793603985876356,0.251568187205916,-0.0315462775596013,0.974833886337212,0.998037395249945
"Zm00001d024051",32.3173500242296,0.141013916685362,0.302660981500767,0.465913762607041,0.641277229602164,0.917574451997226
"Zm00001d024053",4.66363162024275,-1.14937408116507,0.907837084725283,-1.26605764459697,0.205492445149064,NA
"Zm00001d024055",6.68027448922379,-2.10875843107721,1.28592269832936,-1.63987962403717,0.101030198252758,0.528737637958418
"Zm00001d024058",0.372645532328159,-1.55716608301464,3.25918216633589,-0.47777816751043,0.632808101925188,NA
"Zm00001d024059",34.2380884585739,0.267731392840631,0.288921730083677,0.926657170310768,0.354104561567741,0.792804401371624
"Zm00001d024066",23.6884581604795,0.510275852790528,0.367465141973375,1.38863743660208,0.16494302747867,0.630619684187799
"Zm00001d024068",1.44310310973599,0.969185434012232,3.40031368265149,0.285028242822727,0.775622504347872,NA
"Zm00001d024071",5.98566538370432,-0.000704411324220698,0.957182182643889,-0.000735921893442481,0.999412819336266,NA
"Zm00001d024072",0.22337706618768,-1.52047445575358,6.33947917537318,-0.239842172155109,0.810452612311241,NA
"Zm00001d024075",0.858092438858056,3.65560460424642,2.26594317881,1.61328167380006,0.106683326179929,NA
"Zm00001d024079",0.200564474374029,0,6.45178870793832,0,1,NA
"Zm00001d024082",174.799399545977,0.260743755843559,0.189879835017452,1.37320403622424,0.169688925282248,0.638076629095792
"Zm00001d024083",0.484006572174759,1.43794850060103,2.70868349640525,0.530866194780364,0.595511505156577,NA
"Zm00001d024088",93.7014008892333,-0.0108658774474967,0.185469272311341,-0.0585858633728638,0.953281970735935,0.994707234242772
"Zm00001d024092",17.5797304865864,0.570748647497704,0.384827327544036,1.48312920275235,0.138040086550249,0.592691900262668
"Zm00001d024093",3.23632551847619,-0.200348026178656,0.80715236611698,-0.248215869257106,0.803967388599652,NA
"Zm00001d024094",0.93779844573232,-1.43079562382216,1.92836214449043,-0.741974544517023,0.458102758705477,NA
"Zm00001d024102",14.8737711028833,-0.801688536016534,0.420836230829189,-1.90498934570566,0.0567814560610489,0.420733639723996
"Zm00001d024103",0.0995962040344078,1.93891066017737,6.42086305701432,0.301970411603664,0.762674618776509,NA
"Zm00001d024105",130.924695051843,0.326030109357722,0.353487243732752,0.92232496402108,0.356359096278682,0.794006889174823
"Zm00001d024109",18.1429811841844,0.479040511101359,0.421782232068098,1.13575317943696,0.256059877222919,0.721918198670418
"Zm00001d024126",112.723781416684,0.0740753307807309,0.166095891798018,0.445979307367884,0.655612193260317,0.922432451811511
"Zm00001d024127",10.2489139083699,-0.222016744495138,0.589607918203761,-0.376549801385828,0.706508198903613,0.937102241552188
"Zm00001d024128",1.1625513716418,-0.32484600064596,1.90993763385091,-0.170081993719863,0.864945654119945,NA
"Zm00001d024134",2.04357303453956,0.213525012319706,1.05565497914043,0.202267802017635,0.839707369980703,NA
"Zm00001d024141",399.185270184575,-0.138882068148303,0.191952391723585,-0.723523509664289,0.469358315777988,0.855140349847358
"Zm00001d024143",0.564398029120299,0,6.45178870793832,0,1,NA
"Zm00001d024148",7031.81765535452,-0.154495981540022,0.236789866997359,-0.652460274162597,0.514104292140376,0.874541547641037
"Zm00001d024155",3.99800909433352,-0.475170524041237,0.853552817867853,-0.556697270624912,0.577734282045966,NA
"Zm00001d024158",113.460549998044,0.0318478328173622,0.210973486107302,0.150956565230023,0.880009979091484,0.978862639669645
"Zm00001d024159",7.58789272360126,0.1396807367758,0.583049927213214,0.23956908363479,0.8106643345547,0.963259374878636
"Zm00001d024160",21.7250491595992,-0.131740041344081,0.82613360807016,-0.159465781390766,0.873301915799251,0.978061226321057
"Zm00001d024164",1.03269629952546,-0.247905694236122,1.44379859452262,-0.171703792465659,0.863670404141783,NA
"Zm00001d024166",0.201408154181929,-1.52092031570135,6.44197728495163,-0.236095262126149,0.813358750300781,NA
"Zm00001d024169",156.910695458618,0.102235369045669,0.201681278309211,0.50691551492908,0.612214099069833,0.907518604960485
"Zm00001d024171",67.3090331051353,0.308918976313595,0.212762753460841,1.45194105306807,0.146517996316347,0.605173724790302
"Zm00001d024175",1.05039682806209,0.420299991308511,2.49120390667587,0.168713604768442,0.866021917129327,NA
"Zm00001d024177",0.585519206836125,2.48074405505022,2.83694192891338,0.874443015476322,0.381877040398805,NA
"Zm00001d024179",12.3738616465409,0.100946281887341,0.664275645897852,0.151964448058154,0.879214976270222,0.978839639005431
"Zm00001d024187",177.456310462314,-0.867501520017177,0.202468397357664,-4.28462679281607,1.8304619499206e-05,0.00478280439493728
"Zm00001d024189",0.94744976452634,0.00744793670145695,1.83964396337241,0.00404857507743156,0.996769713277052,NA
"Zm00001d024192",0.174756643067565,0.355364549583161,6.41400882941347,0.055404437230196,0.955816260871001,NA
"Zm00001d024198",0.785620161515777,-1.41126589655181,3.10525881939511,-0.454476093180122,0.649486195087267,NA
"Zm00001d024199",25.1735980140412,-0.395677497311242,0.421188947954893,-0.939429914370917,0.347510060225258,0.789236059133399
"Zm00001d024200",26.7690526764426,-0.891525004174799,0.485587742886257,-1.83597097998338,0.0663619487395814,0.455356906679586
"Zm00001d024203",12.3024010587,0.417964532555152,0.449953193994428,0.928906691037576,0.352937445104115,0.792473064775838
"Zm00001d024204",3.43480696656014,-0.993388194220631,1.4423371363754,-0.6887350877736,0.490989991265241,NA
"Zm00001d024205",64.0029701535081,-0.0452747160180662,0.193481497292587,-0.234000235948148,0.814984795488032,0.96422428958146
"Zm00001d024212",132.573076355089,0.0212319977501741,0.173461923905867,0.122401488880615,0.902581059422159,0.983723792320208
"Zm00001d024213",20.5875604117231,-0.654639772407521,0.435167662361486,-1.50433919849431,0.132494050973136,0.584941499382956
"Zm00001d024220",22.9366613381816,-0.402197777283106,0.419525663998801,-0.958696479851718,0.337711672338427,0.783570581007515
"Zm00001d024222",389.427440185893,-0.139459181034178,0.133566279324622,-1.04411968154952,0.296430021032628,0.754915562071615
"Zm00001d024225",140.556039139263,-0.34201044174209,0.176071160725835,-1.94245576806666,0.0520819496662101,0.407503292542002
"Zm00001d024227",0.0579030093982824,-1.52092249195988,6.44197717681172,-0.236095603914048,0.813358485089051,NA
"Zm00001d024229",58.1314297971263,0.0610286234120138,0.259480340231285,0.23519555800496,0.814056953509873,0.963989153700678
"Zm00001d024230",5.34542898628942,-0.942095196699044,0.807364453467123,-1.16687722955022,0.243259952745748,NA
"Zm00001d024231",16.6204557000287,-0.133957745235877,0.387818834297258,-0.345413201704383,0.729783753712179,0.942293260852387
"Zm00001d024234",0.105056131093634,-0.442866455049688,6.44797452435857,-0.068683034242252,0.945241923022681,NA
"Zm00001d024237",0.111938518954698,-0.442864772505601,6.44797621958242,-0.0686827552435176,0.945242145107022,NA
"Zm00001d024239",322.870121964734,-0.060320120465334,0.164879491916805,-0.365843682340859,0.714481722243056,0.939676669998185
"Zm00001d024241",634.148216293587,0.0869366678948436,0.298765866935414,0.290985944233172,0.771062069476798,0.953231063666205
"Zm00001d024242",196.410567419465,-0.773202620470396,0.365408711632965,-2.11599394282378,0.0343453227359117,0.344697785158913
"Zm00001d024243",2.15543449182415,-0.265066319225988,1.00901212868932,-0.262698843442349,0.792782708286139,NA
"Zm00001d024245",724.239030043912,0.211148900146741,0.158284040372233,1.33398730314305,0.182208017689526,0.651650677154572
"Zm00001d024248",397.038271022531,-0.152039942044698,0.167681185157655,-0.906720344931654,0.364554701894097,0.79921917313016
"Zm00001d024250",0.847324962479128,-2.07894835704846,1.93839852830623,-1.07250822093073,0.283491823461346,NA
"Zm00001d024251",42.9172094434427,0.0481070235518323,0.279757781931893,0.171959554510423,0.863469326103621,0.975545418337382
"Zm00001d024252",8.65816839560081,-1.04547157775843,0.649219517515322,-1.61035142898912,0.107321157699849,0.53981346241226
"Zm00001d024256",0.155735575142345,0.969177429440656,6.45178870793833,0.150218408152172,0.880592303080012,NA
"Zm00001d024257",0.166514251673553,0,6.4517887079218,0,1,NA
"Zm00001d024258",43.4310708375291,-0.689594586612735,0.41450191845576,-1.66367043410038,0.0961783078284287,0.517645038192485
"Zm00001d024262",12.5028063183614,-0.0243090694407595,0.512273685620178,-0.0474532854665959,0.962151961158806,0.996495244750303
"Zm00001d024265",1.07075347345714,-1.41958879881246,2.31559149660402,-0.613056664309913,0.539838873066616,NA
"Zm00001d024268",40.2762098201994,0.163151817514559,0.309370067340829,0.527367818473585,0.597938186994308,0.904267684271797
"Zm00001d024270",173.666784349721,0.178033762839535,0.153290085910656,1.16141733355998,0.245472223286638,0.711297579521064
"Zm00001d024272",8.50334760519669,-0.599574073343434,0.445110461867911,-1.34702309810314,0.177972793662019,0.647049384207318
"Zm00001d024273",2.99566334284979,0.216491124252217,1.41015131169957,0.153523329344915,0.877985594225062,NA
"Zm00001d024274",339.570840104988,0.30070867154295,0.226564910747545,1.32725173792697,0.184425422878063,0.654219372546014
"Zm00001d024275",6.91099310888895,-0.65600599838582,0.592114813918309,-1.10790337104507,0.267903549585396,0.733999543000387
"Zm00001d024277",9.35742965999245,-0.290081493015482,0.662570630773251,-0.437812181135985,0.66152244004106,0.924368009537269
"Zm00001d024281",12271.6812014132,0.0667679934724578,0.286122557525642,0.233354524892621,0.815486122292687,0.964228128453629
"Zm00001d024285",0.190564745338085,0.00404579078386057,6.31600268412539,0.000640561916483861,0.999488905571551,NA
"Zm00001d024286",22.5915718650322,0.431025830530073,0.637477142726524,0.676143192658724,0.498949735672858,0.866403111101903
"Zm00001d024291",5.53336799192249,0.783940572043928,0.847176619149188,0.925356713492911,0.354780387191105,NA
"Zm00001d024292",94.6454372642119,-0.0546634358338787,0.171425633277111,-0.318875507640768,0.749820917622068,0.946892365026881
"Zm00001d024293",2.48126319405981,-1.36878262951788,1.24401545792043,-1.10029390776704,0.271204085698888,NA
"Zm00001d024294",159.479947217818,-0.124681549607138,0.222860645896864,-0.559459697809717,0.575848029012672,0.89790302407695
"Zm00001d024298",7.41873586186136,-0.620301454039315,0.584207282611596,-1.06178315899515,0.288334136903514,0.747876082893152
"Zm00001d024300",87.4515595233564,0.145144961646372,0.27129117363722,0.535015421623946,0.592639193400755,0.90349515207166
"Zm00001d024301",216.678590213485,-0.0444920680958705,0.262103772361638,-0.169749819680132,0.865206892149628,0.976265417904167
"Zm00001d024302",679.893273926837,0.444210401114648,1.37970672935492,0.321960016330672,0.747482985319216,0.946730924412813
"Zm00001d024303",394.679021037215,1.86109966146743,1.83088406023355,1.01650328488306,0.309389784043405,0.764161981534072
"Zm00001d024305",1.81875820419528,1.03393371636304,1.5356789202985,0.673274668745253,0.500772565186399,NA
"Zm00001d024306",74.9250124242589,-0.515589129012082,0.226122090779223,-2.28013604170803,0.0225996212075808,0.291005505973186
"Zm00001d024307",12.8277556172319,-0.346826010231969,0.446793033536765,-0.77625653087411,0.437597533656367,0.836765267595483
"Zm00001d024310",77.1113652305749,0.542341958165354,0.255766569326315,2.12045678836712,0.0339675419684644,0.343620707289743
"Zm00001d024311",15.4365264918448,-0.823826595866406,0.351402483613942,-2.34439605376119,0.0190579219718226,0.270367884390586
"Zm00001d024314",469.606751053736,-0.922780248344563,0.407176740544375,-2.26628919694885,0.0234336824275028,0.295558659908377
"Zm00001d024317",18.4092606772996,-0.974347194860213,0.751504270529466,-1.29652915235431,0.194793243136624,0.665627981053462
"Zm00001d024318",63.6972990217062,0.0993295725922668,0.256311573574925,0.387534480815127,0.69836056328041,0.934845277521267
"Zm00001d024319",115.299164685057,0.204165472429317,0.175904785400114,1.16065900063447,0.245780601300416,0.711785209366145
"Zm00001d024321",3.26851215565466,-1.71558120905633,1.06663380977232,-1.60840692779327,0.107746085382738,NA
"Zm00001d024322",12.5621610495035,-0.466021887039922,0.465650476389035,-1.00079761681716,0.316924661964605,0.770701447278425
"Zm00001d024323",23.704467561549,-0.394556652730665,0.430047664186703,-0.917471912042221,0.358895404859542,0.795595551428978
"Zm00001d024324",42.7979028437612,-0.191137039340377,1.29141243348508,-0.148006194136264,0.882337879870499,0.979151200754426
"Zm00001d024325",68.6201946547309,0.201318040523633,0.2604742563893,0.772890355132626,0.439587273213518,0.838293425831174
"Zm00001d024327",67.3539642772952,0.353571405929478,0.286318385828056,1.23488893284628,0.216871842865637,0.687766897912226
"Zm00001d024333",220.126766919221,-0.09413159510203,0.241409600286026,-0.389924820680294,0.6965921394945,0.934594061622984
"Zm00001d024338",16.2890926537079,-0.913648420220163,0.493299510391329,-1.85211702216241,0.0640090206783546,0.445814719684285
"Zm00001d024339",35.8036687368903,-1.54432936495406,0.405021840660847,-3.81295330255348,0.000137316064813104,0.022535722438501
"Zm00001d024340",3.28403289406523,-1.29803975183599,0.687606720830292,-1.88776478256145,0.0590575350282627,NA
"Zm00001d024342",277.60250010349,-0.420917252769861,0.152724264601485,-2.75606010523731,0.00585022455416154,0.165962513137914
"Zm00001d024343",584.26614236993,-0.0752706756562402,0.152917914222036,-0.492229285490696,0.622557263848384,0.910786998276744
"Zm00001d024344",13.4988655039461,-0.123455477161896,0.472419721307329,-0.261325832927249,0.793841246726442,0.9587701908219
"Zm00001d024347",86.5942037463973,-0.236606270893523,0.234400684398095,-1.00940947122698,0.312778298047114,0.767802156841692
"Zm00001d024348",5.30962162403689,0.862220371832541,0.7567683818646,1.1393451318726,0.254559231236137,NA
"Zm00001d024349",2.47007385003689,0,2.37768535106491,0,1,NA
"Zm00001d024353",0.161037523012158,-1.37774936396506,6.37642817326063,-0.216069141928487,0.828933852737535,NA
"Zm00001d024357",22.2723643856603,-0.697575616970542,0.478334802438385,-1.45834175856439,0.144746365446969,0.602973216917539
"Zm00001d024361",0.0877280382015572,0,6.45178870793832,0,1,NA
"Zm00001d024364",145.071452376563,0.0616584225541966,0.221378344594675,0.27852056924126,0.780612777491808,0.956012934080554
"Zm00001d024365",163.51598278473,0.128039266238841,0.27556442155128,0.464643677576547,0.642186648281406,0.917721463061048
"Zm00001d024371",7.3707223249077,2.22872309588068,1.89893279113155,1.1736713938952,0.240526672522362,0.707255645808866
"Zm00001d024372",0.58124276832756,2.85625023661404,3.14182346177715,0.909105897057126,0.363294230107414,NA
"Zm00001d024373",9.4333202632345,0.384579963880367,0.532668896733021,0.721986896999398,0.470302533486467,0.855557686879283
"Zm00001d024376",39.1429525867687,0.072444169873748,0.4833110166653,0.149891410242603,0.880850288786773,0.979151200754426
"Zm00001d024378",5.36319501350942,-0.66269955796422,0.98154532566111,-0.675159404908648,0.4995744949752,NA
"Zm00001d024379",1404.27940876743,-0.154608696243159,0.251964226480218,-0.613613680016982,0.539470641476381,0.886049768924062
"Zm00001d024382",157.68580439501,0.49183940484661,0.263650303503792,1.86549910358641,0.0621114777296931,0.440242426252936
"Zm00001d024384",0.645876544141295,0.936435520584122,2.32704124879878,0.402414663284336,0.68737888035108,NA
"Zm00001d024386",1270.80260110599,0.273292871512264,0.308919062210655,0.884674676779585,0.376332117367209,0.807739211703204
"Zm00001d024390",0.0481016036099755,-1.40464634976196,6.44797531487476,-0.217843009808303,0.827551432223712,NA
"Zm00001d024393",75.7870331750756,-0.0295584304386947,0.266429771079024,-0.110942671004764,0.911661807870721,0.985340857877059
"Zm00001d024396",1.62278015223252,-1.601772657599,1.38819093812043,-1.15385615451989,0.248559147446739,NA
"Zm00001d024397",0.189443903476062,1.88359317885176,4.31884351079915,0.436133695083391,0.662739731294286,NA
"Zm00001d024398",0.240437575785942,-1.37809076865503,6.14744145511822,-0.224173061055776,0.822622644226062,NA
"Zm00001d024403",2.50595597120341,0.461361098489354,1.24945022519155,0.369251282834116,0.711940434269146,NA
"Zm00001d024406",8.3213943932044,-2.13204750702733,1.27301851339253,-1.67479693704181,0.0939740800625479,0.513380270118866
"Zm00001d024408",140.892274829269,0.284319093783391,0.212274407928761,1.33939411989225,0.180442402648324,0.650151837171687
"Zm00001d024409",589.806529650375,-0.523906726082,0.294664386733362,-1.77797775934177,0.075407507740883,0.474478489556946
"Zm00001d024412",16.0286312085356,-0.34030704568977,0.489581312083357,-0.695098111979871,0.486993817894661,0.862436333307927
"Zm00001d024413",150.206529053254,-0.162064036141843,0.188362372664848,-0.860384342419612,0.389577213951081,0.814682425720362
"Zm00001d024415",1.9288872757092,-0.349788875157823,1.12626198639111,-0.310575052149858,0.756123695390173,NA
"Zm00001d024416",54.478421264395,-0.471000697314504,0.318735400769472,-1.4777169281399,0.139483561441862,0.593859142207581
"Zm00001d024418",153.659219712348,-0.311712327067412,0.251653654462795,-1.23865607170627,0.215472893307227,0.687256780484247
"Zm00001d024420",43.6777948552719,0.137499337475219,0.238544256911269,0.576410177530974,0.564337966820279,0.893645060872372
"Zm00001d024421",32.6905823343073,-0.291937211019541,0.381739533567505,-0.764754984350909,0.444417457826877,0.841121614423793
"Zm00001d024423",0.481593508703773,-0.662482508197573,2.68593875002199,-0.246648404842497,0.80518033993668,NA
"Zm00001d024424",8.88836538173542,-0.960202850520375,0.609490783294585,-1.5754181635529,0.115159954543879,0.55331390692774
"Zm00001d024425",294.034366011638,-0.183417345322423,0.207228274633419,-0.885098067080292,0.376103741879456,0.807616787930585
"Zm00001d024427",0.106119317607099,0,6.45178870793832,0,1,NA
"Zm00001d024429",33.3195903423608,-0.181342208232284,0.314890704414189,-0.575889366342669,0.564689963567089,0.894013656742028
"Zm00001d024430",145.807149898351,-0.00593503094192793,0.192629793100085,-0.0308105555553614,0.975420622301739,0.998037395249945
"Zm00001d024432",2.91888522352625,-3.2913489350206,1.6640452186376,-1.97792037028616,0.0479376905464594,NA
"Zm00001d024442",2.92033701262095,-0.980799857361528,1.31282263439992,-0.747092434013252,0.455007766929458,NA
"Zm00001d024447",0.173402705552658,0.969177429341602,6.45178870793832,0.150218408136819,0.880592303092124,NA
"Zm00001d024450",3.85974490168996,-0.223841000790872,0.794176897691663,-0.281852823270839,0.778056365040556,NA
"Zm00001d024454",0.213564778750917,-0.543251833288087,4.29507598277252,-0.126482473294317,0.899350021906227,NA
"Zm00001d024458",0.778586311632197,3.46237948307087,1.93522437574485,1.78913594023857,0.0735929252922585,NA
"Zm00001d024460",0.56003365410816,0,6.45178870793833,0,1,NA
"Zm00001d024462",111.276332263372,0.225968666622413,0.152517053426435,1.4815960677565,0.138447805956625,0.593241686601401
"Zm00001d024463",15.1298629595455,0.0180376971219788,0.409181805890496,0.0440823537662524,0.964838758764634,0.996495244750303
"Zm00001d024464",29.4367548865045,0.378952738735604,0.339385071542053,1.11658635134942,0.264171230051676,0.730628452140136
"Zm00001d024465",0.622675692983206,1.83468648003357,3.26495906636714,0.561932460021618,0.574162036773549,NA
"Zm00001d024466",43.1904286917438,-0.000871815613169936,0.232869746884816,-0.00374379078790841,0.997012894109318,1
"Zm00001d024467",27.6887833590625,0.0061343633716663,0.344440952483375,0.0178096225998632,0.985790728253575,0.999467082687798
"Zm00001d024468",164.871147100859,0.325234968651143,0.202508835844535,1.60602853349482,0.108267640770893,0.541635298622225
"Zm00001d024470",1.54067390854567,0.0196362842535222,1.55146510291695,0.0126566071106617,0.989901758200702,NA
"Zm00001d024471",78.1100520385495,-0.215164981171453,0.428169572007155,-0.502522820953417,0.615299803678924,0.907705482613185
"Zm00001d024475",59.4237698139858,0.0520199807389843,0.334011450698488,0.155743105903105,0.876235518125744,0.978061226321057
"Zm00001d024476",74.5776385719307,-0.0984195588604712,0.302492244488654,-0.325362255243416,0.744906918701504,0.946730924412813
"Zm00001d024477",0.321876535592562,0.969150509662858,5.71625313651352,0.169542965736113,0.865369579726639,NA
"Zm00001d024478",0.206406174783864,0.969177429468954,6.45178870793833,0.150218408156558,0.880592303076551,NA
"Zm00001d024481",0.0631253949984507,-1.52089381064668,6.44197939858281,-0.236091070235534,0.813362003017332,NA
"Zm00001d024486",1.92691920021544,0,6.45178870793833,0,1,NA
"Zm00001d024488",0.222778057974277,1.82836809575786,6.42699498794958,0.284482576878618,0.776040584338252,NA
"Zm00001d024489",0.243777790241365,-0.442983220220475,6.2486473948566,-0.0708926575990037,0.943483187061069,NA
"Zm00001d024492",8.85783656846155,-0.795804955962044,0.593995763307998,-1.33974853882822,0.180327111272512,0.650056151754733
"Zm00001d024493",88.9484493462715,-0.382843552136754,0.190453078519899,-2.01017255857459,0.0444129286928323,0.384482738360599
"Zm00001d024496",0.0807898387226548,0,6.45178870793833,0,1,NA
"Zm00001d024497",28.5259494626474,0.219386091853847,0.594092061295902,0.369279622042578,0.711919313086285,0.938503668108331
"Zm00001d024499",415.072979508872,0.271205142674965,0.222689460645769,1.21786249734723,0.223276229731513,0.692351556840784
"Zm00001d024500",3.59987372967578,0.0387203356544514,1.00222439226793,0.0386343975991558,0.969181877437648,NA
"Zm00001d024507",286.744310873452,0.217841490924836,0.376249096511488,0.578982097085739,0.562601253242707,0.893192622927793
"Zm00001d024509",12.0775411034264,0.484420837113538,0.530236583278895,0.913593766235367,0.360930343183444,0.797294357567715
"Zm00001d024510",169.841504752776,0.0693533294921595,0.252685732259141,0.274464762502041,0.783727479655998,0.956518612392438
"Zm00001d024511",419.909761705552,0.325096415299009,0.248991083192574,1.30565484968622,0.191669958643136,0.661599520030488
"Zm00001d024512",50.0480537322988,-0.396660374572724,0.261543180194315,-1.51661524601032,0.129363853846693,0.579604645669168
"Zm00001d024514",2.98451025164611,-3.28842194825817,1.48884733291798,-2.20870325355201,0.0271952879861186,NA
"Zm00001d024516",94.4764337539223,-0.239901639885597,0.216536488697903,-1.10790399035375,0.267903282094058,0.733999543000387
"Zm00001d024518",178.879940852784,-0.687395516525099,0.250039438898712,-2.74914837256355,0.00597503327406794,0.167213554677414
"Zm00001d024519",4519.27085532311,0.230086590305868,0.275649667687732,0.834706576053341,0.403882938163772,0.819855337958871
"Zm00001d024520",0.638362961771911,-1.90172790002632,1.73123009275964,-1.09848362039208,0.271993366167266,NA
"Zm00001d024521",54.398490172368,0.0214186542113818,0.245190289121813,0.0873552304542567,0.93038915420732,0.988350274293372
"Zm00001d024522",37.3748604090029,-0.0191939317206513,1.09197527115225,-0.0175772585952408,0.985976098886797,0.999467082687798
"Zm00001d024523",247.837843748141,-0.550214928492944,0.21690746303204,-2.53663438224654,0.0111923777316301,0.21289103160413
"Zm00001d024525",80.4334356436949,-0.188460593475175,0.255488362747395,-0.73764844491766,0.460728108444799,0.849334628107752
"Zm00001d024527",25.4871205977893,-0.254073301995155,0.582384939644262,-0.436263516962423,0.6626455485122,0.924463629503671
"Zm00001d024528",2.92229327405814,0.221249124508144,1.14977376902757,0.192428398062401,0.847406649609916,NA
"Zm00001d024530",8.81582407408741,0.0671905975279936,0.527514630693151,0.127372007558739,0.898645970495501,0.982726565907034
"Zm00001d024531",1785.45686058718,-0.0270096073305409,0.403640680762775,-0.0669149781421928,0.946649388931425,0.992479993949646
"Zm00001d024532",10.1030736012361,0.215628181841541,0.60764726722216,0.35485748636257,0.722696359326633,0.941199449422946
"Zm00001d024533",99.2728927459924,-1.03093741911446,0.364612900961294,-2.82748475546645,0.00469152491250217,0.14750406531451
"Zm00001d024534",183.940926166101,0.182978843644577,0.195134178181054,0.937707813926893,0.348394587093073,0.789755566198089
"Zm00001d024535",0.190571145825225,-2.02892273424236,6.3446121578555,-0.319786723563594,0.749130012629162,NA
"Zm00001d024538",12.2665992504221,-0.546850612839614,0.38693976047314,-1.41327066562232,0.157576155694315,0.620616283176855
"Zm00001d024539",233.60756154356,-0.136905051747849,0.234041184692875,-0.58496136877578,0.558573692641335,0.891485419335953
"Zm00001d024540",56.9598931738096,0.102244195159979,0.250603652424581,0.407991640068971,0.683279812469823,0.93165093197279
"Zm00001d024541",0.998181650994101,0.969178865063251,3.04944470407954,0.317821426231039,0.750620396967434,NA
"Zm00001d024543",35.7765318141411,-0.378903372993014,0.529442003329169,-0.715665494257053,0.474197922032199,0.857039947064011
"Zm00001d024544",80.3211016206607,-0.226695638680798,0.184044889657097,-1.23174101222351,0.218045844445209,0.689044299648783
"Zm00001d024546",4853.6817066618,0.259791959061192,0.180670569107428,1.43793181338084,0.150453402046252,0.609984413604423
"Zm00001d024547",61.6787684306566,-0.700633488268761,0.536519800834783,-1.3058856116375,0.191591460311892,0.661492416262424
"Zm00001d024552",0.155685110766811,0,6.45178870793832,0,1,NA
"Zm00001d024560",0.315930443800876,2.4156449220222,4.82417581597069,0.500737330929168,0.616555995879594,NA
"Zm00001d024567",19.0542746035138,-1.19248622605416,0.425897735418705,-2.79993558754618,0.00511128046013435,0.154443840262922
"Zm00001d024568",4.46688870305936,-1.55046641923827,1.00680666384217,-1.53998426403078,0.123564189192443,NA
"Zm00001d024571",304.165981373462,0.500495119023714,0.269967491130112,1.85390884261135,0.0637522026169971,0.445088713809668
"Zm00001d024572",274.416909769741,-0.499850857510306,0.35607519491365,-1.40377893391738,0.16038468890484,0.623882302110148
"Zm00001d024573",80.4962376497347,-0.468799818628836,0.307438309571764,-1.52485817165023,0.12729447677794,0.575418556762196
"Zm00001d024574",839.02452601655,-0.476619241864777,0.456405567168335,-1.04428884341147,0.296351773022755,0.754915562071615
"Zm00001d024575",17.6521347281794,0.603392276897845,0.456963007325258,1.32044009520526,0.186688124279678,0.656886115516155
"Zm00001d024583",205.156376135548,-0.445259255824833,0.196013558832942,-2.27157375477437,0.0231122675693117,0.294728461148986
