"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d033746",342.963867419407,0.474365933660669,0.310457186237451,1.52795926359345,0.126522652456029,0.667038909145895
"Zm00001d033747",788.771681541886,1.80112903313921,0.809224032210465,2.22574832363699,0.0260310439605547,0.484190721436655
"Zm00001d033749",42.5606038978782,0.0345345421276188,0.36729470956084,0.0940240663115199,0.925090039268544,0.993816103645021
"Zm00001d033750",79.365458770363,-0.440060927350082,0.228392518443649,-1.92677470500707,0.0540077131440799,0.560683901665382
"Zm00001d033751",36.5631529529262,-0.0744322802535325,0.37200417385034,-0.2000845299211,0.841414472064556,0.978029352930179
"Zm00001d033752",1.50785299260425,0.167640033106692,1.59047077348314,0.105402775015827,0.916056214187787,NA
"Zm00001d033753",283.555441519978,0.0313824185980849,0.195317304740836,0.160674030597165,0.872350144232992,0.983454315932671
"Zm00001d033764",66.1399788445393,0.0679528144357277,0.236196951379744,0.287695561008648,0.773579788238045,0.960847610247096
"Zm00001d033765",0.150346488845253,-0.979422119186815,5.96830373795999,-0.164103933410331,0.869649325380343,NA
"Zm00001d033766",38.5237856914312,-0.140192169652414,0.290363443356681,-0.482816183854808,0.629226258584918,0.924294603542238
"Zm00001d033775",173.756821467961,-0.548697924720459,0.313064506429113,-1.75266730482812,0.0796591309711854,0.607373059712911
"Zm00001d033776",76.4606530860443,-0.531517356483567,0.389920799049445,-1.36314184259806,0.172837811865385,0.720105368133271
"Zm00001d033777",66.9188501487857,0.44678186544616,0.411005038261605,1.08704717425333,0.277015961928633,0.789153333665775
"Zm00001d033778",8.28356275937696,0.609681793955225,0.50293418149955,1.21224966682001,0.225416824616299,0.761035133117857
"Zm00001d033780",52.751675982931,-0.058668112744243,0.302292319584785,-0.194077417596408,0.846115263578449,0.978635380955478
"Zm00001d033782",0.295134920826345,0,6.00582262386014,0,1,NA
"Zm00001d033786",107.743579191103,-0.497341287104793,0.322460310648237,-1.54233333741134,0.122992611760939,0.663899475625671
"Zm00001d033787",347.677101350476,0.420054034634237,0.278443123485467,1.50858110401912,0.131405866061062,0.671668521665496
"Zm00001d033788",59.6471835521711,-0.120582840125786,0.279546297936536,-0.431351947837856,0.666212483660101,0.93461507022874
"Zm00001d033790",1214.0535757108,0.414660088249161,0.286878990043739,1.44541811230561,0.148340478920735,0.6908319552553
"Zm00001d033791",0.0882349643417206,0.978107652685751,5.99119370793252,0.163257557736901,0.870315649517479,NA
"Zm00001d033792",12.949495794514,0.185284533996428,0.503796376439739,0.367776630919438,0.713039795456937,0.946333352033122
"Zm00001d033793",2.24396807664879,-1.00804959619653,1.10859792378844,-0.909301356754934,0.36319107464044,0.829651233569461
"Zm00001d033794",3.56090127351565,0.643636665621166,0.727341871483375,0.884916283326991,0.376201785021717,0.834571113005333
"Zm00001d033795",69.4357027892993,-0.0476155303785947,0.339633360395442,-0.140196859116416,0.888504453459244,0.986494362717433
"Zm00001d033797",164.221571676801,1.12562202817774,0.615529862237289,1.82870417380955,0.0674439368758218,0.58676225081965
"Zm00001d033798",108.552308364798,-0.373847671851605,0.446584929776527,-0.837125587821964,0.402521978858547,0.847141365148535
"Zm00001d033799",259.34203405938,0.208016978810253,0.355191685131068,0.585647095690018,0.55811269285634,0.905797612330279
"Zm00001d033800",69.8957656025659,-0.417550303296381,0.280048938201484,-1.4909904889408,0.135963992009254,0.675089971238307
"Zm00001d033805",245.07845712282,0.578298256030896,0.274318279302726,2.10812876743336,0.035019852700207,0.508260898879559
"Zm00001d033815",44.2294124990923,-0.134233995373895,0.331475409364925,-0.404959135976555,0.685507548681881,0.93754723705795
"Zm00001d033817",65.5547124349057,-0.110764276852657,0.393942741142461,-0.281168467608853,0.778581188670815,0.961469935219728
"Zm00001d033818",9.80392087656498,-0.339117123797671,0.578078720431642,-0.586627931131002,0.557453619575732,0.905535571723221
"Zm00001d033822",0.263974228370102,1.00822909155857,4.55768234117118,0.221215305518526,0.824924792381219,NA
"Zm00001d033825",16.8633751855159,-0.466956912419321,0.49679539375252,-0.9399380877753,0.347249319018167,0.822107392873242
"Zm00001d033826",0.122967415667237,-1.74818982231523,5.935778787369,-0.294517347249408,0.768362609738033,NA
"Zm00001d033827",2.34193131652263,-0.378476783017558,0.860661187047011,-0.43975119212258,0.660117321206514,0.932405041603275
"Zm00001d033830",51.6726483708017,-0.173050662893096,0.349750289821148,-0.494783472464281,0.620752972099751,0.923190388122404
"Zm00001d033834",1.26282161391797,1.04534056305289,1.95373751288219,0.535046574148428,0.592617652039902,NA
"Zm00001d033835",0.652085176709575,0.0860385011825396,2.49595903395885,0.0344711191217244,0.972501472258173,NA
"Zm00001d033836",50.5529076085061,-0.326488770262322,0.333036741263393,-0.980338592744357,0.326919010579597,0.811912663261943
"Zm00001d033837",14.505526042743,-0.536938944226948,0.543312905155011,-0.988268342482599,0.323021245299287,0.810150270414837
"Zm00001d033839",12.1013485948521,0.125558297427892,0.460878198697227,0.272432711685669,0.785289323258118,0.9631076597061
"Zm00001d033840",15.4204185520799,-0.212315455177391,0.478834251605954,-0.443400726797029,0.657475910297494,0.93167561402477
"Zm00001d033843",131.405242328233,-0.122102030591204,0.187738717266796,-0.650382789276676,0.515444991664172,0.888800717227615
"Zm00001d033846",83.8310277104498,-2.35460495334853,0.707499412625257,-3.32806630130123,0.000874510512103855,0.258841222679739
"Zm00001d033847",100.247401390002,0.0633070258814028,0.194848662490775,0.324903569119444,0.745254055552197,0.954909731816336
"Zm00001d033848",11.0143441819159,0.0331569418707619,0.522210454550296,0.0634934470994365,0.949373577174237,0.997481896944181
"Zm00001d033849",2.4647055191846,-1.18484669044247,1.00984456695729,-1.17329609844065,0.240677086326912,0.768382930895784
"Zm00001d033850",4604.7759392398,0.972439269986741,0.41511381537594,2.34258469356427,0.0191506869360418,0.450212044154681
"Zm00001d033853",28.6108475492374,-0.00205171385860986,0.462038129810907,-0.00444057259830383,0.996456947326749,1
"Zm00001d033854",63.5261952560508,-0.501255114885986,0.379114622345569,-1.32217299291897,0.186110552046144,0.73042705338455
"Zm00001d033855",811.950661719543,0.403431077516692,0.263826682172787,1.52915191971551,0.126226786718396,0.666766894429033
"Zm00001d033857",12.2432189252478,0.661123416948699,0.82064844912477,0.805610999026189,0.420467181580912,0.852884007720122
"Zm00001d033858",8.01737456709297,-0.169609583519378,0.704584849496267,-0.240722722949037,0.809770026395176,0.969350321074671
"Zm00001d033860",13.3599594745149,-0.515537694252375,0.511295115497424,-1.00829771031711,0.313311561884969,0.805563501120694
"Zm00001d033862",3.89736643359695,0.092172296909826,1.05872382909971,0.0870598114224036,0.930623969886697,0.99566736795815
"Zm00001d033863",0.488413276731381,2.61074966622461,4.96893299026744,0.52541454500156,0.599295044492644,NA
"Zm00001d033866",27.1320806100623,-0.39257819914337,0.368478653188791,-1.06540282794138,0.286693677607035,0.792365330364313
"Zm00001d033869",9.3479115483653,-1.35653923124914,0.755347620454309,-1.7959138210209,0.0725082239983729,0.591530654271131
"Zm00001d033870",0.569770127370725,0.162558733454409,2.18759349573309,0.0743093878142719,0.94076420729053,NA
"Zm00001d033872",795.642707083016,0.340618932992389,0.27810151364029,1.22480071587443,0.220650315190246,0.755848005551439
"Zm00001d033873",379.678242570194,0.243916020769769,0.215426527240243,1.13224691450257,0.25753064136491,0.779769358775032
"Zm00001d033874",2.96234689572588,0.168164707618831,2.46517979841307,0.0682160010101841,0.945613689677684,0.997326854895798
"Zm00001d033876",14.8177127900613,0.366896984173725,0.584859337255723,0.627325171716124,0.530446106589958,0.895435345516769
"Zm00001d033877",4.51582461321498,-1.82726288340917,0.82999242810827,-2.2015416304145,0.0276977029196675,0.48983586370103
"Zm00001d033878",1.81604315855871,3.00578217904795,2.17145903406291,1.38422237394181,0.166290374489482,NA
"Zm00001d033879",43.6343126314422,-0.320124250051255,0.306868858688189,-1.04319562245491,0.296857700508996,0.798529468645885
"Zm00001d033882",57.023562246423,0.207403074014772,0.392174377335372,0.528854218942022,0.596906582490195,0.91695776766176
"Zm00001d033884",0.284987765131548,1.67663903956506,5.54362051441816,0.302444771463768,0.762313029071726,NA
"Zm00001d033886",44.7120855838024,-0.714480937075842,0.352276599532989,-2.02818165618445,0.042541711384212,0.528851561048853
"Zm00001d033887",0.387203140232,3.94379933230078,5.13678910126448,0.767755742849161,0.442632312297813,NA
"Zm00001d033890",41.4207169306652,0.00726107482009775,0.347835627382875,0.0208750175326498,0.983345355401961,1
"Zm00001d033891",1.29005862312315,2.00946788532419,2.17551658472974,0.923673898617427,0.355656125704817,NA
"Zm00001d033892",9.70672858447692,-0.518963739413844,0.628228357107651,-0.826074998911449,0.408761548895077,0.850030382388262
"Zm00001d033893",149.4398390393,0.0748118339829032,0.216419022225155,0.345680491546957,0.729582846945023,0.950614000459134
"Zm00001d033895",288.65861861478,0.173976611882719,0.154491006899447,1.12612776221955,0.260111444453193,0.780856950962138
"Zm00001d033896",471.239240249214,-0.304641295661872,0.239008754074687,-1.27460308657429,0.20244976445343,0.745387878329044
"Zm00001d033897",1.11317187230503,-0.922932504525741,1.85682490698568,-0.497048752983396,0.619154671896655,NA
"Zm00001d033898",714.187186387187,-0.217284327389629,0.108715798950459,-1.9986453623787,0.0456467385709985,0.537529028008757
"Zm00001d033899",1.53272352282478,-0.795427412018401,1.31570964262547,-0.604561512851077,0.545470385733964,NA
"Zm00001d033901",0.26746246024115,0.0860920335915612,6.00582262386511,0.0143347612780738,0.988562906987341,NA
"Zm00001d033902",0.315642383132719,1.86113388472318,5.90069733411356,0.315409142231962,0.752451026338341,NA
"Zm00001d033903",16.7969690585411,0.134285512006347,0.528756496862778,0.25396475088834,0.799522790172989,0.965877805722234
"Zm00001d033906",21.9646826439636,-0.337782834386916,0.427897685227897,-0.789400938701069,0.429877707432545,0.855420627004568
"Zm00001d033909",7.91135555954269,0.945436948130583,0.864181335057191,1.09402611440111,0.273943525078178,0.787422297663781
"Zm00001d033910",727.351091674854,-0.88811432530689,0.379979889710127,-2.33726665372844,0.0194253232985288,0.450212044154681
"Zm00001d033912",23.6740962616188,-0.0423136741972723,0.474577882020135,-0.089160653710105,0.928954234584746,0.995343176947411
"Zm00001d033913",83.0563409493226,0.309122212530434,0.330959613978155,0.93401792688469,0.350294645766661,0.822725989935791
"Zm00001d033915",0.0545377486361545,0.0860252791713522,6.00582262393133,0.0143236463275769,0.988571774524321,NA
"Zm00001d033916",0.940430172525572,0.279816086305463,1.54660528749244,0.180922752927567,0.856428209308626,NA
"Zm00001d033917",544.349148904691,0.0891504713140939,0.184905554018639,0.482140581375436,0.629706083267579,0.924294603542238
"Zm00001d033919",0.274029122126448,0,6.00582262385946,0,1,NA
"Zm00001d033922",736.618050412444,0.522859057299778,0.347061366055048,1.50653200972201,0.131930656307495,0.671668521665496
"Zm00001d033924",115.351782610142,-0.625345846615247,0.526997748958462,-1.18661957826415,0.235377709796909,0.764715281005631
"Zm00001d033925",303.291329577627,-0.10727701995811,0.304994247138519,-0.351734568650365,0.725037333085758,0.949900346219321
"Zm00001d033927",10.2661961329742,-1.15089212220164,0.632027403002279,-1.82095288390129,0.0686140192712371,0.586874554090583
"Zm00001d033928",14.9109580670686,0.126446330873539,0.402241124269973,0.314354558109955,0.753251765366845,0.95632287638443
"Zm00001d033929",0.952370568992017,-0.461593164201649,2.13088879969861,-0.216620015210055,0.828504486201426,NA
"Zm00001d033931",34.9925432584125,0.624605802775019,0.544914337579413,1.14624585866029,0.25169343789403,0.775208688757677
"Zm00001d033932",71.0344096463236,-0.383449835701132,0.249144562957001,-1.53906563783738,0.12378827284795,0.663921475054389
"Zm00001d033933",17.1024045974981,-0.209183441006834,0.453426904180264,-0.461338837811158,0.644555524864322,0.927950883205577
"Zm00001d033935",68.8530960523277,-0.477888852442817,0.552694160785862,-0.864653340580474,0.387229086329253,0.839923196167858
"Zm00001d033941",89.2700758857189,1.59045602605028,0.513568716407236,3.09687092542669,0.0019557501110165,0.323106447806918
"Zm00001d033942",0.494198543637691,0.454951880590057,2.875542238155,0.158214292439662,0.874287941862322,NA
"Zm00001d033943",1.08442368154601,0.230570769790287,1.86439326916797,0.123670672708009,0.901576033151681,NA
"Zm00001d033945",7.25075342214744,-0.22317837862543,0.657132242006555,-0.339624757939063,0.734139131109762,0.951563815949766
"Zm00001d033948",4.25404727351995,-0.847158406712264,2.85945379117621,-0.296265814585447,0.767027090666027,0.960235445854465
"Zm00001d033951",5.10408920985964,0.153938971882331,0.685778943597887,0.224473167803464,0.822389143204769,0.97265354580018
"Zm00001d033954",62.6746658160374,-0.505432430993189,0.401329888146882,-1.25939394478441,0.20788807549497,0.748998732369586
"Zm00001d033955",28.8792457605346,-0.354368557286079,0.371798738942191,-0.953119309372314,0.34052962368849,0.817784429165049
"Zm00001d033957",20.3455107409104,-2.20194029415735,1.24467760669504,-1.76908484760491,0.0768797161608712,0.600553713537822
"Zm00001d033965",5.45471812370874,-0.135348820678067,0.788360944342806,-0.171683822808976,0.863686104495177,0.982913758650881
"Zm00001d033966",62.0526706600898,0.333215781776397,0.355458073947987,0.937426397649236,0.34853926755449,0.822205151428658
"Zm00001d033967",4.99716017251376,-0.678295460251059,0.763456549113145,-0.888453260423253,0.374296986903431,0.833799872720956
"Zm00001d033969",97.0290307263349,0.13800754653452,0.238925000865093,0.577618692203938,0.563521584218932,0.906378579673548
"Zm00001d033975",29.4614586661737,0.276689484212575,0.422272047563758,0.655239876304618,0.51231332405102,0.887797027639433
"Zm00001d033976",98.3025255036937,0.626864445856449,0.336509203126358,1.86284487922627,0.0624840937730335,0.576198520111934
"Zm00001d033977",2.71227567871974,0.946818645158951,0.856130184919726,1.105928352763,0.268757531704149,0.783994334224639
"Zm00001d033979",18.4057443550254,0.635956852650347,0.382932108976189,1.66075614382572,0.0967624324527267,0.631720051908986
"Zm00001d033980",41.4304096031851,0.460371801146325,0.551521784532067,0.834730039787861,0.403869724025497,0.848091466828039
"Zm00001d033981",72.900633533682,-0.302864599780899,0.583384006513404,-0.519151358966747,0.603655195644647,0.919948704534537
"Zm00001d033982",80.2572961878493,-0.235492663310778,0.297434943760403,-0.791745113514566,0.428509311564231,0.855420627004568
"Zm00001d033983",363.715004608008,0.714455171668411,0.354311422166941,2.01646101979682,0.0437517903490088,0.530513482269201
"Zm00001d033984",133.280423683048,-0.693119305194131,0.418587553506609,-1.65585263916164,0.0977516647046299,0.633037693403026
"Zm00001d033985",1698.75140879226,-0.193126704133487,0.21702805675224,-0.889869757042342,0.37353582470933,0.833187109721923
"Zm00001d033986",32.4602834397096,-0.237202774999677,0.362656975833559,-0.654069246715776,0.513067193576918,0.887797027639433
"Zm00001d033987",4.79337912198414,0.724732152449779,0.756481626430027,0.958030079157269,0.338047591214662,0.816517219886235
"Zm00001d033988",5.54702934514875,0.0203206067654293,0.83382703946893,0.0243702900044734,0.980557246426505,1
"Zm00001d033989",227.011939510979,0.739527514874727,0.38749769407515,1.90846945977259,0.0563305667768323,0.5670210402893
"Zm00001d033990",5.45090298167698,1.66171723099243,0.822694189127158,2.01984802245345,0.0433991541535219,0.52946955177327
"Zm00001d033991",0.327421695460278,2.56039669267461,5.23628679739281,0.488971821396309,0.62486164663172,NA
"Zm00001d033992",4.88852626412316,-0.690094305224525,0.667072407495424,-1.03451184229841,0.300896943489625,0.801128912399808
"Zm00001d033993",7.47529334983077,-0.103270543020299,0.79367014937575,-0.130117710867071,0.896473297997866,0.98800279642573
"Zm00001d033994",51.6917219388574,-0.398078120355766,0.26966324728125,-1.47620457874478,0.1398889807409,0.681364051548134
"Zm00001d033995",188.111498984513,0.0844707958773998,0.297624478148995,0.283816695463848,0.776550859300089,0.961324182157557
"Zm00001d033997",0.170830559439612,0,6.00582262387042,0,1,NA
"Zm00001d033998",0.562759698694867,3.72440372498565,3.2333052976129,1.15188742855038,0.249367334807026,NA
"Zm00001d033999",6.9205638592444,0.9347072310659,0.554958396639524,1.68428342867843,0.0921269064094233,0.625941274194952
"Zm00001d034000",68.8197849990192,-0.52298604914145,0.315317209579671,-1.65860293460864,0.0971958300595271,0.631720051908986
"Zm00001d034001",117.805921490619,0.0125521343860014,0.206539703591049,0.0607734695448911,0.951539619491038,0.997730393943023
"Zm00001d034003",0.230356788598986,1.93995393097429,5.99119077908247,0.323801061009008,0.746088652869326,NA
"Zm00001d034004",38.4972942783314,-0.61837602246283,0.411167555386842,-1.50395140463123,0.132593879704259,0.671668521665496
"Zm00001d034005",218.085656314343,-0.241849769581565,0.337370480483964,-0.716867015853393,0.473456155925424,0.873626287230787
"Zm00001d034006",77.8464340395847,-0.148661974719179,0.196629221338619,-0.75605229836701,0.449617840319842,0.864892359144279
"Zm00001d034007",682.604489901055,0.14048056154064,0.229781215757962,0.611366603998712,0.540956906463025,0.901221077321884
"Zm00001d034010",14.8849432569566,0.045533590554333,0.484680844186431,0.0939455130123084,0.925152439528541,0.993816103645021
"Zm00001d034011",24.4702502282011,1.05093130763552,0.514282151918839,2.04349169753295,0.0410037884193506,0.524545827600093
"Zm00001d034012",16.1046105924686,-0.173381151111427,0.558177360895786,-0.310620177846657,0.756089385794711,0.957032455228328
"Zm00001d034013",18.9570619572727,-0.00725489232103131,0.401616584757488,-0.0180642249259007,0.985587617665376,1
"Zm00001d034015",1464.03398194569,0.78575688694324,0.387134235614363,2.02967553540255,0.0423895312623502,0.528513352115078
"Zm00001d034017",548.770615217641,0.592789834974795,0.736700426912111,0.804655207625549,0.421018674316223,0.852884007720122
"Zm00001d034018",57.2996742601886,-0.0152617438610911,0.278076894030607,-0.0548831786772305,0.956231533149488,0.998649027880624
"Zm00001d034019",12.6748372713838,0.469588931123089,0.494030329822224,0.95052652190822,0.341844784209763,0.818819933385644
"Zm00001d034020",302.023441538849,0.0970197490706252,0.262528476900464,0.369558953055632,0.711711139798994,0.945642601751787
"Zm00001d034022",83.1062309493818,1.28579413883815,0.522189232013216,2.4623145404224,0.0138043544895273,0.417140841008851
"Zm00001d034023",78.0420753575283,0.255167906952107,0.237439612934244,1.07466443277421,0.282524993091431,0.791613674223699
"Zm00001d034025",1.34813351285768,0.452291478145986,1.22043064083982,0.370599903846029,0.710935553690358,NA
"Zm00001d034026",0.111206597158725,1.18310321664932,5.98280179447124,0.197750695626026,0.843240123467159,NA
"Zm00001d034027",4.19665974385525,0.880563468940152,0.995006318325533,0.884982791287222,0.376165912827941,0.834571113005333
"Zm00001d034028",19.537763995734,-0.146019692825816,0.479923523179194,-0.304256169521607,0.760932734790063,0.958053974262604
"Zm00001d034030",0.862060602755561,0.539718127611554,1.68496888854223,0.320313408325597,0.748730759825408,NA
"Zm00001d034031",51.3848589706268,-0.178709031523315,0.449407917123795,-0.397654390841734,0.690884961546776,0.939675367764197
"Zm00001d034032",79.0022951740559,0.200000089389066,0.262798558337126,0.761039522646468,0.446633461106421,0.863853349813446
"Zm00001d034033",71.8827412256541,-0.280828389125648,0.329370704500079,-0.852621029401784,0.393869496830998,0.842319870952747
"Zm00001d034034",27.207419817935,-0.383317903265456,0.357975138589645,-1.07079476182524,0.284261722725865,0.792129260897328
"Zm00001d034035",438.438441554238,-0.166594003333925,0.34527024457408,-0.482503215819923,0.629448514505129,0.924294603542238
"Zm00001d034036",59.8423232094664,-0.246658319188348,0.24931745649357,-0.989334331648412,0.322499592075184,0.810150270414837
"Zm00001d034037",1328.55075177885,0.255571618039501,0.503586393697944,0.507503024779489,0.611801914585147,0.92169150802317
"Zm00001d034038",176.698762254835,-0.205673314242972,0.230558848272577,-0.89206428546961,0.37235847644807,0.832853129789974
"Zm00001d034039",23.9552265805361,0.366839580429311,0.372064813632578,0.985956121052536,0.324154645433388,0.810636860648218
"Zm00001d034040",0.594654902937497,0.260271162888079,4.44844517680817,0.0585083444986566,0.953343715934119,NA
"Zm00001d034041",2.24773038486146,0.267539454517196,2.15883738180347,0.123927562479809,0.901372629462041,0.988566693673264
"Zm00001d034042",0.98115671681128,0.332547727347204,1.41007933545232,0.235836182395036,0.813559790440886,NA
"Zm00001d034044",35.7283761344893,-0.540307801293048,0.423207714261535,-1.2766964851665,0.201709422840532,0.744545075484904
"Zm00001d034047",0.122305041633585,0,6.00582262393133,0,1,NA
"Zm00001d034048",16.3047268986691,1.16840682995584,0.570679024571324,2.04739753810562,0.0406190679090176,0.522554890422459
"Zm00001d034049",438.934706484694,-0.349495093219903,0.148351989079847,-2.35585040273236,0.0184803583873477,0.447583645347435
"Zm00001d034050",17.7234339640021,-0.409230523016515,0.36563979558467,-1.11921767804881,0.263047285488099,0.782157349292432
"Zm00001d034054",10.709370245176,0.172005132784236,0.571223896459011,0.301116836761361,0.763325402632221,0.95910277012157
"Zm00001d034055",29.3510903425816,-0.348386836599948,0.436699072059361,-0.797773246819703,0.425002089086846,0.853697684857916
"Zm00001d034059",240.045212919582,0.768665714061468,0.321002045200513,2.39458198336812,0.0166393231206529,0.435631608346958
"Zm00001d034062",30.6349588405943,1.43362280777961,0.662542844962031,2.16381901741278,0.0304782420172215,0.496533266608191
"Zm00001d034063",40.653843329388,0.00503719410695353,0.338077127775361,0.0148995412381182,0.988112325921355,1
"Zm00001d034064",15.2637780835177,-0.258826300835233,0.468980954668763,-0.551890856672505,0.581023133139364,0.912069740375551
"Zm00001d034066",58.8376072539845,-0.507194352933768,0.83101720431428,-0.61032954588742,0.541643528638819,0.901221077321884
"Zm00001d034067",14.5197176352612,1.29111196650691,0.601412161666209,2.14680056174769,0.0318091626073694,0.499822219748326
"Zm00001d034068",4.64808427289073,1.00214122582026,1.74781248184164,0.573368846047104,0.566394979596176,0.907113466578456
"Zm00001d034069",34.423002075652,0.607629861774745,0.495074811438137,1.2273495797729,0.219691228316724,0.755766134464387
"Zm00001d034072",235.028539488909,0.467779376233508,0.375766975825139,1.2448655851311,0.213181163103043,0.751286773358403
"Zm00001d034073",6.00249644109417,1.33838455787743,1.3644512924656,0.980895811574874,0.326644123158917,0.811912663261943
"Zm00001d034074",65.1100356452599,-0.860279390030325,0.546148548613423,-1.57517472529118,0.115216119475644,0.657103652792605
"Zm00001d034075",0.0905638614798597,0.0860426254419246,6.00582262393133,0.0143265345698142,0.988569470276869,NA
"Zm00001d034076",73.2698070256323,0.0651675222656315,0.505763018131704,0.128849915730022,0.897476407654523,0.98813297584712
"Zm00001d034077",54.7702838699989,1.18677816423958,0.606410563065269,1.95705391119951,0.0503411303155465,0.551766904482069
"Zm00001d034080",195.227132908086,-0.419346603440328,0.331798725529545,-1.26385839117091,0.206280858575217,0.74814069236124
"Zm00001d034082",4.1497689748617,0.198349190544579,3.3490259677053,0.059225933885632,0.95277215364081,0.998037559003992
"Zm00001d034085",9.56338578730245,-0.550282049735385,0.496999241248644,-1.10720903386668,0.26820356263472,0.783827783358457
"Zm00001d034090",15.7992128864906,-0.164787789365145,0.461538864027561,-0.357039898931036,0.721061936573525,0.949183366783567
"Zm00001d034091",0.110101883014503,1.59779209335469,5.96893997018965,0.267684396448022,0.788942261470434,NA
"Zm00001d034092",0.383347639668532,2.09345118823987,3.06668592669209,0.682642839300468,0.494832557261464,NA
"Zm00001d034095",0.09165152537132,0.978107652685748,5.99119370793252,0.1632575577369,0.870315649517479,NA
"Zm00001d034096",0.136186185482116,0,6.00582262386491,0,1,NA
"Zm00001d034097",0.15784857862827,2.14488174944623,5.9828018255214,0.358507905158518,0.719963253058102,NA
"Zm00001d034103",10.8302410317101,0.840102429865763,0.770260719659986,1.09067281820707,0.275416875285405,0.787586484624534
"Zm00001d034104",46.6181283500402,0.213381655681939,0.422657993792062,0.504856547885186,0.613659595191705,0.922390183108567
"Zm00001d034107",299.3647109771,0.647073169790622,0.45213961303875,1.43113576234066,0.152391309585624,0.695437367311613
"Zm00001d034108",58.6776698413314,-0.0205163817271202,0.27765494889646,-0.0738916479200625,0.941096601676325,0.997326854895798
"Zm00001d034109",14.5321593308558,-0.890263847825671,0.681945099843884,-1.30547730019539,0.191730371784399,0.735690762371451
"Zm00001d034111",0.404333184656746,-0.190172245967568,3.69203694170925,-0.0515087603320478,0.958920121384018,NA
"Zm00001d034112",7.40346070288405,-0.41810831533373,0.831729800102723,-0.502697288569065,0.615177116316146,0.92250092680582
"Zm00001d034117",1.17869234916262,-0.780387302662619,2.54888678484109,-0.306167895452945,0.759476815115216,NA
"Zm00001d034118",0.0528187216958078,1.93986617748509,5.9911946189618,0.323786206401228,0.746099899826223,NA
"Zm00001d034124",9.67765341157725,0.333154943390552,0.568203000792467,0.586330841135834,0.557653209466811,0.905590327591787
"Zm00001d034125",129.345050803103,-0.335787109759746,0.264521694429096,-1.26941236515386,0.204294028308541,0.746323845735224
"Zm00001d034126",0.39392877418919,-0.572553287302267,2.90830150186982,-0.196868614527812,0.843930354979242,NA
"Zm00001d034129",60.1142012996201,0.667012595630308,0.452542686395719,1.47392194301655,0.140502608915724,0.681509433783355
"Zm00001d034130",9.49930876930379,-0.264362126273154,0.697496718234838,-0.379015584391821,0.704676291071148,0.942315748200898
"Zm00001d034131",17.0064591470608,0.120618753774795,0.398672263880107,0.302551154677439,0.762231943589339,0.958754328507538
"Zm00001d034133",2.59191071331369,0.988773063208715,0.85158024530601,1.16110380514217,0.245599687493755,0.772678342573277
"Zm00001d034137",40.5411771669886,0.194585045512333,0.416820705176259,0.466831525151924,0.640620419072438,0.926294169887715
"Zm00001d034139",39.7823601863036,0.370890560605639,0.343062231667298,1.08111743692418,0.279644877939912,0.790499054961017
"Zm00001d034143",135.673673614366,1.16159266516374,0.742577203232163,1.56427191692359,0.117753724292435,0.658363971030259
"Zm00001d034145",51.3685865888656,-0.424047593669331,0.518090077030797,-0.81848236912695,0.413081805345075,0.850537845908011
"Zm00001d034152",103.493420457664,-0.362988752901338,0.290779337595761,-1.24833062728123,0.211910002552627,0.750733742042603
"Zm00001d034153",0.340341716954857,0,4.38556365558636,0,1,NA
"Zm00001d034157",5.94066182442631,-0.735246910062095,3.56501155149965,-0.206239699210177,0.836603678873524,0.976646218600942
"Zm00001d034159",17.1117720415163,0.174155906991478,0.361685683938016,0.481511751018943,0.630152830037706,0.924294603542238
"Zm00001d034160",79.7501344618576,1.48336157313106,0.446470607198236,3.32241708460875,0.000892411896286608,0.258841222679739
"Zm00001d034161",151.295760421247,-0.0530399375193551,0.179434599421112,-0.295594816665633,0.76753953254168,0.960251799469333
"Zm00001d034163",0.392073625679825,0.97989472846611,4.32418342546743,0.226608039495963,0.82072854029871,NA
"Zm00001d034166",1.23875013779945,0.539816742247098,1.37688277320395,0.392057154576033,0.695015984054185,NA
"Zm00001d034167",13.7393887476319,-0.277632126372177,0.374424782979134,-0.741489717008525,0.458396564369233,0.867794172183003
"Zm00001d034168",9.11393186459923,0.0696262985652338,0.630150204254342,0.110491590886053,0.912019518538104,0.991713131209293
"Zm00001d034171",1.06220303340683,-2.25263788496366,2.07200479835492,-1.0871779287153,0.276958183065098,NA
"Zm00001d034173",0.550870647997134,-2.42379988479422,2.98396397388258,-0.81227518361775,0.416633747035105,NA
"Zm00001d034174",0.550636156342549,0,3.91840023504547,0,1,NA
"Zm00001d034175",95.8556166500882,0.32816717300205,0.443569990835769,0.739831773523997,0.459402076903102,0.868258007780078
"Zm00001d034178",33.9086142305348,-0.353210333986741,0.38234327892767,-0.923804218495392,0.355588258443978,0.825938883793954
"Zm00001d034179",1815.23114741048,0.410209460647631,0.332369693908019,1.23419634270612,0.217129749926671,0.753330528940057
"Zm00001d034180",85.3339774906501,0.111973090666948,0.182170093409407,0.614662311311992,0.538777754464266,0.900175196957626
"Zm00001d034181",1.92375275830544,0.0483770713552509,1.00708827415098,0.0480365749427823,0.96168709365089,0.99950603188639
"Zm00001d034182",2.25190193457968,0.0860368802547248,2.03360849987149,0.0423074944170235,0.966253570956271,0.99950603188639
