"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d021021",103.062345461842,-0.854539887456023,0.176217507228353,-4.84934726916016,1.23868400741443e-06,1.45795181572844e-05
"Zm00001d021023",6.34961782285592,-2.60981959051336,1.06766565477182,-2.44441654449503,0.0145086643624968,0.0494471139335335
"Zm00001d021024",15.5914923703714,-0.738584789944603,0.528202237856338,-1.39829924413438,0.162023224770103,0.311431984711666
"Zm00001d021025",74.0364909063143,-0.531109614173478,0.248818926113163,-2.13452257217736,0.0328000279546098,0.0947724310024902
"Zm00001d021026",527.937893461455,-0.618196686635917,0.164446428186054,-3.75925882644584,0.000170417465927476,0.00117037146005077
"Zm00001d021031",94.0314926672156,0.170866583334794,0.215501940936471,0.792877236243381,0.427849351186733,0.605556530912148
"Zm00001d021032",23.223672446015,0.590948080615163,0.376806322646562,1.56830723132388,0.116809449125253,0.245436320102957
"Zm00001d021036",27.8312753773717,0.147495357387287,0.297502950713588,0.495777796601702,0.62005119178698,0.763147519670335
"Zm00001d021038",10.9477000757213,-0.707123756641303,0.538148070252324,-1.31399478271798,0.188847959969709,0.347423977701974
"Zm00001d021046",251.435547776958,0.583110737477046,0.17195477605934,3.39107031999983,0.000696202355514743,0.00395378174922559
"Zm00001d021047",1.33972086213914,0.364954461234976,2.30329851314381,0.158448615823072,0.874103307700767,NA
"Zm00001d021050",215.591975978286,-0.214204071857148,0.173854912309253,-1.23208524287264,0.217917243315383,0.384630314593273
"Zm00001d021051",131.152158132939,0.136255722950479,0.18674075975159,0.729651754291521,0.465603078525098,0.639370535024491
"Zm00001d021053",0.782151011679116,2.83007982038889,2.14259282839336,1.32086684081317,0.186545767857035,NA
"Zm00001d021054",8.10380541688814,0.887209720379649,0.708320054885728,1.25255485039568,0.210367754833002,0.37526865914324
"Zm00001d021056",11.2668937509404,-0.846947857495429,0.522463880900178,-1.6210648974168,0.105003721249078,0.226856895930141
"Zm00001d021057",0.144384517156956,1.34178883492751,5.97288318235358,0.224646756677197,0.822254087845017,NA
"Zm00001d021058",29.5751274549703,0.920335864102581,0.358305250852724,2.56858045454899,0.0102116004761548,0.0371085377755545
"Zm00001d021059",0.930675163118538,-1.07220660256888,1.53651491603593,-0.697817243021029,0.485291494195575,NA
"Zm00001d021060",366.558354027372,-0.0976461301839584,0.152252177177219,-0.641344721595015,0.521298739242157,0.68577314724575
"Zm00001d021061",402.155655676926,0.0276265913830784,0.203927197177884,0.135472814638745,0.892238056864021,0.942086380971841
"Zm00001d021062",0.756315238938309,-2.50456068632549,1.90206678965086,-1.31675748714651,0.187919927207961,NA
"Zm00001d021063",9.14807666380302,-1.54607104644669,0.677845349696155,-2.28086103583911,0.0225566712566299,0.0707148365562343
"Zm00001d021064",0.514414572875673,3.38156997811586,4.66642985063032,0.724658911921517,0.468661307797954,NA
"Zm00001d021065",137.939554566034,0.2340300279108,0.156650614116201,1.49396176472823,0.135185613203978,0.272829146648028
"Zm00001d021069",68.8290365354965,0.261208287812347,0.361364227568051,0.722839362297302,0.46977858112341,0.642897198176143
"Zm00001d021070",115.7440904513,-0.441763958954233,0.169900776926408,-2.60012912798853,0.0093188687532462,0.0345459310013676
"Zm00001d021071",98.0439629276892,-0.250496165128444,0.205846951243461,-1.2169049073366,0.223640398295722,0.392067830428659
"Zm00001d021072",6.86347122341697,-1.36457067170824,0.74904652771195,-1.82174353825053,0.0684939084355149,0.165744255950298
"Zm00001d021073",5.19441958918669,-1.32687583066571,0.766168204626179,-1.73183358778652,0.0833031960352214,0.191152407994174
"Zm00001d021075",0.313078327516475,2.17038293226185,5.98086143409124,0.362888014741581,0.716688540208108,NA
"Zm00001d021085",0.998573145571624,-0.672409048377144,1.85525301835686,-0.3624352267448,0.717026819185524,NA
"Zm00001d021086",25.2320849262128,-1.15064065077473,0.332883942039183,-3.45658202593411,0.000547072680081585,0.00320655358898754
"Zm00001d021087",35.5323428220252,-0.75024261883373,0.309278054245934,-2.42578679131609,0.0152752413110909,0.0516123395246137
"Zm00001d021089",6.29045492358049,1.51061564575068,0.596135486630893,2.53401396096724,0.0112764238982262,0.0401969511393594
"Zm00001d021090",79.9484432748387,0.166599996094449,0.176167600748929,0.945690327768524,0.344306557236342,0.526849668315144
"Zm00001d021093",3.11412688814455,-2.5790967800274,1.28005315203776,-2.01483569328479,0.0439218677852985,0.118647346384623
"Zm00001d021094",0.578817144493596,0,6.00631008342227,0,1,NA
"Zm00001d021095",1.10053578005305,-4.31904401974636,2.04873510501816,-2.10815151708355,0.0350178854613055,NA
"Zm00001d021117",0.490360919192048,-0.596838045286459,3.28448102142309,-0.181714566591669,0.8558067338111,NA
"Zm00001d021119",708.197906660792,0.742414950256775,0.241239481473785,3.07750184887315,0.00208743543635531,0.0100282490552923
"Zm00001d021120",43.2042517756255,-0.379874653365393,0.233055740308382,-1.62997338260254,0.103107122680164,0.223884513202651
"Zm00001d021122",132.273608689598,-0.257666596749595,0.173913786642354,-1.48157660024662,0.138452989073199,0.277876191150545
"Zm00001d021123",26.4422208879414,0.125452624188058,0.362985086132362,0.345613715221103,0.729633037220959,0.842965977613996
"Zm00001d021126",247.541925775924,-0.190296836548646,0.139153327519404,-1.36753349661805,0.171458145381217,0.324283182349491
"Zm00001d021127",22.4483278469271,-0.842681915158074,0.337889602825341,-2.49395633399725,0.0126328084186894,0.0442300818752153
"Zm00001d021128",56.0304867260525,-0.348638567363387,0.261367668218483,-1.33390089807111,0.182236337217269,0.338893850669613
"Zm00001d021131",82.1149545913102,0.44420043384652,0.345353065701342,1.28622119784702,0.198365875072779,0.359944461150834
"Zm00001d021132",44.8154576528823,0.170745962042872,0.257075869122026,0.664185100787597,0.506571848205958,0.673773667385049
"Zm00001d021135",2.56100975548719,-0.0859979023627199,1.42636797266108,-0.0602915264581268,0.951923450577145,0.975642683010347
"Zm00001d021136",217.889964236948,1.6402571545538,0.178988901079343,9.16401600692937,5.00010472829319e-20,4.11338402807354e-18
"Zm00001d021137",68.6216289057043,-0.00534881129071563,0.218876835798343,-0.0244375393641182,0.980503605176161,0.991746735981939
"Zm00001d021138",60.0960811957562,-0.754345379940675,0.267274824344007,-2.8223585285001,0.00476718496642147,0.0199480278487073
"Zm00001d021139",25.0878541957015,-0.523152357409755,1.58789185414673,-0.329463468210104,0.741805402137279,0.851769131072201
"Zm00001d021140",0.487431826422093,0,4.73780152331407,0,1,NA
"Zm00001d021141",192.625046453624,-0.195406278535433,0.186423697261763,-1.04818368804829,0.294553984455268,0.47437730071688
"Zm00001d021142",33.9440671042672,-0.324588040060234,0.347125548728229,-0.935073898332848,0.349750217040376,0.532439007511589
"Zm00001d021145",117.523874941798,0.13787054200395,0.170217533126162,0.809966749440337,0.417959286353861,0.595812078071858
"Zm00001d021147",198.056832978055,0.261415200162349,0.148597536985548,1.75921623914784,0.0785407870445324,0.183012024773615
"Zm00001d021153",0.0965960736372645,0,6.00631008342227,0,1,NA
"Zm00001d021160",0.487165814302559,0.169236505386598,3.9634397329735,0.0426994017289197,0.96594115648743,NA
"Zm00001d021162",112.517092488272,-0.00328835142587019,0.220215513123793,-0.0149324240568904,0.988086092146435,0.996678518705385
"Zm00001d021164",0.435578469526535,0,5.51498687787485,0,1,NA
"Zm00001d021167",0.64824207901695,-2.06261733871647,2.51405017573594,-0.820436027340896,0.411967584319979,NA
"Zm00001d021168",9.03977784058834,2.21795528035405,1.16886106775224,1.89753542276779,0.0577573082365975,0.145975791892453
"Zm00001d021169",282.463052230181,0.0717750794646554,0.190545050984867,0.376682989632493,0.706409205599958,0.827363219780799
"Zm00001d021170",43.5685709205059,-0.636673435866012,0.248249522465921,-2.56465120070236,0.0103279569657143,0.0374665009613146
"Zm00001d021171",0.126096704465939,-0.596830498665019,6.00631008342227,-0.099367247174318,0.920846686997943,NA
"Zm00001d021173",2.1652675939114,-2.50704720761066,1.12258362711043,-2.23328324684718,0.0255302715927247,0.0778594413934034
"Zm00001d021176",2.96421162208292,-0.84276531152398,1.21153907050982,-0.695615463040198,0.486669679752956,0.657621068511175
"Zm00001d021177",431.460249390763,0.3316175494829,0.160454384889959,2.06674033688967,0.0387586281102645,0.107968469444047
"Zm00001d021180",134.725866011978,0.437748260810113,0.153513255240096,2.85153396119098,0.00435088382606119,0.0184424280796033
"Zm00001d021181",223.499317889853,-0.0155290503549538,0.127032402002845,-0.122244798257109,0.902705148599715,0.947318488730218
"Zm00001d021187",489.415301157758,-0.0755939105000421,0.101214841547001,-0.746865868133959,0.455144530747304,0.630381968286968
"Zm00001d021188",233.573412454565,0.105046215606942,0.139714484525537,0.751863458994058,0.452133174794715,0.627860500542475
"Zm00001d021189",29.19403414461,0.338570221856079,0.330856477446927,1.0233144729965,0.306159182890533,0.486212136081426
"Zm00001d021191",0.96300113024523,-2.16945669636775,2.71051778141166,-0.800384602250381,0.423487999403236,NA
"Zm00001d021192",27.5849390508845,-0.607408639243943,0.346017668683388,-1.75542665654953,0.0791863558008386,0.184151823934175
"Zm00001d021193",0.05951963633764,0,6.00631008342227,0,1,NA
"Zm00001d021195",107.562188064755,-0.794608681898869,0.361525319952113,-2.19793369383954,0.0279538313860497,0.0836020284033732
"Zm00001d021196",105.113212404361,0.455927224202119,0.219359585479112,2.07844678046008,0.0376682278300693,0.105475584481566
"Zm00001d021197",265.85652876756,-1.05103163223117,0.338756954642326,-3.10261270751147,0.00191820490439365,0.0093369570318334
"Zm00001d021199",37.0784756425648,-0.376401548859963,0.278403959340318,-1.35199782988666,0.176376009505982,0.331288725166325
"Zm00001d021200",5.29195111491648,0.0554532541381742,0.771525440170215,0.07187482259294,0.942701526875577,0.970823785723537
"Zm00001d021201",41.7078675418797,0.304846933461321,0.269478999712515,1.13124560276139,0.257951732811419,0.432402343037583
"Zm00001d021202",27.8676114065595,-0.18545781322517,0.358418004271215,-0.517434422978466,0.604852935224752,0.75160204516345
"Zm00001d021203",33.1037181000329,-0.813384011665646,0.301322389411693,-2.69938126155747,0.00694685404892176,0.0273569966187296
"Zm00001d021204",1.67763150788487,1.35162208738265,1.16682663568792,1.15837438574222,0.246711287341887,0.419608149196807
"Zm00001d021205",2.1786415164851,-1.03699265626807,2.2722127950257,-0.456380079602686,0.648116687894202,0.78494696123506
"Zm00001d021207",0.738522729774082,0.555784063468183,2.07197199292676,0.26823917763633,0.788515220201763,NA
"Zm00001d021208",13.1787348413053,-0.346950130750832,1.04403791210313,-0.332315643645477,0.739650928568325,0.850473924061091
"Zm00001d021214",2.4214452028283,0.93261293535341,1.4499791218548,0.643190595848319,0.520100434663667,0.68485696354651
"Zm00001d021215",14.8522690272694,-0.207260067576966,0.657260611150263,-0.315339249090621,0.752504087525849,0.858149846458839
"Zm00001d021216",16.710173244437,1.90284463478111,0.564699931141215,3.36965621889773,0.00075262016366468,0.00422965968431611
"Zm00001d021219",2.4216216144595,-2.39462553596456,1.25300812270227,-1.9111013668453,0.0559915555466971,0.142499055462795
"Zm00001d021221",941.310197647191,-0.957784924238483,0.233899979886679,-4.09484825395247,4.2244498317144e-05,0.000346790557841268
"Zm00001d021224",822.131333029848,1.58023490056443,0.156038056300722,10.127240354231,4.18288040268637e-24,5.54506528353835e-22
"Zm00001d021225",215.26013892897,0.241017833112416,0.157190366498861,1.53328628516278,0.125205332319534,0.258376233522615
"Zm00001d021226",3.07527834967211,-0.305545794708945,1.04090788660331,-0.293537784314425,0.76911112305376,0.86830670210086
"Zm00001d021227",163.665271171593,-0.206481922969754,0.142514319970666,-1.4488503542118,0.147379378034906,0.290637044460369
"Zm00001d021231",290.704881408348,-0.209675766371864,0.240466799669329,-0.871953079012129,0.383233975242726,0.564030668076422
"Zm00001d021232",28.5002427066127,-0.222227008339399,0.370163548967636,-0.600348167611796,0.548274223711015,0.707144811023063
"Zm00001d021236",183.552885564809,-0.50646118581751,0.258256652208495,-1.96107701964879,0.0498700390046602,0.130623804320776
"Zm00001d021240",38.0295648740027,0.0640882087590189,0.285014415979043,0.224859533995401,0.822088550334002,0.901391070951816
"Zm00001d021241",17.0511891930653,-0.347828469060611,0.463151313797694,-0.751003956371251,0.452650274754588,0.628277714732062
"Zm00001d021242",83.4645785445371,-0.105016724921552,0.257174212459307,-0.408348581754358,0.683017777060323,0.810212681393998
"Zm00001d021243",65.3541245105253,0.681948378918489,0.25198620402223,2.7062925193251,0.00680390839868645,0.0269036766560639
"Zm00001d021244",0.0959983274814109,-1.41984047386307,5.98246835221867,-0.237333553688839,0.812398033504958,NA
"Zm00001d021245",482.265633287931,0.305456610671059,0.160917296463465,1.89822111969431,0.0576669598224862,0.14584277781771
"Zm00001d021246",89.8068980764358,2.36872787436158,0.326973761561746,7.24439741907016,4.34366019081078e-13,1.48407323662179e-11
"Zm00001d021247",30.5987105402253,0.250388558154653,0.595746274904619,0.420293955165295,0.674270725256563,0.803864872564212
"Zm00001d021248",31.5309269740289,-0.300485978000929,0.331041071334553,-0.907699992600784,0.364036747870468,0.545667022927376
"Zm00001d021249",89.660254940355,1.6095675467214,0.30746706542973,5.23492668872288,1.65050361287089e-07,2.33475812896291e-06
"Zm00001d021250",24.5410222345116,-0.440016828785936,0.312066472110347,-1.41000994374796,0.15853674676722,0.306721206592672
"Zm00001d021251",0.503191599707142,-0.613021417881061,2.83667842643385,-0.216105361879783,0.828905620290944,NA
"Zm00001d021253",1.74635273206435,-0.217563085967487,1.19864482821955,-0.181507549897538,0.855969207617173,0.921083058004118
"Zm00001d021254",0.111847101286267,-0.59683049866502,6.00631008342227,-0.0993672471743181,0.920846686997943,NA
"Zm00001d021255",0.154029477457597,-0.596830498665019,6.00631008342227,-0.099367247174318,0.920846686997943,NA
"Zm00001d021259",0.11662190057719,0,6.00631008342226,0,1,NA
"Zm00001d021261",43.9770636372351,-0.0729632510881815,0.282309728485512,-0.258451068900822,0.796058807665784,0.885573077581475
"Zm00001d021263",90.7150431265904,1.05723208428177,0.266591867170613,3.96573269658359,7.31708277215547e-05,0.000560968285628668
"Zm00001d021266",0.908108265438053,1.32674594668256,3.05135250399035,0.434805859024001,0.663703351748723,NA
"Zm00001d021267",99.3869017023979,0.495397199094036,0.18513061348677,2.67593343836372,0.00745214435914599,0.0288762814410937
"Zm00001d021268",90.1581922531185,0.956727399770336,0.260335388063067,3.67498021259624,0.000237867849327511,0.00156325672423482
"Zm00001d021269",105.880105608174,0.664548953047873,0.190392852325959,3.49040914577058,0.000482281566642865,0.00287325374025368
"Zm00001d021272",0.360756879002122,-2.062470674375,3.21739678661096,-0.641037090283011,0.52149858538468,NA
"Zm00001d021273",0.129688781397626,1.32672819101355,6.00631008342227,0.220889060435856,0.825178815554332,NA
"Zm00001d021278",237.686822706497,0.456940734630026,0.161275914605614,2.8332856505414,0.00460721952372672,0.0193839110864955
"Zm00001d021280",4.04549881121524,-1.97612428915132,1.05525520926298,-1.87265058898076,0.0611166506509013,0.152309074922146
"Zm00001d021282",230.333418622946,0.313876531897815,0.122919298128528,2.55351711795178,0.0106641036559012,0.0384096476809894
"Zm00001d021283",204.369822667584,1.01410001603726,0.134398433883795,7.54547494886796,4.50642134000451e-14,1.75704989355907e-12
"Zm00001d021285",0.764185408983534,2.68929121730875,3.20007662877677,0.840383381174448,0.400693464055959,NA
"Zm00001d021286",0.103481194669513,-1.7207769438704,5.96512177900528,-0.288473061845411,0.772984648007546,NA
"Zm00001d021287",64.9370031242119,0.0208104605184875,0.250604629542283,0.0830410058924163,0.933818934205367,0.965695084356928
"Zm00001d021288",71.5549528611172,3.09959031103303,0.789316572068396,3.92692922044014,8.60372863329969e-05,0.000646157010566265
"Zm00001d021290",1.0894287244531,0.015837228479594,1.68660294886557,0.00939001588384884,0.992507961399247,NA
"Zm00001d021291",100.524209122427,0.442962099784648,0.360232224979604,1.22965706305073,0.218825551823434,0.385813495725175
"Zm00001d021294",14.9442204568584,-0.296436066593538,0.528174023864432,-0.561246962553435,0.574629192160945,0.727430531629618
"Zm00001d021295",627.940220862315,0.0983212773342983,0.174597120939875,0.56313229453627,0.573344802182804,0.726673189785778
"Zm00001d021296",40.3502750179612,-1.97786503786211,0.309578214998925,-6.38890251973632,1.67080519998865e-10,4.05449893666701e-09
"Zm00001d021297",259.985365199102,-0.277869779202622,0.13288948056627,-2.09098401181613,0.0365294972160858,0.102795706685586
"Zm00001d021298",0.280098972319975,1.32673874048448,4.4914927839806,0.295389262388763,0.767696534926179,NA
"Zm00001d021299",214.333210216129,-0.0301775707244955,0.21335242449286,-0.141444704911265,0.887518639832789,0.939646993678389
"Zm00001d021300",43.9759353908156,0.103888621254662,0.53007473252753,0.195988631186578,0.844619064434278,0.914810106718839
"Zm00001d021301",873.451271342969,0.416003083674719,0.125374983380072,3.31807089787292,0.000906414742127303,0.00494193081142451
"Zm00001d021302",4.52705153532188,4.63594708982863,1.69548024119565,2.7342973260245,0.00625135671317073,0.025090869271427
"Zm00001d021303",8.38078858551043,-0.847576631539416,0.508062322518137,-1.66825327124933,0.0952654599002827,0.211166004607936
"Zm00001d021304",521.723119304333,-0.916601048272451,0.19802504975801,-4.628712626976,3.67945946734303e-06,3.91738321169761e-05
"Zm00001d021305",172.743933206029,-0.493262549934309,0.153850947517719,-3.20610667592737,0.001345441001813,0.00692849851299885
"Zm00001d021306",136.642703061409,0.193873954919667,0.190459822370373,1.01792573628812,0.308713249861587,0.488829341583439
"Zm00001d021309",217.338914693178,0.0753142404471263,0.148979097615419,0.505535619778994,0.613182686955556,0.758233844394326
"Zm00001d021310",4563.72608344779,0.249071507799329,0.269243250491228,0.925079857507677,0.354924369677665,0.537571097504833
"Zm00001d021313",49.0383483432517,-0.445789060444302,0.266003566718033,-1.67587625212877,0.0937624342202212,0.208812010317261
"Zm00001d021314",117.293876878298,0.337119383988646,0.203975062513552,1.6527480361294,0.0983821536861966,0.216000911984139
"Zm00001d021315",71.2753540068383,-0.610997938150621,0.33096228695429,-1.84612556244212,0.0648739759905224,0.159412283550909
"Zm00001d021316",1.90792432719543,-1.58351919950978,1.98776659435433,-0.79663236317951,0.425664576020946,0.603347742354122
"Zm00001d021318",1174.05100915602,-0.296515368716652,0.15027211494737,-1.97318956228506,0.0484739692169193,0.127731441601921
"Zm00001d021320",0.0613366397168852,-1.41984080688971,5.98246943706496,-0.237333566318442,0.812398023707838,NA
"Zm00001d021321",4.17022031785231,-2.32684728203448,1.03620386844865,-2.245549696237,0.0247328656602928,0.0758664221146547
"Zm00001d021324",4.20269171602935,-2.89323581561881,0.899533180362895,-3.21637475835144,0.00129821183452194,0.00672259293506127
"Zm00001d021329",2.83212668052775,-1.47166100460279,0.974023596707407,-1.51090898575517,0.130811641145849,0.266692966248576
"Zm00001d021332",91.6585237135037,-0.158293193569119,0.151033328598526,-1.04806796644131,0.294607293826671,0.47437730071688
"Zm00001d021334",577.34743818691,-0.49231391900735,0.131211289736845,-3.75206981041591,0.000175380608980297,0.00120125619950809
"Zm00001d021335",11.0857544247003,0.261369224392754,0.464937900120047,0.562159428872691,0.574007400828578,0.727125704581312
"Zm00001d021336",190.683414059081,2.08385325985051,0.309243021140115,6.73856196388125,1.59961840018904e-11,4.44958600311577e-10
"Zm00001d021337",2.13649210455552,0.00815883649226379,1.37684922506467,0.00592572980667551,0.995271979345949,1
"Zm00001d021338",38.9349692223985,-0.266970633927497,0.405135760902005,-0.658965857107025,0.509917693798292,0.676439877540403
"Zm00001d021340",265.355007917338,0.30454973909538,0.140374129143847,2.16955746014492,0.0300403869731615,0.0885298446888178
"Zm00001d021341",0.151231673133878,-0.596830498665017,6.00631008342227,-0.0993672471743177,0.920846686997943,NA
"Zm00001d021342",50.5485326373646,-0.972902084112875,0.217498285625513,-4.47314828857094,7.70762864849434e-06,7.58630789208401e-05
"Zm00001d021343",8.17593822096603,0.150917193035428,0.661691735598567,0.228077796526971,0.819585761015725,0.899795091089101
"Zm00001d021344",31.7861637337498,-0.500306754723711,0.278014237721659,-1.79957242054849,0.0719281791424226,0.171796749503249
"Zm00001d021345",0.101798406267901,0,6.00631008342227,0,1,NA
"Zm00001d021346",35.1698024019071,0.159215413653111,0.262570682363254,0.606371633801996,0.544268000424228,0.704480427040594
"Zm00001d021347",119.219559894564,0.0411182889859895,0.168485557115244,0.244046372223256,0.807194905615045,0.89235277391534
"Zm00001d021350",41.8939650600888,0.333136686818363,0.294127422138272,1.13262709201508,0.257370886563639,0.431659023182617
"Zm00001d021351",215.012618400705,0.404960771198829,0.188910715618344,2.14366225797889,0.0320599583808618,0.0931912009118673
"Zm00001d021356",6.64931893544678,0.249635318047361,0.559791834557279,0.445943121419035,0.655638332531724,0.790170200702737
"Zm00001d021357",0.617284048719122,-3.08550554017058,2.51348989006223,-1.22757825777218,0.219605327811554,NA
"Zm00001d021358",0.673065856325455,0,3.77976265242808,0,1,NA
"Zm00001d021359",19.7225300485023,-0.578228645302181,0.506382164226125,-1.14188193453822,0.253503098782477,0.427430655473122
"Zm00001d021360",201.577581670389,0.387156824404467,0.23072009635354,1.67803685298057,0.0933399048353429,0.208210812718762
"Zm00001d021362",109.941917340246,-0.28853401100655,0.212851218231845,-1.35556664135353,0.175237091679612,0.329683341973508
"Zm00001d021363",47.8289521115366,-0.149227834138454,0.265489948454403,-0.562084685341989,0.574058322098167,0.727125704581312
"Zm00001d021365",0.504196287100361,0,3.5228685607045,0,1,NA
"Zm00001d021368",502.629344825954,-0.320216096709371,0.164203319957504,-1.95011950301762,0.0511618772083506,0.133135657807799
"Zm00001d021370",1993.18975947566,0.324285845439729,0.172975270899825,1.87475263806658,0.0608267616354256,0.15174965514359
"Zm00001d021371",108.446172514148,-0.215777280856999,0.196235883686022,-1.0995811612225,0.271514653811505,0.448094789341474
"Zm00001d021372",40.3800357929143,-0.0666511403722661,0.265417319965694,-0.251118278117197,0.801722664702382,0.889061381378133
"Zm00001d021375",216.273698742871,-0.573241784221125,0.192618886629333,-2.97604141656288,0.00291995424779234,0.0133006123295768
"Zm00001d021376",160.588180301197,0.136947704487543,0.166219625125753,0.823896121675978,0.409998584295981,0.588368004273319
"Zm00001d021378",0.461905614292375,2.85308368346927,3.46614672062423,0.823128365136099,0.410434999943601,NA
"Zm00001d021379",106.252555871066,-0.236638743593789,0.236573915449343,-1.00027402913091,0.317177911978281,0.498422433108728
"Zm00001d021384",221.197636127374,0.92808213907901,0.134548046006434,6.89777493338425,5.28233456408011e-12,1.55711409850183e-10
"Zm00001d021385",556.82751902727,-0.0676615192134986,0.132874058751262,-0.50921541683437,0.610601237946305,0.756049216434476
"Zm00001d021386",0.146581939818683,-1.41984047385706,5.9824683521991,-0.237333553688611,0.812398033505135,NA
"Zm00001d021387",17.0612018533048,0.782073035285669,0.386812000004207,2.02184274344427,0.0431926004192304,0.117056428203131
"Zm00001d021388",120.413811905521,0.0190519172445073,0.183723055713793,0.1036991093496,0.917408133481548,0.956107425365608
"Zm00001d021389",83.8749887140837,-0.546334953040675,0.218181839345215,-2.50403495854778,0.0122785901486462,0.0431788711320969
"Zm00001d021390",106.082427260848,0.120674546077198,0.213118765405256,0.566231443053497,0.571236457834984,0.724723871821757
"Zm00001d021391",0.346602799331652,-1.92498103202615,5.12646597087391,-0.375498646233674,0.70728965305659,NA
"Zm00001d021392",215.087221407282,-0.562460239609482,0.164988168062811,-3.40909439878957,0.000651789213443843,0.00373538981291594
"Zm00001d021393",45.5146542924543,-0.759821378114936,0.24902217293126,-3.05121977360899,0.00227913683685039,0.0108104059452244
"Zm00001d021395",31.0845165768504,-0.465403266169046,0.392058876817393,-1.1870749361602,0.235198063636738,0.405918753035908
"Zm00001d021396",161.628374460133,0.436793214963142,0.226952339170102,1.9246032737991,0.0542790095330429,0.139140192503543
"Zm00001d021400",382.662589602304,0.0368105803778955,0.103632390841957,0.355203427025369,0.722437197521739,0.837697833023783
"Zm00001d021401",206.292662697641,0.535438312188561,0.187091625143497,2.86190422354761,0.00421104138772916,0.0179547783778586
"Zm00001d021403",240.032730150137,-0.554196600091965,0.201537983898846,-2.74983697549601,0.00596249208184666,0.024119242163341
"Zm00001d021404",210.356976383506,0.0435437159112756,0.130676036189077,0.33321883017841,0.738969105153019,0.849918608994744
"Zm00001d021407",22.1090903457631,-0.383190425527291,0.35041682314598,-1.09352747989402,0.274162270410064,0.451372543555679
"Zm00001d021410",113.826377512943,0.0551490531161585,0.25396218106608,0.217154589256772,0.828087872740168,0.904804566677617
"Zm00001d021411",0.342732248253761,-2.35832806293671,5.07023524049965,-0.465131882658823,0.641837015333593,NA
"Zm00001d021412",71.7860886899634,-0.446772901335153,0.2361345159667,-1.89202709102535,0.0584873713619319,0.147355400545771
"Zm00001d021413",148.574894200699,1.79992870658036,0.206345840783215,8.72287369470824,2.71228764162286e-18,1.79265985749313e-16
"Zm00001d021414",20.5984485524758,0.382185911434679,0.548346027512904,0.696979447755159,0.485815655863907,0.656976823106195
"Zm00001d021415",2.65136140027655,-1.03855114514774,1.8330518647646,-0.566569427254645,0.571006751182734,0.724580769100112
"Zm00001d021416",719.627097317944,0.548900874425132,0.18957171412473,2.89547877413809,0.00378580631781837,0.0164593179848329
"Zm00001d021417",59.5418230490067,-0.175442158866402,0.221412108434676,-0.79237833967948,0.428140105325435,0.605894119651361
"Zm00001d021418",43.9689929776132,-1.29057871332329,0.355468129205129,-3.6306453583031,0.000282713429049492,0.00182134652610918
"Zm00001d021419",1.62198394306015,0.596783265055937,1.40641852335499,0.424328359692192,0.671326359452831,0.801602729232424
"Zm00001d021420",597.38629329837,0.696552125894267,0.153629124671436,4.53398486376833,5.78811786931847e-06,5.87223355212209e-05
"Zm00001d021421",921.13047957796,-0.734213762628396,0.153395923209853,-4.78639684331086,1.69802151045589e-06,1.94051236556976e-05
"Zm00001d021422",71.7946313160661,-0.247234152647795,0.314302737389498,-0.786611515703762,0.431509316002375,0.609138652910983
"Zm00001d021423",1.38386500982997,0.485070100850064,1.4856694660131,0.326499340497172,0.744046588191858,NA
"Zm00001d021424",4.00158752053905,0.415774133412824,0.705920860690768,0.588981225184329,0.555873868232807,0.713337640730882
"Zm00001d021426",32.4517962720033,0.193524153786487,0.32000759189784,0.604748633114518,0.54534602875429,0.705210842869051
"Zm00001d021430",6.94395867699338,0.0411883624917755,0.632163937683782,0.0651545588675742,0.948050940979527,0.97373151187688
"Zm00001d021433",4.12313839032858,-1.19768369412514,1.24156470424034,-0.964656686868328,0.334716796347358,0.516536616674141
"Zm00001d021434",0.310463610253739,2.07205157617848,4.42441255459653,0.468322415825763,0.639554040738817,NA
"Zm00001d021435",48710.7976569516,-0.212220128665125,0.148525065928024,-1.42885059393253,0.153047180263513,0.298640889472052
"Zm00001d021436",42.0043837443607,0.284584375104588,0.307738460009189,0.924760509609655,0.355090496431068,0.537711777200022
"Zm00001d021438",87.585450241481,0.0169861416718732,0.201538839984992,0.0842822240771958,0.932832045241851,0.965330119438205
"Zm00001d021439",2.57064297201655,-0.971862640485616,1.17317828201807,-0.828401493090924,0.407443161250237,0.58586532285614
"Zm00001d021441",2.97492261822853,0.298194257868254,0.924507029912218,0.322544067508678,0.74704055894798,0.855113925446992
"Zm00001d021442",41.9610881921119,-1.9666887826332,0.492411923759571,-3.99399098140741,6.49703357744865e-05,0.000506127206055175
"Zm00001d021444",0.637083122938261,0,3.16616924666413,0,1,NA
"Zm00001d021445",115.549446390534,-0.0518128300251371,0.230242469572462,-0.225035937641515,0.821951316990097,0.901283197185483
"Zm00001d021446",6.00247795441609,-0.0564999494270413,0.779987626742551,-0.0724369816775185,0.942254154959525,0.970677543597624
"Zm00001d021447",0.323617736104819,-0.59683323093173,5.1884768949278,-0.11503052688067,0.908420925688924,NA
"Zm00001d021448",1.35238523958289,-0.979789493865296,1.29813833538192,-0.754765087171571,0.450389945484433,NA
"Zm00001d021449",0.102027248628835,1.32672819101355,6.00631008342227,0.220889060435856,0.825178815554332,NA
