"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d043075",100.004526820051,-0.184365628475101,0.343280012610274,-0.537070676131706,0.591218795370775,1
"Zm00001d043076",67.670019738225,-0.0430927116860891,0.298111707753556,-0.144552228460994,0.885064417124832,1
"Zm00001d043080",28.1663040965489,-0.146540546851926,0.305377532474131,-0.479866824728959,0.631322092340614,1
"Zm00001d043081",7.30948809737534,0.0105856544268357,0.466003453106776,0.0227158282975431,0.981876949937997,1
"Zm00001d043082",6.71458439393442,-0.17654506363819,0.659295610367843,-0.267778308943525,0.788869968126857,1
"Zm00001d043083",53.5358285647906,-0.332195905631431,0.209998316103355,-1.58189794944801,0.113672869143546,1
"Zm00001d043086",336.039914650588,-0.0150046310674065,0.187220244967948,-0.0801442764374935,0.936122508474924,1
"Zm00001d043087",24.9666830986869,0.43448352180571,0.750889890162502,0.578624812369871,0.562842358818545,1
"Zm00001d043088",133.922840989975,-0.134633173759806,0.298430938466559,-0.451136783778511,0.651890967966659,1
"Zm00001d043089",14.0348644380588,-0.229487812744813,0.503198844684606,-0.456057908655674,0.648348336838524,1
"Zm00001d043091",7.45483002408968,-0.709562201029526,0.687525404197667,-1.03205233828061,0.302047599744688,1
"Zm00001d043093",24.9649032494313,-0.444137051496477,0.552241627515644,-0.804244065219251,0.421256034482836,1
"Zm00001d043094",13.2266755626186,-0.864728968910644,0.580212968666791,-1.49036477226218,0.136128349922334,1
"Zm00001d043095",41.0335891721916,-0.269734611053576,0.432272964234922,-0.623991397498055,0.532633234621344,1
"Zm00001d043096",64.038330596913,0.13004798759701,0.438178644659255,0.296792162699166,0.766625189290799,1
"Zm00001d043097",18.8190813005552,-0.218860857188276,0.477686601630379,-0.458168297878333,0.646831534032984,1
"Zm00001d043098",57.4957581528747,-0.0956191271157373,0.257247401784548,-0.371701041302727,0.710115449623331,1
"Zm00001d043101",55.328544105358,-0.0747960096310701,0.346446107647395,-0.215895078570765,0.829069533374678,1
"Zm00001d043102",28.4611954383798,-0.426022041460487,0.353345402845762,-1.20568157397664,0.227940292372194,1
"Zm00001d043103",0.134911416138776,0,6.00631008342227,0,1,NA
"Zm00001d043104",208.71833953033,-0.312406910381425,0.294016513711975,-1.06254885631174,0.287986590816688,1
"Zm00001d043107",3.37949359059089,0.690050982735686,0.802004734339773,0.860407617548232,0.389564388220236,1
"Zm00001d043108",19.5847832890631,-0.106049275472942,0.563169541064176,-0.18830790328708,0.850635290257174,1
"Zm00001d043109",174.236060881484,-0.385671197634531,0.244987471042534,-1.57424865848577,0.115429974134499,1
"Zm00001d043110",204.06968383107,-0.0424088416089174,0.272242682183775,-0.155775873455029,0.876209688634952,1
"Zm00001d043112",14.4543946550234,-0.253451412674481,0.485466468904199,-0.52207810200893,0.601615952455242,1
"Zm00001d043113",45.7246457572685,0.232301704049756,0.317361022542812,0.731979315507841,0.464181192893493,1
"Zm00001d043116",0.56630340327966,-1.17835169528384,2.55822700786324,-0.460612639793861,0.645076541537187,1
"Zm00001d043117",113.26585547001,-0.0779190068398441,0.216374980837736,-0.360110982046844,0.71876414049349,1
"Zm00001d043118",34.4149712996395,0.198380660463901,0.349261884696217,0.567999742189016,0.570035142996758,1
"Zm00001d043119",46.0441623832121,0.532972507184674,0.364790845112089,1.4610358629502,0.144005599747003,1
"Zm00001d043121",10.1558754893937,-2.4818269180887,1.79312998547893,-1.38407529748928,NA,NA
"Zm00001d043125",116.820115078359,0.324947480167649,0.260958931593994,1.24520543590058,0.213056244975041,1
"Zm00001d043126",11.0136278449123,-0.013689450587674,0.554130436742853,-0.0247043830837732,0.980290758953483,1
"Zm00001d043128",0.632824833500921,0.301431816235545,2.74161698439359,0.109946727771027,0.912451623748693,1
"Zm00001d043129",33.6323161025394,-0.621350742510666,0.324501961017626,-1.91478270443153,0.0555202210750814,1
"Zm00001d043131",18.1503269197647,0.107092367384213,0.411192706722958,0.260443256004457,0.794521880370636,1
"Zm00001d043134",18.8716406808414,0.204248310002534,0.359818451628879,0.567642679462137,0.570277620673608,1
"Zm00001d043135",50.3633180129246,-0.0392191080603431,0.29293938539015,-0.13388130793034,0.893496431316784,1
"Zm00001d043136",12.6860880125814,-0.44360790381536,0.476102286908287,-0.931749155619607,0.351466176439069,1
"Zm00001d043137",15.7767213730457,0.144124595934132,0.361081937247171,0.399146512375874,0.689785252034639,1
"Zm00001d043141",0.535947302746913,-1.60085267527775,2.39456351138235,-0.668536318902476,0.503791306565939,1
"Zm00001d043144",151.51290799571,0.334461298508979,0.255139980873713,1.31089332751235,0.189893805481588,1
"Zm00001d043145",11.6122383074452,0.0870510171123512,0.431982840555887,0.201514988420215,0.84029591075389,1
"Zm00001d043146",447.480601965105,0.21222149441748,0.307378784700648,0.690423363551779,0.48992798843337,1
"Zm00001d043147",50.5672011596805,0.104398000425417,0.273097256713826,0.382274072180863,0.702258084338852,1
"Zm00001d043149",210.025614477074,-0.0929348610871611,0.140052233539658,-0.663572859484921,0.506963732833395,1
"Zm00001d043150",0.128846562156638,1.55523436686686,5.98336813651952,0.259926237427124,0.794920672137288,NA
"Zm00001d043152",59.8824925219497,-0.00243401923740045,0.260918209245322,-0.0093286675714991,0.992556908126648,1
"Zm00001d043153",4.2713770495534,0.219090490995292,0.630575053215056,0.347445541776882,0.728256624386451,1
"Zm00001d043155",1.30299967714317,-1.42900119674984,1.40556346833113,-1.01667496982298,0.309308076774143,1
"Zm00001d043156",64.2787946248932,-0.279783821363835,0.393866264492382,-0.710352336787266,0.477485672221775,1
"Zm00001d043157",9.46803332378923,-0.726399615010882,0.562272845232949,-1.29189880174621,0.196392192765436,1
"Zm00001d043158",179.304494301726,-0.0824752746706459,0.552219334448874,-0.149352385049969,0.881275581465947,1
"Zm00001d043159",24.5635717484653,-0.269591693739092,0.383282552504307,-0.70337585673447,0.481821548396224,1
"Zm00001d043160",15.5593303140049,0.154099665368464,0.465060677773878,0.331353891509594,0.740377188671161,1
"Zm00001d043164",0.290324550845056,-0.216557229460296,3.87726776563466,-0.0558530497634714,0.955458873266112,NA
"Zm00001d043165",117.321489531196,0.240272436266846,0.255703965205094,0.939650803123562,0.347396708023935,1
"Zm00001d043166",7.6756267938714,0.344809776864761,0.662944723006955,0.52011844260678,0.602981024912982,1
"Zm00001d043167",200.328178481971,0.0878905888437487,0.502598795810907,0.174872263078035,0.861180005272444,1
"Zm00001d043168",2250.48371832864,0.080941907440823,0.302742462141104,0.26736225525938,0.78919025786348,1
"Zm00001d043170",1549.06043594322,0.0928945869157821,0.240348443907287,0.386499639463511,0.699126669568557,1
"Zm00001d043171",1.01566847486042,1.07991231417973,2.5399300599336,0.425174035779536,0.670709810179473,1
"Zm00001d043174",281.121848876499,0.152536054963645,0.230140944238048,0.662794078075341,0.507462446880292,1
"Zm00001d043175",287.950588386432,0.116734229323779,0.138464898869787,0.843060084372403,0.399194841020918,1
"Zm00001d043178",146.201369585373,-0.372412936049951,0.346710001118252,-1.07413381456779,0.282762710988616,1
"Zm00001d043179",0.56722962566917,-2.11800906236491,4.5138652545537,-0.46922292601185,0.63891029992078,1
"Zm00001d043180",0.688839447075843,0,6.00631008342227,0,1,1
"Zm00001d043181",6.46372722145983,-0.854022479733954,0.852791290139815,-1.00144371736482,0.316612337533587,1
"Zm00001d043182",271.536232799202,-0.060902181199517,0.253208028689813,-0.24052231485173,0.809925366171269,1
"Zm00001d043183",164.020529107504,0.143188499374531,0.175514104339358,0.815823320373584,0.414601193327974,1
"Zm00001d043185",47.9508120121416,0.178552104824983,0.28842264024382,0.619064109093664,0.535874126197661,1
"Zm00001d043187",11.4013337378044,-0.178389550162801,0.45837589455719,-0.389177424644315,0.697144902198268,1
"Zm00001d043188",5.79418383444645,1.61349467283672,0.772178672637791,2.08953540159943,0.0366595546335502,1
"Zm00001d043190",8.85519788612093,-0.35809713089567,1.1364368958899,-0.315105160867958,0.752681810176066,1
"Zm00001d043191",6.16150608996104,-0.14051154741842,0.653099245845969,-0.215145781153694,0.829653661345793,1
"Zm00001d043193",168.654490954866,0.86258485473198,0.292815500528351,2.94583057650824,0.00322088768011341,1
"Zm00001d043194",16.3147494407099,0.269528024780551,0.372151824025903,0.724242116738331,0.468917106113422,1
"Zm00001d043195",337.270198792612,0.0540562920513091,0.252834543302326,0.21380105481343,0.830702202351825,1
"Zm00001d043196",268.426855753431,-0.580693610044273,0.42756187819771,-1.35815104118275,0.174415762064056,1
"Zm00001d043197",0.571650478212241,0,2.8915144103072,0,1,1
"Zm00001d043198",1.74849229430912,0.532589241846211,1.04576503596875,0.509281935738887,0.610554618035248,1
"Zm00001d043199",3.78438011648222,-2.51248126889135,1.38039042644037,-1.82012365542864,0.0687401759523666,1
"Zm00001d043200",7.84411348762686,-0.236602693298835,0.916588404837435,-0.258134067647079,0.796303440107686,1
"Zm00001d043201",774.746763480885,0.0948514834157025,0.23453797679021,0.404418443076046,0.685905040199722,1
"Zm00001d043202",0.608964869064448,-0.280730453019361,2.258606571152,-0.124293649281368,0.901082775450245,1
"Zm00001d043204",0.199232480345988,0,6.00631008342227,0,1,NA
"Zm00001d043205",43.1104185098178,-0.129807081866436,0.537498051161043,-0.241502423285147,0.809165738550509,1
"Zm00001d043206",3.12818851625967,0.524074587392663,0.847101418263212,0.618668055670545,0.536135058276307,1
"Zm00001d043207",102.751638634335,0.265823805121986,0.223176010980616,1.19109488494744,0.2336163376826,1
"Zm00001d043209",0.253356117331858,0,6.00631008342227,0,1,NA
"Zm00001d043217",131.185773879939,-0.172276806771462,0.156809471876537,-1.09863775899394,0.271926100964067,1
"Zm00001d043218",37.6650922116101,-0.270651128490468,0.261770988552061,-1.03392331590115,0.301172013989709,1
"Zm00001d043220",13.6693458997904,0.108537402935034,0.386502264402407,0.280819578386818,0.778848786249151,1
"Zm00001d043221",1.84974496853141,-0.533683191468456,1.03890972421683,-0.513695443433032,0.607464938185406,1
"Zm00001d043222",0.903670244417891,-1.26039994715655,2.21220974188571,-0.56974703767563,0.56884928180976,1
"Zm00001d043223",94.4423993699251,-0.228566074749981,0.235304589339642,-0.971362587493207,0.331367752020246,1
"Zm00001d043224",77.4450119739581,0.0971721343053354,0.404433671784781,0.240267171317638,0.810123143163513,1
"Zm00001d043225",83.723617882226,0.110370329770677,0.246415822440158,0.447902771330685,0.654223368233144,1
"Zm00001d043226",0.0886356204823499,-0.216554950926181,6.00631008342227,-0.0360545739261587,0.971238843512339,NA
"Zm00001d043227",3.90440843885967,-1.07354736742993,0.645802177898979,-1.66234708424576,0.096443202234569,1
"Zm00001d043228",15.8969736462667,0.335394045669846,0.464585995646024,0.721920266243643,0.470343500468637,1
"Zm00001d043229",49.5730652178144,-0.0624618650281879,0.267378620300289,-0.233608300312261,0.815289083315864,1
"Zm00001d043230",11.414847990359,0.0910909592327236,0.460345682205955,0.197875124615528,0.843142767029293,1
"Zm00001d043231",1.7676363275175,-0.218930525396004,1.20343263965862,-0.181921711428824,0.855644165551477,1
"Zm00001d043232",14.4978074797621,0.675313647977165,0.681489110265415,0.990938281778493,0.321715717999824,1
"Zm00001d043233",26.1826731697419,0.341468502293078,0.317988232287101,1.07384005954276,0.282894372042844,1
"Zm00001d043234",26.6433027636311,0.235914456479245,0.861202572058507,0.273936079771971,0.784133744064023,1
"Zm00001d043235",0.967753411566272,0.30065349700577,2.09643135653038,0.143412039735637,0.885964774927723,1
"Zm00001d043238",9.50451163450687,-0.097236566438759,0.783304340414493,-0.124136381508247,0.901207292652258,1
"Zm00001d043239",160.683685735072,-0.366428356572222,0.30294268051724,-1.20956332711715,0.226446497411406,1
"Zm00001d043240",211.663330785875,0.292294215719632,0.317106274529988,0.921754752891179,0.356656513693921,1
"Zm00001d043242",11.7917663585301,0.925569530290681,1.17418758550896,0.788263767828447,0.430542436242187,1
"Zm00001d043243",9.38801836764169,-0.0723551842217003,0.539285591920596,-0.13416858396683,0.893269267627892,1
"Zm00001d043244",13.1717885768427,0.300932365609432,0.60260485306446,0.499385897871688,0.617507551950215,1
"Zm00001d043248",25.7331037049122,-0.416466972709594,0.398145373808797,-1.04601735975361,0.295553017540016,1
"Zm00001d043249",234.135766997287,-0.0775154737356627,0.301176527112899,-0.257375548083816,0.796888877030453,1
"Zm00001d043252",125.325067722137,0.1533894293233,0.188293122161023,0.814631079260161,0.415283514884587,1
"Zm00001d043253",21.8804562654143,0.628390399098409,0.500497683206542,1.2555310847245,0.209286031087048,1
"Zm00001d043254",13.3840153459003,-0.428382806754127,0.420474162764426,-1.01880887029468,0.308293713744293,1
"Zm00001d043256",0.0904515975550592,0,6.00631008342227,0,1,NA
"Zm00001d043257",4.96125764685703,-1.25150294859342,1.43505184202793,-0.872095984229299,0.383156016725968,1
"Zm00001d043258",0.42063424917902,-0.216557432107934,3.62790667807166,-0.059692117610655,0.952400849777262,NA
"Zm00001d043259",12.4242939341789,-0.49559385462658,0.462410130535256,-1.07176253697754,0.283826703833706,1
"Zm00001d043261",23.9021650863085,-0.315401956259611,0.321383706827028,-0.981387511437732,0.326401682333304,1
"Zm00001d043263",11.0777832783804,0.314555808448267,0.575080368903317,0.546977127819765,0.584394445803688,1
"Zm00001d043264",0.398838392117089,0.74523072281144,4.36936157328788,0.170558263561298,0.864571117810601,NA
"Zm00001d043266",0.919207407088402,0.810719899840985,2.49633086454003,0.324764602063423,0.745359237002102,1
"Zm00001d043267",210.016433863013,-0.301214254980643,0.185919619151616,-1.62013162653375,0.105204004944237,1
"Zm00001d043269",65.9437442237322,0.395819879096664,0.32802898449748,1.20666129458967,0.227562610836111,1
"Zm00001d043270",31.2051207978624,0.183157895628983,0.441180401677822,0.415154197540118,0.678029026132045,1
"Zm00001d043271",2.70726382554521,1.61885725103831,1.05891075674322,1.5287947928844,0.126315323659651,1
"Zm00001d043272",73.8859981991,0.0347476339990457,0.262428856219392,0.132407824732492,0.89466172592888,1
"Zm00001d043273",2.41689894046383,1.85211471897908,1.18719430749152,1.56007715610809,0.118741649172802,1
"Zm00001d043274",29.0344878408841,-0.164388797747338,0.393931021482942,-0.417303509453257,0.676456421871992,1
"Zm00001d043275",81.2661200994662,0.00112207223307453,0.266803252215639,0.00420561677474468,0.99664441319861,1
"Zm00001d043276",68.6466883564946,0.0690082949313854,0.632693173330339,0.109070712061176,0.913146404659966,1
"Zm00001d043277",12.9256766640046,-0.553299732571383,0.544116944231161,-1.01687649766761,0.309212185042505,1
"Zm00001d043278",2.46707866238944,0.169879253810825,1.31251392475586,0.129430439256043,0.897017063202706,1
"Zm00001d043280",12.5316410800115,-0.147411355229062,0.394726984982772,-0.373451425509952,0.708812491285767,1
"Zm00001d043283",0.0990447720655578,-2.16139549191368,5.97280693136594,-0.361872653301951,0.717447196463257,NA
"Zm00001d043284",0.112189574889794,-1.04490007627832,5.98213761610398,-0.174670016528112,0.861338928885757,NA
"Zm00001d043286",0.850021654394824,-2.58458265326913,2.20145053587671,-1.17403621437255,0.240380520451276,1
"Zm00001d043287",5.27120499962415,-0.0684564296012135,0.606707655584785,-0.112832645131584,0.910163236528342,1
"Zm00001d043288",51.2776695575705,-0.421052789780882,0.312613274326193,-1.34688071288214,0.17801865420598,1
"Zm00001d043291",40.2982470576215,0.15301700730258,0.424359354630871,0.360583561155808,0.718410780015326,1
"Zm00001d043292",9.22557383737866,0.271712241268887,0.654141004473641,0.415372586966203,0.677869171215771,1
"Zm00001d043293",13.4193827109629,-0.505520529641296,0.502381482617073,-1.00624833345344,0.314296127197395,1
"Zm00001d043294",173.968718608288,-0.243007321875527,0.452230027595891,-0.537353353485576,0.591023557937295,1
"Zm00001d043295",57.8727611551173,-0.203721714968147,0.340322663448437,-0.598613424401028,0.549430701910123,1
"Zm00001d043296",415.994260195612,-0.205676558416542,0.480162109522315,-0.428348164792005,0.668397657344805,1
"Zm00001d043298",239.194569709977,0.194211650565179,1.11265636288866,0.174547737327425,0.861435017562104,1
"Zm00001d043299",12049.3097952528,0.126674514228474,0.32970337714687,0.38420751199053,0.700824651056537,1
"Zm00001d043301",6.81504093530964,-0.806878151321309,0.566172081216677,-1.42514648477079,0.15411486190949,1
"Zm00001d043302",0.167592548663816,0.745224393913106,6.00631008342227,0.124073579878928,0.901257016698393,NA
"Zm00001d043303",67.646142395689,-0.075573624738723,0.211926731643525,-0.356602605780959,0.721389326446075,1
"Zm00001d043305",23.9924604217408,-0.124666155717325,0.472115231525759,-0.26405874539238,0.79173465232495,1
"Zm00001d043307",13.9722731128251,-0.0985961736557148,0.538176088136354,-0.183204300282353,0.854637720337191,1
"Zm00001d043309",142.566196193923,-0.0796488829283064,0.293899565950468,-0.271007147188948,0.786385535238117,1
"Zm00001d043311",0.112693347439232,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"Zm00001d043312",49.8718802102277,-0.189921161587733,0.428192721556605,-0.443541312186051,0.657374244551781,1
"Zm00001d043314",76.650348108999,0.0804023450680536,0.344977425160193,0.233065526043387,0.815710524024757,1
"Zm00001d043317",6.14020023283985,0.474472787972204,0.937408674685136,0.506153613451011,0.61274881586423,1
"Zm00001d043318",9.08988091061333,-0.751320591046157,0.699420684089565,-1.07420413513242,0.282731199460938,1
"Zm00001d043320",7.54368328636916,-0.289955394037591,0.623188968852853,-0.465276839818478,0.641733218097212,1
"Zm00001d043323",0.919686548536604,0,3.2059927201486,0,1,1
"Zm00001d043324",15.0766004017583,0.274914411147412,0.618301455878226,0.444628438981965,0.656588291981578,1
"Zm00001d043325",191.324945962746,0.0544893595103261,0.371720966646952,0.146586726064549,0.883458231561338,1
"Zm00001d043327",7.94062726434348,0.0792254596450539,0.444993119627862,0.178037493503964,0.858693530537529,1
"Zm00001d043328",19.4610340127888,0.22331059271682,0.391023295992681,0.571092809572655,0.567936732446821,1
"Zm00001d043329",362.761944117302,-0.138102657394909,0.172941991885796,-0.798549015707569,0.424551960768754,1
"Zm00001d043330",4.98221877703013,-0.0147201760728989,0.649040109335044,-0.0226799174059984,0.981905595304021,1
"Zm00001d043331",0.0743082110762949,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"Zm00001d043333",0.281770109748351,-1.83473781937489,5.47776812036884,-0.33494258593249,0.737668396718251,NA
"Zm00001d043335",111.535404630093,-0.0826221051704547,0.347589474558426,-0.23770025049066,0.812113589374521,1
"Zm00001d043336",19.0785298120073,0.444230070392911,0.405547566064895,1.09538339658492,0.273348704984207,1
"Zm00001d043337",4.64103656398755,-0.308140468699152,0.703273953967965,-0.43815140168434,0.661276535086023,1
"Zm00001d043338",0.515200366940204,-1.30799379311531,3.45521244802716,-0.378556691604345,0.705017087656353,1
"Zm00001d043339",26.6318504923498,0.0892567041576641,0.448870348934082,0.198847405202013,0.842382112377961,1
"Zm00001d043344",1.14353637514262,0,6.00631008342227,0,1,1
"Zm00001d043347",103.988017104118,-0.0663083013675759,0.287227690314239,-0.230856228711904,0.817426496646124,1
"Zm00001d043348",6.17825469014087,-0.305891489004567,0.740298151282286,-0.413200395644277,0.679459798282147,1
"Zm00001d043350",1.72770135094574,0.745235273648154,2.62266406502744,0.284152013056372,0.776293888308219,1
"Zm00001d043352",12.7630189929858,-0.0393192977066014,0.417696363924835,-0.0941336844236378,0.925002962872666,1
"Zm00001d043354",13.0842577796245,0.524091041633367,0.421647629070504,1.24295977375396,0.213882657189597,1
"Zm00001d043356",102.217456396124,-0.105764641042668,0.218577629202344,-0.483876787522286,0.628473315062585,1
"Zm00001d043357",0.109336728144558,0,6.00631008342227,0,1,NA
"Zm00001d043358",99.8789018975969,0.0467235121358735,0.206502105419751,0.226261674382932,0.820997904865532,1
"Zm00001d043359",0.164095913755248,1.82866934005076,5.96730943076372,0.306447882629194,0.759263655727297,NA
"Zm00001d043360",6.58583726110359,0.312190800901054,0.549394329055641,0.568245401145079,0.569868347042595,1
"Zm00001d043361",59.8411588878903,-0.0977135455621413,0.414381437929844,-0.235805797794168,0.813583369024058,1
"Zm00001d043364",1.13729733231295,-0.486709391403998,1.79512865777849,-0.271127859997685,0.786292694633491,1
"Zm00001d043365",23.0586614701309,0.0238237021822349,0.559370517119499,0.042590199971418,0.966028207692963,1
"Zm00001d043366",51.1283453344104,-0.00252993764236166,0.459973260249444,-0.00550018416503097,0.995611510099946,1
"Zm00001d043367",12.0422731059,-0.0532578515289582,0.509464314524943,-0.10453696168812,0.916743237763295,1
"Zm00001d043368",54.3480589188988,0.36277368397786,0.448964216453083,0.808023603403971,0.419076994536203,1
"Zm00001d043370",9.50487403814269,-0.0852533666365604,0.494104892669304,-0.17254102904344,0.863012208485499,1
"Zm00001d043371",0.0757942042760935,0.745224393913105,6.00631008342227,0.124073579878928,0.901257016698394,NA
"Zm00001d043374",139.19179362723,1.36460402734068,1.47522480381145,0.925014291933699,0.354958473292084,1
"Zm00001d043375",0.20794920756654,-2.30273560685442,5.965104636108,-0.38603440297015,0.699471190000618,NA
"Zm00001d043376",92.9018548036458,-0.0654837668262157,0.327495853949535,-0.199952964400906,0.84151736714957,1
"Zm00001d043378",1.78353724734886,-0.0724910488516334,1.23736069147932,-0.0585852204218375,0.95328248285701,1
"Zm00001d043380",328.95275193096,0.371539700425196,0.435906095541314,0.852338850558656,0.394026048903741,1
"Zm00001d043382",159.261996767132,-0.108175522520793,0.243698534373469,-0.443890739018616,0.65712158046698,1
"Zm00001d043384",5.31042819410808,-0.332052324002482,0.991785380678105,-0.334802599908713,0.737773999150889,1
"Zm00001d043386",8.47170744546816,-0.500015710880464,0.831069480647182,-0.601653318433839,0.547404929577988,1
"Zm00001d043387",46.5291683729293,-0.405613468402374,0.295725717977031,-1.37158672291693,0.170192129357438,1
"Zm00001d043389",156.712890296919,0.0891148788387495,0.155759385567415,0.572131679347049,0.567232768611983,1
"Zm00001d043390",8.26931288481234,0.382885990628939,0.654159694968743,0.585309663028436,0.558339518616659,1
"Zm00001d043391",5.10233617164819,0.208247997700049,0.974236162843848,0.213755150591168,0.830738001181771,1
"Zm00001d043392",34.6411120985954,0.0432483880136927,0.288340297452034,0.149990786566651,0.880771884282583,1
"Zm00001d043393",0.0989231930281252,1.82866934005675,5.96730943078011,0.306447882629355,0.759263655727174,NA
"Zm00001d043395",64.3692605340118,-0.516644528532863,0.339630221802587,-1.52119715904778,0.128210368183771,1
"Zm00001d043399",30.9228925460611,-0.239628650155688,0.413158453425008,-0.57999212691695,0.561919927100652,1
"Zm00001d043400",28.7565348860589,-0.113732580540574,0.368953443159442,-0.308257268360617,0.757886578731532,1
"Zm00001d043401",85.9647665413354,0.249190647502491,0.243208325655975,1.02459752078955,0.305553134809938,1
"Zm00001d043402",37.0369728990412,-0.379747541037272,0.364098751433803,-1.04297952009405,0.296957778019937,1
"Zm00001d043404",15.0967488396307,-0.352199004037954,0.507995293075464,-0.693311550006102,0.488114056264298,1
"Zm00001d043405",136.800972514891,0.097884540023018,0.250025353433347,0.391498456771955,0.695428829144196,1
"Zm00001d043406",47.8099209404548,0.127073726855462,0.40307736745941,0.315258898450204,0.752565089239514,1
"Zm00001d043407",115.348032091555,0.138754533294543,0.152856277172953,0.907745078323118,0.364012921471529,1
"Zm00001d043410",17.5338644006745,0.122725254074097,0.347254935825746,0.353415434635266,0.723777016300561,1
"Zm00001d043411",13.8873763810329,-0.437646376737038,1.08258282654262,-0.40426133318106,0.686020556171301,1
"Zm00001d043413",0.118320698838819,0,6.00631008342227,0,1,NA
"Zm00001d043414",66.5174889330333,0.25475654959526,0.445707485931366,0.571577901732819,0.567607969984727,1
"Zm00001d043418",66.4639564099511,0.202010527085023,0.320021002601086,0.631241466788458,0.527882652544258,1
"Zm00001d043419",20.1081389171553,0.336042665593325,0.786218755743819,0.42741624152098,0.669076179757862,1
"Zm00001d043420",18.617350065081,0.402665126473871,0.560573549318927,0.718309179880307,0.472566671206829,1
"Zm00001d043421",1.24304023631073,-0.0397605896918744,1.17644743983562,-0.0337971662358582,0.973038895672457,1
"Zm00001d043422",69.5737657504528,0.0308177511794534,0.478357475574034,0.0644241027956589,0.948632538633017,1
"Zm00001d043423",82.3794347312026,0.236338064932634,0.357692833660703,0.660729102436583,0.508786056778724,1
"Zm00001d043425",16.4788898776471,0.470463787199661,0.546362295217962,0.861083920536606,0.389191824461994,1
"Zm00001d043426",0.074170133645291,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"Zm00001d043428",32.5000086095366,-0.248677025849864,0.24799128907413,-1.00276516476968,0.315974180156207,1
"Zm00001d043429",1.88203496131494,-0.08803534720358,1.1710337778545,-0.0751774618874559,0.940073516408368,1
"Zm00001d043430",147.7868300903,0.4136332676643,0.639479921828963,0.646827607161264,0.51774352279603,1
"Zm00001d043431",116.530463719296,0.0217046380948045,0.214026092596513,0.101411177634881,0.919224063749828,1
"Zm00001d043432",116.117665881623,0.103497378846697,0.234049913196603,0.442202167192256,0.658342917968027,1
"Zm00001d043434",168.258227206938,-0.124602996629447,0.342367317423057,-0.363945360110052,0.715898811531502,1
"Zm00001d043439",13.5918719453053,0.187012708877377,0.43243073645649,0.432468585396667,0.665400879580167,1
"Zm00001d043441",1.66028932320209,-1.16946972101066,1.30617583657736,-0.895338658288984,0.370606080889934,1
"Zm00001d043442",0.71057259540719,-0.0785874216648311,2.20506965336011,-0.0356394282353297,0.971569869093644,1
"Zm00001d043443",35.5252168606139,0.340334305754917,0.267711274956159,1.27127371012166,0.20363129170887,1
"Zm00001d043444",164.959498108714,-0.0909753973008268,0.561594156098847,-0.161994914499812,0.871309858616956,1
"Zm00001d043445",18.1072592393242,0.272153258991809,0.397426631892212,0.684788680859267,0.493477279077018,1
"Zm00001d043446",7.0607356712906,0.832828849091327,0.605660982663228,1.3750742955724,0.169108412429177,1
"Zm00001d043447",0.202552148002355,0,5.91213773350231,0,1,NA
"Zm00001d043449",37.6900598303104,0.176572180158527,0.341215557516458,0.517479863590365,0.604821221994873,1
"Zm00001d043450",153.905851758945,0.51374837283731,0.281561934861381,1.82463717295536,0.0680557999357779,1
"Zm00001d043451",0.792219312509174,-0.216558347869992,2.16895964552648,-0.0998443416486088,0.920467904365487,1
"Zm00001d043452",184.147642709698,-0.303058643104038,0.41973103322294,-0.722030584150465,0.470275674126307,1
"Zm00001d043453",0.143361348026675,-1.56754228434638,5.95420781113158,-0.263266304111155,0.792345329258768,NA
"Zm00001d043454",4.18196107810699,0.220504842684137,0.728755147510838,0.302577406742582,0.762211934618131,1
"Zm00001d043455",0.216045279755965,-1.3407581603042,5.92048027319901,-0.226461046812973,0.820842852407841,NA
"Zm00001d043456",1.29274881949437,0.438642057851643,1.64471063639311,0.266698620502385,0.789701216140041,1
"Zm00001d043458",63.7165316317413,0.130056336363513,0.63742601407896,0.204033618790153,0.838327227471735,1
"Zm00001d043459",34.3987328612008,-0.0527347833801279,0.326040669279331,-0.161742961381753,0.871508271653087,1
"Zm00001d043462",48.7427603673269,-0.164151358260527,0.334711696987294,-0.490426118172855,0.623832398559614,1
"Zm00001d043465",1859.69304577099,-0.00854123712687639,0.214312113855482,-0.0398541966350817,0.96820936785649,1
"Zm00001d043466",0.3689373715366,0.668107665657022,2.83288784977432,0.235839786495694,0.81355699365422,NA
"Zm00001d043467",0.785999613541587,-1.04533537750052,1.74395701709111,-0.599404324335999,0.548903294001045,1
"Zm00001d043468",9.50335906768865,0.17262328240572,0.514193404815186,0.335716640449258,0.737084556143764,1
"Zm00001d043469",168.303663794694,-0.249506965636685,0.180982649690151,-1.37862367505311,0.168010813121316,1
"Zm00001d043470",0.269309154260035,0.368898379698704,3.77502622307464,0.0977207462676241,0.922154041262188,NA
"Zm00001d043473",13.3594180459341,-0.565105029791886,0.678204101288865,-0.833237411448789,0.404710847125551,1
"Zm00001d043474",50.3360021999255,-0.166168691632926,0.354584288878482,-0.468629594837671,0.63933441949606,1
