"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049477299",0.323958961654003,0.732941025331892,3.10675122755289,0.235918801232505,0.813495678716011,NA
"ENSRNA049477302",0.405068964876143,-1.01263286555421,2.56133285288308,-0.395353873829546,0.692581745358264,NA
"ENSRNA049477344",0.19848775235211,-1.4655954071004,5.83616922019492,-0.251122843050711,0.801719135464927,NA
"ENSRNA049477351",0.0696699825378619,-0.951044802829539,5.86398122049243,-0.162184148800817,0.871160841962749,NA
"ENSRNA049477360",0.226510042053512,-1.12801398290305,5.09108213834111,-0.221566643839419,0.824651251441992,NA
"ENSRNA049477366",0.0441326025597829,-0.10490365980146,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"ENSRNA049477405",7.49466988769833,-0.0254785092756094,0.897159696348076,-0.0283990792044277,0.977343858594778,0.993736943281417
"ENSRNA049477408",5.21198502880122,-0.150586817206753,0.953709592761076,-0.157895881880343,0.874538843142339,0.925024120288085
"ENSRNA049477424",1.56829165920854,-3.20278025417979,1.45271530821763,-2.20468541638028,0.0274761771974704,0.0607878101975872
"ENSRNA049477429",0.709710374673075,0.122180103041444,2.16090917950098,0.05654106345629,0.954910783920446,0.982491600249701
"ENSRNA049477485",1.34543566004754,-3.5137373553545,1.52076734776481,-2.31050289218724,0.0208603286026948,0.0480967176847212
"ENSRNA049477491",0.614055925216733,2.10820353875299,2.65361544023358,0.794464603570224,0.426925007463251,NA
"ENSRNA049477494",0.124393693013285,0,5.88967568613378,0,1,NA
"ENSRNA049477611",0.382360023190511,0.675710373663517,5.48574175937988,0.123175753307772,0.901967925395607,NA
"ENSRNA049477619",0.0662459210263653,0,5.88967568613378,0,1,NA
"ENSRNA049477741",25.3205266842168,-0.313524976225084,0.564636913688725,-0.555268294764598,0.578711161681392,0.691950413232831
"ENSRNA049477744",0.42763480671923,-0.738673138996549,3.79786370372516,-0.194497011114964,0.845786735828481,NA
"ENSRNA049477769",0.286020225426885,0,4.86870769592303,0,1,NA
"ENSRNA049477899",0.132489658631007,0.85125328277496,5.8891739954376,0.144545446175378,0.885069772365368,NA
"ENSRNA049477941",1.22413188000708,0.394727268260125,1.40580142448902,0.280784512936172,0.778875682854583,0.852984414197813
"ENSRNA049477944",0.571103203072359,1.44995390983081,5.09200078749579,0.284751312959612,0.775834675193137,NA
"ENSRNA049478017",0.412010614648142,0,5.72510084753313,0,1,NA
"ENSRNA049478041",1.05684491820394,-4.86593938718003,2.44277992481941,-1.99196797785202,0.046374571467419,0.0939781774130707
"ENSRNA049478044",0.169070412680547,-0.10490365980146,5.88967568613378,-0.0178114492871716,0.985789270999125,NA
"ENSRNA049478109",0.334241976440301,-0.544835245068849,4.66179800450662,-0.116872340788286,0.906961216769212,NA
"ENSRNA049478113",20.5865591524497,-0.712340318042821,0.795790424113659,-0.895135573962474,0.370714619416583,0.498748822089162
"ENSRNA049478119",8.82073457138382,-0.856949755240472,0.82850237937038,-1.03433590123387,0.300979158784398,0.4250439372145
"ENSRNA049478122",38.6174132348394,-0.870453789648743,0.655944728060815,-1.32702307437105,0.184501049891259,0.289297738227026
"ENSRNA049478126",5.90919308784107,-1.0389799307335,0.721632069450788,-1.43976407745326,0.149934157597793,0.245039537626693
"ENSRNA049478131",24.6244515472769,-0.795671950344142,0.688697819029779,-1.15532811105031,0.247956088499379,0.365662191123681
"ENSRNA049478136",7.7382448602427,-0.852354468966028,0.748288550294977,-1.13907191100282,0.254673162023491,0.37371803608633
"ENSRNA049478138",30.9938987770726,-1.47493208868841,0.808509821381126,-1.82425995292039,0.06811278168606,0.129351041660467
"ENSRNA049478140",6.18328399634495,-0.125232488199486,0.975395127592921,-0.128391545802094,0.897839121258662,0.942221707554821
"ENSRNA049478144",18.1693450044762,-0.149568372250174,0.646020341153129,-0.231522697850657,0.81690875405989,0.882281094143505
"ENSRNA049478147",45.5889986808782,-0.643553276667487,0.572092008218905,-1.12491219493008,0.260626243798724,0.380201473774688
"ENSRNA049478153",44.8790368105922,-0.649555795395628,0.654150323351037,-0.992976342300235,0.320721483692926,0.446777686563053
"ENSRNA049478156",29.4799202051994,-0.996701777120421,0.90828115990989,-1.09734939037963,0.272488687955467,0.39362568769535
"ENSRNA049478162",24.6342343756667,-1.21570386727714,0.557523189412138,-2.18054403900042,0.0292171581214393,0.0638700075478841
"ENSRNA049478167",52.1771428974024,-1.14110958926364,0.583613932052805,-1.95524734176564,0.0505538832117226,0.101023436329916
"ENSRNA049478177",2.42613007974417,-1.40409861816745,1.25020505975375,-1.12309465332352,0.261397296662346,0.380994889463189
"ENSRNA049478183",1.78964823518584,-0.25956582783683,1.19493278170129,-0.217222116433422,0.828035249734683,0.890322809658308
"ENSRNA049478188",4.19640983161517,-1.57232146601839,1.31346792372664,-1.19707640941647,0.231276773935353,0.345931969908537
"ENSRNA049478193",2.53846919370674,-1.06325852133451,0.858687116005664,-1.23823742259048,0.215628039308162,0.327251363329708
"ENSRNA049478201",14.9661003113358,-0.410594693937688,0.646808354056678,-0.634801160749555,0.525558106165044,0.6452092702493
"ENSRNA049478203",2.44664279868418,0.2968780006294,1.30391872107284,0.227681369882575,0.8198939567571,0.88455580539233
"ENSRNA049478205",6.64118020582372,-0.237193072549981,0.762531573942785,-0.311060001520381,0.755755007903424,0.83509152430388
"ENSRNA049478207",0.826560848598372,-1.11111732287136,1.76073878449283,-0.631051767960806,0.528006676323718,0.647575270879279
"ENSRNA049478212",0.36027955076266,0.819349170365364,3.83413590189674,0.213698520691464,0.830782165013885,NA
"ENSRNA049478218",1.34130323295382,-0.745744633896411,2.25173702960521,-0.331186379267014,0.740503708005061,0.823265502133786
"ENSRNA049478227",0.248634518411576,-1.41071720586917,4.92171058745303,-0.286631483262247,0.774394505305933,NA
"ENSRNA049478230",3.50409450069199,-0.746859938860503,0.81288062256206,-0.918781821255044,0.35820970276074,0.486257070560742
"ENSRNA049478234",0.0541235209370486,0,5.88967568613378,0,1,NA
"ENSRNA049478239",1.47810414634388,0.0722751581021817,1.86601936788164,0.0387322657771932,0.969103848332657,0.988915974222393
"ENSRNA049478247",5.70416174576173,-1.35316120537892,1.172949838435,-1.15363944905296,0.248648017994315,0.366442940002902
"ENSRNA049478252",0.198326234669388,0.0214151621729604,5.86304014593269,0.00365256959528352,0.997085677592791,NA
"ENSRNA049478260",0.0516126357207738,-0.947527813700781,5.86420689853917,-0.16157816906781,0.871638049945918,NA
"ENSRNA049478262",0.088428538775468,-1.71676890870846,5.82576120448987,-0.294685766966446,0.768233936933015,NA
"ENSRNA049478267",0.0561924975897116,0,5.88967568613378,0,1,NA
"ENSRNA049478272",0.137880065971685,1.82933632470185,5.88873871831304,0.310649939181867,0.756066758166375,NA
"ENSRNA049478287",0.0401027485386726,-0.104903659801461,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"ENSRNA049478313",0.159189581531479,-1.59738679213525,5.83048520904936,-0.273971502347005,0.784106521868914,NA
"ENSRNA049478320",0.44201597680141,-2.60533646251552,4.36705719035486,-0.596588583330143,0.550782095395647,NA
"ENSRNA049478328",0.110473940497053,-2.04135571142129,5.81471199270303,-0.351067381150265,0.725537798465253,NA
"ENSRNA049478333",0.697793326451561,-0.415777444119157,1.71905275475655,-0.241864272616834,0.808885334630182,NA
"ENSRNA049478336",0.245184452976281,-1.62657838934895,5.79968615313164,-0.280459725992354,0.779124820034024,NA
"ENSRNA049478355",0.242746734509674,2.37618787038337,5.87483751303239,0.404468696387291,0.685868092707082,NA
"ENSRNA049478362",2.10157578518371,-2.53336559174116,1.53079437452118,-1.65493526361669,0.0979376301848228,0.173508236799971
"ENSRNA049478375",6.77574602474566,-1.47255052931415,0.898337925045189,-1.63919443703779,0.101172772035012,0.17817314848336
"ENSRNA049478387",6.0401091152587,-0.351152122939853,0.812659903293892,-0.432102188771163,0.665667143963575,0.76372455605836
"ENSRNA049478400",1.66229992233681,-0.0768018292125806,1.19593558104538,-0.0642190352305157,0.948795820756632,0.979275312331772
"ENSRNA049478409",2.24022955643048,0.457064651398134,1.16118455535598,0.39361929961083,0.693862130192063,0.786141668584116
"ENSRNA049478420",0.270634675766019,-0.658374586036193,3.85578694763823,-0.170749731501494,0.864420556913699,NA
"ENSRNA049478426",3.2115409953862,-1.98043012397219,1.2335870879584,-1.60542384344329,0.108400560630927,0.188591487122562
"ENSRNA049478428",0.905118544205862,0.315979872450504,1.78939351011731,0.176584899109078,0.859834456439583,0.91431462594685
"ENSRNA049478438",0.718298532112548,-0.990113850166302,2.14323887157721,-0.461970834561094,0.644102235682626,0.746782189283244
"ENSRNA049478482",2.60371875889664,-0.927370466390912,1.03315803353242,-0.897607564662866,0.369394804674564,0.497513648570835
"ENSRNA049478487",11.8124334645043,-0.787724509505438,0.745126789821325,-1.05716841786661,0.290434730680687,0.413729701004192
"ENSRNA049478494",16.3734356999987,-1.46902115490668,0.817688718234414,-1.79655304292158,0.0724066047397351,0.13595558706057
"ENSRNA049478508",3.82670960665327,-1.88237357257913,0.96793395222958,-1.94473348955596,0.0518070626721077,0.103077370740447
"ENSRNA049478522",0.0416271290291179,0,5.88967568613378,0,1,NA
"ENSRNA049478524",0.340903376835764,-0.15795714726616,5.8209973098611,-0.0271357533525349,0.978351458200938,NA
"ENSRNA049478530",29.6498003366455,-1.51555175573482,0.688451429012687,-2.20139241762965,0.0277082553214954,0.061194781111586
"ENSRNA049478534",5.98031589011254,-2.03910044245982,0.831219169767356,-2.45314414852887,0.0141613577248897,0.0344943141251986
"ENSRNA049478548",0.372953052928098,1.36839198234268,4.62933766572369,0.295591309416563,0.76754221129902,NA
"ENSRNA049478584",1.46876095812561,-1.74518390999599,1.18396704530139,-1.47401392371672,0.140477842297981,0.232423615829681
"ENSRNA049478590",10.2023814374266,-1.0735752058466,0.656857869435531,-1.63441020622798,0.102172746625702,0.1796826135521
"ENSRNA049478600",16.0708478706684,-0.431596526388016,0.634052841200168,-0.680694885888483,0.496064572991255,0.618286586540874
"ENSRNA049478607",1.36163198663345,-0.695756912961956,1.51951401576195,-0.457881207902562,0.647037788560913,0.749313658284612
"ENSRNA049478640",0.515450607849961,-0.778367744803229,3.2354461328417,-0.240575090063264,0.809884458467151,NA
"ENSRNA049478649",2.29572981403639,-0.235352530084886,1.10793130334898,-0.212425201249824,0.831775326631516,0.893006925751684
"ENSRNA049478662",15.975758229448,-0.463218659475983,0.699669252013802,-0.662053760605798,0.507936768216823,0.629342261526331
"ENSRNA049478703",1.22489059984343,-3.66743647332638,1.79571349063629,-2.04232829593928,0.0411189771132557,0.0849634585000553
"ENSRNA049478739",0.799798866040936,-1.36662051508456,1.67554826107631,-0.815625874128327,0.414714146317348,0.541690746568303
"ENSRNA049478756",32.2920594209637,-1.5955747835428,0.797746825136879,-2.00010170302969,0.0454892829234725,0.0925051290970588
"ENSRNA049478764",2.48827860531769,-1.21419996648772,1.18960395253721,-1.02067580046119,0.307408063445039,0.432399477332225
"ENSRNA049478822",4.99748950825425,-0.699347223743874,0.759341000672904,-0.920992311918011,0.357054440921718,0.485168984026557
"ENSRNA049478827",1.76018601855451,-1.01193729806809,1.13245729496364,-0.893576563609471,0.37154849044485,0.499548146765063
"ENSRNA049478869",0.480893632340523,-1.03367984888967,4.18670423967078,-0.246895837325961,0.804988837955185,NA
"ENSRNA049478872",0.144127622925215,0.851265126953794,5.88917487551231,0.144547435752575,0.885068201409978,NA
"ENSRNA049478900",0.465166315881453,-1.42156462128336,3.07960190657391,-0.461606618130998,0.644363447727053,NA
"ENSRNA049478949",5.58095311639416,-0.145048280627557,0.714886129484158,-0.202897041424232,0.839215506789262,0.898517780280265
"ENSRNA049478956",10.5682425610916,-0.135610082570628,0.853418821307568,-0.158902146501588,0.873745969520768,0.924418679251154
"ENSRNA049478963",2.75472402626889,-1.0631925597619,0.950611602926746,-1.11843002598384,0.2633833764013,0.383312252697415
"ENSRNA049478975",0.400674375036123,-1.39733365270669,4.48482698087876,-0.311569132692137,0.755367995808362,NA
"ENSRNA049478987",0.221691226131402,-0.0729527876321142,5.11292275911572,-0.0142683140483686,0.988615918784387,NA
"ENSRNA049478993",0.115276823243089,-0.638904613952878,5.83007473595251,-0.109587722780451,0.912736347811304,NA
"ENSRNA049478999",7.18713647389218,0.244477798586519,0.700771559032319,0.34886946457147,0.727187310362424,0.812629960207169
"ENSRNA049479006",6.92541666713816,-0.247237832871964,0.679474918475698,-0.363866017934269,0.715958061474035,0.80375380304244
"ENSRNA049479014",3.67073278626514,-1.18172628886971,1.12081104280131,-1.05434925579976,0.291723045504089,0.415000941854013
"ENSRNA049479033",15.6131081438968,-0.849600001286172,0.649049268057254,-1.30899154054855,0.190537216278333,0.296691306629983
"ENSRNA049479040",1.13366549493984,-0.892250132880538,1.75074782409849,-0.509639435559478,0.610304090606986,0.718389481910909
"ENSRNA049479053",0.42780471645569,-2.64430104562205,4.31028613389972,-0.613486196386138,0.53955490717237,NA
"ENSRNA049479090",2.39536871592532,-0.121991467841195,0.941401470346444,-0.129584955711085,0.896894806479754,0.941387794000799
"ENSRNA049479113",0.140177756107292,-2.38473552858354,5.80541802352709,-0.410777573452788,0.681235639148206,NA
"ENSRNA049479136",0.0779417237974015,0,5.88967568613378,0,1,NA
"ENSRNA049479153",0.0742303678103559,0,5.88967568613378,0,1,NA
"ENSRNA049479158",0.168439574289938,-0.104903659801461,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"ENSRNA049479169",0.0731718967358961,0,5.88967568613378,0,1,NA
"ENSRNA049479178",0.10129212827888,0,5.88967568613378,0,1,NA
"ENSRNA049479185",0.0641769443737022,0,5.88967568613377,0,1,NA
"ENSRNA049479219",0.191980865382957,0,5.88967568613378,0,1,NA
"ENSRNA049479257",0.1049214522,-0.951044802829539,5.86398122049243,-0.162184148800817,0.871160841962749,NA
"ENSRNA049479365",1.6234075694121,0.0949397202925772,1.13682269318871,0.083513217022681,0.933443468440494,0.96815655887683
"ENSRNA049479370",6.57222890990412,1.80110174589679,0.956190033355796,1.88362321616733,0.0596159592322163,0.115865164277261
"ENSRNA049479381",1.4511028824852,0.0212384852811972,1.24684185430212,0.0170338244645186,0.986409631661738,0.999440456873589
"ENSRNA049479409",1.27670736615991,0.350175051338402,1.52349993377219,0.229849075523992,0.818209048697368,0.883382045323363
"ENSRNA049479419",1.70137697720712,-0.47189042548602,1.18926756987772,-0.396790795812705,0.69152173864458,0.784620800066827
"ENSRNA049479424",2.65397344182941,0.416024701090658,0.898059646829873,0.463248407340441,0.64318632206732,0.745960919471097
"ENSRNA049479432",1.71267009802616,0.466750501964347,1.4210508783796,0.328454462162941,0.742568069992841,0.824733191993331
"ENSRNA049479449",1.35129898938285,-1.00324408368738,1.94095217790975,-0.516882432810783,0.605238231449062,0.714160541884083
"ENSRNA049479456",1.17013337212443,2.11955703351554,1.88112723589699,1.12674836293296,0.259848888241515,0.379397474259535
"ENSRNA049479461",3.5493020783486,0.824740976321367,0.823150215658909,1.00193252778435,0.316376181245351,0.442120583057614
"ENSRNA049479467",3.27602633256286,0.253343942053901,0.841185240176731,0.301174973066187,0.763281072946649,0.841258517959595
"ENSRNA049479518",1.90250425418147,2.31554325442738,1.63909388039705,1.41269715061499,0.157744789747759,0.255250895715211
"ENSRNA049479546",0.85621340432686,-2.00717615009082,2.25492773695591,-0.890128813085804,0.373396723233964,0.501497056558477
"ENSRNA049479579",28.7631385403905,-1.63116454810915,0.537525029577801,-3.03458343026434,0.00240868124592333,0.00742952355366517
"ENSRNA049479581",3.30533818259524,-0.232710844102442,0.79194644212344,-0.293846694327556,0.768875052411263,0.845540727990477
"ENSRNA049479585",9.27149275117713,-0.906351439753384,0.78170028206246,-1.15946157440553,0.246268090656162,0.363620516295168
"ENSRNA049479590",9.68539050252378,-0.743860241852951,0.727658976439954,-1.02226491521105,0.30665553395519,0.431654726259552
"ENSRNA049479595",0.971732736112729,-0.589356993765715,1.79315593015236,-0.328670242144328,0.74240494914566,0.824686771124536
"ENSRNA049479607",20.2634469082292,-0.992773430527438,0.706998959034492,-1.40420776840069,0.160256989255833,0.258484649529333
"ENSRNA049479622",0.359037675502669,1.56382808148705,3.26512327425436,0.478949169796407,0.631974790010649,NA
"ENSRNA049479627",0.864154813981845,-1.48398100530222,3.29406531028329,-0.450501391295913,0.652348951211394,0.753634394086382
"ENSRNA049479804",5.0858253054975,1.22253314616906,0.872627452160664,1.40097947084064,0.161220212149451,0.25980506546946
"ENSRNA049479819",1.62039776442398,-0.0045514569804554,1.0295405708061,-0.00442086218796771,0.996472673804478,1
"ENSRNA049479884",6.55175689881492,0.248989550797382,0.895417845850138,0.278070793374666,0.780958015404342,0.854495511200723
"ENSRNA049479889",0.233288562845499,0.851263560687375,5.88917491762191,0.14454716876216,0.885068412223602,NA
"ENSRNA049479895",7.59518631607615,-0.341645240876537,0.825889606119454,-0.413669379472882,0.679116255131634,0.774387074170362
