"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d042739",0.642505606913282,0,6.00582262384838,0,1,NA
"Zm00001d042740",4.60719571923355,0.257774348390671,0.783338394509216,0.329071510087507,0.742101637743869,0.917048872879807
"Zm00001d042746",92.2279617908869,0.702686633533539,0.174573953423065,4.0251516320458,5.69386145136765e-05,0.00145243170172728
"Zm00001d042747",79.7235159850274,-0.154228056287737,0.169404927262681,-0.910410687456507,0.362605963513989,0.70314359820156
"Zm00001d042748",0.0540344763957841,1.01706987348158,6.00582262393133,0.169347304635483,0.865523469548378,NA
"Zm00001d042751",0.169393560789674,0,6.00582262388646,0,1,NA
"Zm00001d042753",0.194679743886831,0.0608767275771496,4.69197346298385,0.0129746530020729,0.989648015133671,NA
"Zm00001d042754",2.38440160167947,1.94528537254842,1.28298916879274,1.51621340215903,0.129465400267165,0.433378549673262
"Zm00001d042755",27.7048804283734,-0.228033672906445,0.263091970697282,-0.866745086526506,0.386081695941634,0.719819689068358
"Zm00001d042756",0.512089816982603,1.01710066833421,2.72068424501623,0.373840025794003,0.708523338752486,NA
"Zm00001d042758",0.829024310946664,-1.07334825037566,1.85802873318854,-0.577681190394562,0.563479380576696,NA
"Zm00001d042760",3.73851252550609,0.122692868619868,0.878361774483499,0.139683752394638,0.888909864249588,0.970307318792365
"Zm00001d042761",30.936197341534,0.270244540748644,0.301926147567728,0.895068356701443,0.370750548064101,0.70869632946135
"Zm00001d042762",44.1160960507943,-0.17498937105356,0.244213421252694,-0.716542809792974,0.473656243467624,0.784169912824639
"Zm00001d042764",19.645237575243,-0.166475454304171,0.275975399055899,-0.60322570371735,0.546358550554935,0.828431780355256
"Zm00001d042765",8.01964530705874,0.484436296103141,0.5628009894849,0.86075949608141,0.389370517284736,0.721964269420648
"Zm00001d042766",7.29418691003698,-0.0850396724255744,0.465423856542258,-0.182714468178219,0.855022062904519,0.957793500628927
"Zm00001d042767",237.448976601781,0.506020478799695,0.213734541599101,2.36751848818536,0.0179078252825638,0.129485765907498
"Zm00001d042768",6.19486328218474,0.773652617084784,0.807016657490169,0.958657556698832,0.337731286799383,0.684872286003508
"Zm00001d042769",0.103068624765817,0,6.00582262386759,0,1,NA
"Zm00001d042772",399.652915803277,-0.398443631823903,0.186842727286782,-2.13250811315946,0.0329650982391468,0.192439230843515
"Zm00001d042774",9.26733779130528,-0.346388608420255,0.643495566969985,-0.538292144033389,0.590375374095708,0.848319900072331
"Zm00001d042775",0.349366910360219,-1.45957444968469,3.39376510280475,-0.430075271997592,0.66714088717858,NA
"Zm00001d042776",0.115268654039233,0,6.00582262390972,0,1,NA
"Zm00001d042777",15.8357225243332,0.0684063659381059,0.395542148799587,0.172943303629485,0.862695993088293,0.961085587824613
"Zm00001d042778",18.1206883569254,-0.414636360140715,0.39183648038672,-1.05818723088645,0.289970091576138,0.639667537159651
"Zm00001d042779",3.84874106213842,3.99324916002351,1.62426742662723,2.45849242222104,0.0139521720965644,0.1090801484394
"Zm00001d042780",0.665365509629648,0,6.00582262371867,0,1,NA
"Zm00001d042786",52.2829608415365,0.165130805964764,0.436174359040086,0.378588980627328,0.704993106286376,0.904039070507236
"Zm00001d042787",16.8497779046605,-0.0210992905466097,0.421017908467725,-0.0501149478971087,0.960030788006607,0.994378766389132
"Zm00001d042792",67.7598383731818,-0.23741257150711,0.188924905735918,-1.25665046957318,0.208880230761979,0.55150309010637
"Zm00001d042793",17.6993843469475,-0.631413864344342,0.304064649076735,-2.07657768261313,0.0378405544712732,0.209487611941806
"Zm00001d042794",51.918038143621,-0.0819451347358928,0.291801815043583,-0.280824623121874,0.778844916757054,0.930236321310581
"Zm00001d042795",62.2181354747255,-0.205460394614144,0.216846834878031,-0.947490862523813,0.343388710207088,0.687656985462614
"Zm00001d042796",128.1624625256,0.0134790691576248,0.21336207120851,0.0631746264988786,0.949627449530656,0.990137585172128
"Zm00001d042799",59.7832488296179,0.466540754076179,0.267141148568778,1.74642040949399,0.0807379260365396,0.332648251581942
"Zm00001d042800",39.9730260824644,-0.0653654673093881,0.361659659456404,-0.180737512742328,0.856573612739235,0.958615862120269
"Zm00001d042801",3.41082139889741,1.00133107662678,1.12544605796521,0.889719297997428,0.373616629189924,0.711275167924232
"Zm00001d042802",1.26314422413384,-0.686998117538499,1.23990714459973,-0.55407223075586,0.579529413804427,NA
"Zm00001d042804",73.009426651858,-0.370416324346246,0.19532369798677,-1.8964228517286,0.0579041525194859,0.274427201511861
"Zm00001d042807",90.97168277205,0.0694695089781185,0.193519668030171,0.358979062362218,0.719610752572491,0.909625876225367
"Zm00001d042808",18.9819527398332,-0.155934569989697,0.472132148409025,-0.330277382116765,0.741190381410884,0.916620954759862
"Zm00001d042809",258.887135008282,0.91365467230883,0.174480070872921,5.23644143275407,1.63702155843855e-07,9.06718413009159e-06
"Zm00001d042810",3.50782026340413,-0.76971324271065,0.913888448553155,-0.842239820329538,0.399653728694408,0.731047708753056
"Zm00001d042811",15.5402748964203,5.21318456959384,1.25190349838739,4.16420640752988,3.12437374130588e-05,0.000878194478098879
"Zm00001d042812",139.06202281414,-1.45312518099878,0.389218692318228,-3.7334414037101,0.000188881151798214,0.00392816968798868
"Zm00001d042813",95.7964779844158,2.30447945692081,0.433636144921506,5.31431589342709,1.07058759198184e-07,6.24282692794054e-06
"Zm00001d042814",1.66716591493687,0.811505994393468,1.42334684093845,0.570139316049221,0.568583210925603,NA
"Zm00001d042820",29.3582832936026,-0.14865060337874,0.198075661489583,-0.750473845503517,0.452969370232763,0.76819558417638
"Zm00001d042822",3.48071980629678,-0.61096026310501,0.885936837715398,-0.689620565593049,0.490432830959763,0.794455270411299
"Zm00001d042826",20.4980852318731,0.930673406135857,1.61465553927742,0.576391300495181,0.564350723255753,0.836935375945429
"Zm00001d042827",0.0875130497671879,1.0171031172531,6.00582262390446,0.169352839893209,0.865519115931126,NA
"Zm00001d042828",13.7309610354788,-0.130367791627637,0.331813128591277,-0.392895218405363,0.694396873343771,0.899872527436531
"Zm00001d042830",75.1259315280656,-0.11563450274839,0.225953433649166,-0.511762538328733,0.608817211523235,0.857072234628883
"Zm00001d042833",120.537479776088,-0.2740537503122,0.165269884555138,-1.65821953013327,0.0972731641793946,0.37164510817427
"Zm00001d042837",0.542386479958919,1.93673867573008,2.32125845907777,0.83434856991304,0.404084589601,NA
"Zm00001d042840",5989.29100804883,-0.275292950957427,0.21317056687179,-1.29142102025276,0.196557725586904,0.536896613537002
"Zm00001d042841",107.737607429597,0.200024968655444,0.151207136152294,1.32285402491838,0.185883926979056,0.52304853302648
"Zm00001d042842",468.035296954494,-0.737480077944402,0.190310863338407,-3.87513389938771,0.000106566085085533,0.00245043953166722
"Zm00001d042843",33.3423474384517,0.496258827907408,0.315452330100358,1.57316583380294,0.115680424265801,0.408003805440229
"Zm00001d042845",83.9264601799801,0.354118351744177,0.214619830490832,1.64997964509763,0.098947099322319,0.375323327869691
"Zm00001d042846",6.04283705852449,0.218809869987451,0.5938012424774,0.368490084450739,0.712507837290635,0.907338626948975
"Zm00001d042847",189.734843331736,0.125787668738217,0.157297248655196,0.79968130284307,0.423895468452856,0.747723693788864
"Zm00001d042848",1004.45580745914,2.24046423777931,0.295579296551008,7.57990922883421,3.45796806453389e-14,8.11047198602732e-12
"Zm00001d042850",13.1601724467694,-0.246403542022072,0.384095515029303,-0.641516321801554,0.521187279944568,0.814058723967617
"Zm00001d042851",13.5450342548441,0.11185348911204,0.313328803514193,0.356984381446992,0.721103498221238,0.909969884235075
"Zm00001d042853",99.9404923255594,-0.727492480298493,0.339478100798036,-2.14297322445343,0.032115248442575,0.18904650847025
"Zm00001d042856",2.05526228784904,-0.40656682295946,0.853195684134886,-0.476522362360174,0.633702279700114,0.868850443114425
"Zm00001d042857",0.867718639126328,-0.738041740021639,1.26070845134573,-0.585418253707924,0.558266517937494,NA
"Zm00001d042861",0.616191528012667,1.77392940552817,1.98726612937513,0.89264813570086,0.37204563286289,NA
"Zm00001d042862",46.7156442957329,2.55192188291013,0.377873868721491,6.75336956097115,1.44450373915167e-11,1.96722770514533e-09
"Zm00001d042863",227.792716434194,3.6930725720224,0.395607727005991,9.33518816725861,1.00812021659024e-20,5.4565152953855e-18
"Zm00001d042864",66.162235255387,0.517921764113441,0.316161119039258,1.63815767633695,0.101388805976974,0.380192741527225
"Zm00001d042867",488.869331534676,1.22958350645719,0.722516324388143,1.70180723251956,0.0887915102587742,0.351651030028605
"Zm00001d042868",53.359800518269,0.166242681753034,0.43080365202217,0.385889676126698,0.699578376834854,0.901327527708565
"Zm00001d042869",593.371682613227,0.302194135487773,0.11346802700112,2.66325363606429,0.00773890575577594,0.0720920395404565
"Zm00001d042872",4.10829142270817,0.722960529047641,0.744651027281002,0.970871592949301,0.331612225652816,0.678886865610056
"Zm00001d042874",172.929190850322,0.285050831208788,0.209009524033669,1.36381742663013,0.17262503418721,0.505145256199508
"Zm00001d042875",0.290761841379311,0,4.26010059787221,0,1,NA
"Zm00001d042876",0.204699856589184,-2.34997397841576,4.50477477399087,-0.521662923523672,0.601905043808329,NA
"Zm00001d042879",58.9898093273276,0.0677497042150815,0.166199031390723,0.40764199194282,0.683536530586408,0.893852228082927
"Zm00001d042880",190.793106054486,0.0315772975504485,0.131179301311175,0.24071859839795,0.809773223330422,0.941953635453948
"Zm00001d042883",28.1900166599065,0.192807138861522,0.263674721292202,0.731231033132885,0.46463804786171,0.77672287610504
"Zm00001d042884",110.539946774301,0.26354548258721,0.185013023006357,1.42446990111693,0.154310491997603,0.476010547358967
"Zm00001d042885",140.699257380623,0.073645858455018,0.181482264802015,0.405801958309044,0.684888119668115,0.894413716782618
"Zm00001d042886",80.1784898691948,0.665384438679877,0.490791113490726,1.35573856247593,0.175182365213107,0.508795342223925
"Zm00001d042887",6.37213032874155,0.972744009853468,0.758546932546909,1.28237814710735,0.199710026274791,0.540346969082592
"Zm00001d042898",12.6748314781613,0.581977795442818,0.590138252294121,0.986171957469999,0.324048737697731,0.672049592732848
"Zm00001d042899",35.3501487055409,0.435722195520472,0.295436741219733,1.47484092100922,0.140255316733836,0.453445378614005
"Zm00001d042901",12.1638946115727,1.19086169203819,0.685696770852566,1.73671766101147,0.0824370188408107,0.337175553325067
"Zm00001d042902",0.111966203835398,0.0611166097525845,6.00531909422488,0.0101770794846453,0.991880005574005,NA
"Zm00001d042905",148.538469651926,0.969816063483032,0.29874556992686,3.24629437591482,0.00116917874544443,0.0172347724424487
"Zm00001d042906",359.945617759216,0.213199627169803,0.22921225924243,0.930140594898585,0.352298294681185,0.694366452140535
"Zm00001d042907",125.451433280279,0.749759725761507,0.221339645474171,3.38737203701268,0.000705656265950435,0.0116100530927106
"Zm00001d042908",116.756439230572,-0.391591428304214,0.135886156207888,-2.88176102137389,0.00395459539433486,0.0440514797778441
"Zm00001d042909",25.1162838860902,-1.53354818272863,0.324989169082407,-4.71876705017134,2.37278337638649e-06,9.45039326266837e-05
"Zm00001d042910",54.5635630739797,-0.412562116038282,0.28423444788021,-1.45148527602874,0.146644779300927,0.464793490429919
"Zm00001d042911",0.0757503063843651,0,6.00582262389225,0,1,NA
"Zm00001d042914",0.165905327519309,0,6.0058226238671,0,1,NA
"Zm00001d042916",17.777461380846,-0.054979316746378,0.326892749026823,-0.168187630071497,0.866435672098959,0.962405472724974
"Zm00001d042917",0.148618032975451,3.35815613331867,5.92187001607464,0.567076974706151,0.570661885651493,NA
"Zm00001d042918",0.598966721829099,-0.324250886676328,1.61237790097655,-0.201101048631305,0.840619562055672,NA
"Zm00001d042921",248.435372882552,0.222686003179145,0.225977706705941,0.985433503265528,0.324411179611513,0.672309998082884
"Zm00001d042922",130.234982271551,0.40374116775437,0.366628968283894,1.10122549684,0.27079852745316,0.620593433504369
"Zm00001d042923",78.9455804840184,-0.206866349765606,0.216087702088583,-0.957325880955515,0.338402796162952,0.685238658603365
"Zm00001d042924",1.50866800632227,1.97991469173233,1.65454020354644,1.1966555345639,0.231440845073062,NA
"Zm00001d042926",2.37404090809108,0.213766733825652,1.14372750197147,0.186903553037919,0.851736253369248,0.95657162148216
"Zm00001d042929",135.662295240235,-0.0418008525688162,0.139354271240924,-0.299961043149861,0.764206871131674,0.924595276114809
"Zm00001d042930",31.1868950385809,-0.171864771637984,0.257629384238399,-0.667100812844189,0.504707740977981,0.803539218990838
"Zm00001d042931",0.397955536428493,0,3.50195655415636,0,1,NA
"Zm00001d042932",2.15665157986134,1.51687046582692,1.22963339087993,1.23359570183878,0.217353595443239,0.562994281538745
"Zm00001d042933",1.02435501606888,0,3.10938184382768,0,1,NA
"Zm00001d042934",0.0795644430891448,1.01708978057054,6.00582262389225,0.169350619268103,0.865520862507264,NA
"Zm00001d042935",37.7515264926633,0.904757518778816,0.459538352188955,1.96884006409718,0.0489714599765401,0.246892416681344
"Zm00001d042936",0.124868317420377,0,6.00582262387895,0,1,NA
"Zm00001d042938",67.5544546423325,-0.140144166847596,0.177953251986276,-0.787533609435831,0.430969561773323,0.752343407167803
"Zm00001d042939",84.2799066236277,-0.196550148555429,0.219676525713434,-0.894725314491849,0.370933943004717,0.708741412227465
"Zm00001d042940",50.4837567334776,-1.11866529091438,0.368741016501268,-3.03374249365757,0.0024154050409284,0.0306043127304667
"Zm00001d042941",0.0734826596399123,0,6.00582262389592,0,1,NA
"Zm00001d042943",94.2708868918639,-0.0438796976060831,0.168568597625541,-0.260307662424514,0.794626462530949,0.936977432553112
"Zm00001d042948",32.7041161441904,0.5596048504114,0.362353675901733,1.54436090380151,0.122500925787659,0.42119157891903
"Zm00001d042949",1.79389773823949,-0.141324828863317,0.758264837395489,-0.186379246265387,0.852147366357395,NA
"Zm00001d042950",40.5975971875379,0.103035197441172,0.3992937088321,0.258043628442184,0.796373236447916,0.937624967352684
"Zm00001d042952",0.0481324388430113,-0.900564747925386,6.00531940275701,-0.149961174007155,0.880795247452065,NA
"Zm00001d042953",109.558473352238,0.0296639974600999,0.461922254338615,0.0642185934569728,0.948796172514838,0.990137585172128
"Zm00001d042954",30.614313287912,-0.140331061620874,0.427456310795732,-0.328293343849903,0.742689876392348,0.917048872879807
"Zm00001d042955",164.730822317777,0.280554434031085,0.255305410708174,1.09889732948814,0.271812851627131,0.621334819874089
"Zm00001d042958",3.23188052623967,0.749959214809235,0.683366297207773,1.09744834925802,0.272445447743203,0.62180246041856
"Zm00001d042960",6.8260001350758,0.177457467027911,0.441488390283571,0.401952737452345,0.687718809468215,0.895584780758281
"Zm00001d042961",52.7136309673884,-0.0747435413789635,0.195577368516295,-0.382168662693384,0.702336264404978,0.902601440694137
"Zm00001d042962",19.2921665995435,-0.0693787301450959,0.324024175672371,-0.214115906632987,0.830456671737421,0.948673580285577
"Zm00001d042963",5.62905131466691,0.488910926143996,0.614215422935489,0.795992591340947,0.426036341592244,0.749324024657283
"Zm00001d042964",0.148302342539606,0,6.0058226238247,0,1,NA
"Zm00001d042965",212.154913368208,-0.0364113577000975,0.151995156758628,-0.239556038998792,0.810674448250768,0.942523909614611
"Zm00001d042966",571.933835983796,-0.157685102546744,0.15861531370975,-0.994135426515572,0.320156940158083,0.669054776143798
"Zm00001d042968",45.1632566651283,-0.00462015341676308,0.204149061512756,-0.0226312743371313,0.981944396898414,0.999054146591536
"Zm00001d042969",3.20611713949529,-0.0671664149165457,0.97428575167332,-0.0689391328993454,0.945038069051181,0.988788530339598
"Zm00001d042972",19.0643241149544,0.682375517844978,0.337348097351651,2.02276379562227,0.043097506009203,0.227095670081944
"Zm00001d042973",160.973599513893,0.211863116869592,0.189369469556427,1.1187818045108,0.263233236003057,0.61329812817067
"Zm00001d042974",15.4865373282869,0.0996564490255271,0.44191308208855,0.225511425356623,0.821581438121991,0.945569405493566
"Zm00001d042975",7.83390119534879,-0.312189894878033,0.549410341811233,-0.568227190352553,0.569880710891674,0.840056698757845
"Zm00001d042976",192.318460023858,0.334182952222462,0.258575726019227,1.29239877759296,0.196219079828225,0.536467570086685
"Zm00001d042977",150.339430364401,-0.0968369747139901,0.158758403996113,-0.609964400475837,0.541885389992081,0.825308597978721
"Zm00001d042978",7.37194680358797,-0.418184540116936,0.646432566062274,-0.646911313061307,0.517689343542264,0.811448319786047
"Zm00001d042979",5.79488396466472,0.616008261995492,0.705786957386963,0.872796324086436,0.382774103577036,0.71728853959925
"Zm00001d042980",0.117837746679508,1.01711332226798,6.00582262387666,0.169354539080851,0.865517779478792,NA
"Zm00001d042985",198.168475085693,0.548196742616711,0.183071326539265,2.99444349358081,0.00274945978221614,0.0337040339969806
"Zm00001d042993",17.46938738898,-0.233310794282988,0.431381134309798,-0.540846077231173,0.58861368045274,0.847980166498347
"Zm00001d042996",45.5401995032781,0.288776567781485,0.272006330129643,1.06165385064329,0.288392857199935,0.637962452228065
"Zm00001d042997",33.5988878210075,-0.0558962979683227,0.315709758994559,-0.177049636179558,0.85946940135042,0.960158107655869
"Zm00001d042998",679.424323284695,0.280302802054185,0.197124579177236,1.42195764335488,0.155038547533537,0.477419212237117
"Zm00001d043006",18.0241303965009,0.524431508197265,0.393909637922819,1.3313497759606,0.18307394696571,0.519772420510986
"Zm00001d043009",108.322310366281,-0.45929911653554,0.146833000800457,-3.12803738963094,0.00175977793376061,0.023721042403418
"Zm00001d043012",3.29442667061344,-0.0182560010322368,0.842054911935418,-0.0216802975357942,0.982702980368164,0.999122882352871
"Zm00001d043015",4.3734374946154,-1.66546223067022,0.977965971128886,-1.7029858705081,0.0885707126351613,0.35136988780598
"Zm00001d043016",0.0640184449542408,0,6.00582262390252,0,1,NA
"Zm00001d043018",5.25345293149789,0.438788740704256,0.756662826751838,0.579899957009735,0.561982084734054,0.835245497349284
"Zm00001d043019",1386.84161406789,-0.281567905105018,0.546387038666291,-0.51532683826526,0.606324647652941,0.855939554278145
"Zm00001d043022",81.7313538524968,-0.0648985050627335,0.208923174535598,-0.310633347434972,0.756079372893221,0.921930898886215
"Zm00001d043023",1727.31029310741,0.32932165526988,0.117725055624062,2.79737948327262,0.00515189833012886,0.0538106985901485
"Zm00001d043024",10.5430254066452,1.58980576569541,0.414559138872622,3.83493117536579,0.000125599459235428,0.00281008425027559
"Zm00001d043025",6.58121635554075,-1.5653364534016,0.718477758308297,-2.17868463609408,0.0293551038800752,0.179298867998989
"Zm00001d043026",1.37455650939663,0.062502735068742,1.0493694989527,0.059562180081584,0.952504340786075,NA
"Zm00001d043029",96.702803692378,-0.0404799764250919,0.179529185132653,-0.225478528157867,0.821607027367476,0.945569405493566
"Zm00001d043031",18.2639545476837,0.559724282038426,0.446865707978384,1.25255590671885,0.210367370191932,0.554180059575875
"Zm00001d043036",0.221925121524215,1.01714468790451,5.5477035946119,0.18334517527079,0.854527190365403,NA
"Zm00001d043037",0.834134756686429,0,2.68500239311819,0,1,NA
"Zm00001d043038",36.9921855521523,-1.1215665191525,0.328286773015073,-3.41642311340094,0.000634495782243456,0.0106298186249025
"Zm00001d043039",12.0064102776514,-0.0717506018629544,0.499957561540064,-0.143513384699963,0.885884741206775,0.968958926870175
"Zm00001d043043",38.6772866438237,1.08297701717357,0.404974961160935,2.67418265580918,0.00749116379186684,0.0705941859296951
"Zm00001d043044",0.119548155590772,-1.18195468791189,5.96047232132922,-0.198298830057869,0.842811266993625,NA
"Zm00001d043045",1969.88071521246,-0.0934156043065628,0.206988372453356,-0.451308463366045,0.651767245907087,0.878107702244496
"Zm00001d043046",0.463603852532798,-0.0434378488132332,1.91421002297403,-0.0226923108185096,0.981895709335805,NA
"Zm00001d043047",197.813798916373,-0.0413975242478865,0.404890544543713,-0.102243741687124,0.918563208809081,0.980771623394027
"Zm00001d043049",2.4147423051176,1.7427126460913,1.19363383980729,1.46000606548877,0.144288406942217,0.460435874671245
"Zm00001d043050",0.145822022186989,0.0443190527848326,6.00487883013184,0.00738050742380417,0.994111260537499,NA
"Zm00001d043052",77.5986791684574,0.378651371025087,0.170444729707153,2.22154930619246,0.0263137790428828,0.167802307973644
"Zm00001d043056",46.5271977388221,0.0769134466744431,0.252555160262879,0.304541180605399,0.760715624073586,0.923492453023252
"Zm00001d043057",0.201771324396849,-1.78586826119777,4.57737219649983,-0.390151419752007,0.696424582085988,NA
"Zm00001d043058",1.08712637939714,1.285184381849,1.23318755959143,1.04216456925239,0.297335386620167,NA
"Zm00001d043059",379.236935065036,-0.166736975401961,0.125144085796476,-1.33236000998983,0.182741916327843,0.519039170043655
"Zm00001d043060",0.456013197843917,-1.05000843160523,3.27065623330201,-0.321039068830893,0.748180784021386,NA
"Zm00001d043062",9.43496774794173,-1.27524334584219,0.824859975183465,-1.54601191015306,0.122101691440864,0.420669920781002
"Zm00001d043067",21.2581333376843,0.105593759939558,0.253230219406554,0.416987199185853,0.676687770806859,0.890393786896008
"Zm00001d043068",0.420600819222885,1.71406473794314,2.78262469375563,0.61598847368443,0.537902127160081,NA
"Zm00001d043069",5.28686047901359,-0.249271218772941,0.571284081363344,-0.436334963470479,0.662593717992234,0.883611775418413
"Zm00001d043070",785.45384566662,0.220698842240539,0.115808179528992,1.90572758451219,0.0566855584927301,0.270107326009715
"Zm00001d043071",12.7464054189573,0.340079476284057,0.373190142416827,0.911276686146262,0.362149607185397,0.702953200742671
"Zm00001d043074",32.1962058656122,0.356133187360663,0.311756200348519,1.14234516254219,0.253310575642681,0.603309595085339
"Zm00001d043075",89.0486728368622,-0.453409397048283,0.19851805309596,-2.28397060104711,0.0223732587867975,0.150964768230649
"Zm00001d043076",41.9436457622182,-0.193909471659301,0.258476489155912,-0.750201584262216,0.453133304797737,0.768247905932929
"Zm00001d043080",37.8260273541498,0.00127864022355682,0.187934722010597,0.00680364016759352,0.994571522433321,1
"Zm00001d043081",0.695942782980922,-0.80091746743057,1.90969371623923,-0.419395770442089,0.674926914689863,NA
"Zm00001d043082",9.79167440584962,0.898683988463287,0.424752210804858,2.11578413390805,0.0343631711138762,0.197326490490428
"Zm00001d043083",60.0159109760683,-0.102674916074567,0.169024467193833,-0.60745593687819,0.543548376190265,0.826266183111928
"Zm00001d043086",471.993490664466,-0.355241791511058,0.131707650267683,-2.69719937140373,0.00699253911214391,0.0672949869802145
"Zm00001d043087",17.2368689785724,-0.609683567593193,0.45345492387289,-1.34452960039771,0.178777191179041,0.513595261440565
"Zm00001d043088",204.67333394271,-0.528253166012344,0.196535674717748,-2.68782330114361,0.00719194430439661,0.0684775608125882
"Zm00001d043089",5.79118762221744,-0.385458699528556,0.470708243689937,-0.818890904707554,0.412848659605105,0.741134661750201
"Zm00001d043091",6.15890697550644,-0.507647318777288,0.713417912240946,-0.71157074986062,0.476730625228407,0.785827484612404
"Zm00001d043093",32.9569484890874,-0.102207987508071,0.230971240327972,-0.442513913693059,0.658117364173703,0.881363218819028
"Zm00001d043094",10.6565423166944,1.90224927050115,0.47001246486334,4.04723153683646,5.1826970052379e-05,0.00134688134638697
"Zm00001d043095",24.0389846580383,-0.558954521123436,0.324438982707009,-1.72283403325861,0.0849185423568162,0.343662866297936
"Zm00001d043096",164.109669533638,-0.139312825181455,0.1717282646778,-0.811239928632814,0.417227899822887,0.744351260857889
"Zm00001d043097",12.4666544494705,0.687476518781116,0.562920856150797,1.22126673984336,0.221985042150949,0.568924609338993
"Zm00001d043098",75.1765736983437,-0.470561345706597,0.200696740561477,-2.34463870409722,0.0190455250370159,0.134864806442928
"Zm00001d043101",78.1119446306764,-0.164007842066272,0.177184804543663,-0.925631531940178,0.354637500828221,0.696700140063556
"Zm00001d043102",44.3681763263345,0.117995279133101,0.258733117000825,0.456050158947085,0.648353909491555,0.87705847061731
"Zm00001d043103",0.141557169497877,0,6.00582262387226,0,1,NA
"Zm00001d043104",559.26028850327,2.48025148897362,0.391755546361333,6.33112029174945,2.43387495458069e-10,2.62125849062469e-08
"Zm00001d043105",0.0460414759477005,1.01706987348158,6.00582262393133,0.169347304635483,0.865523469548379,NA
"Zm00001d043107",8.17657418578395,-0.18467869569354,0.654099531226026,-0.282340357815857,0.7776825427429,0.929930788903151
"Zm00001d043108",20.0695594342061,-0.0870630600084602,0.307220116366479,-0.283389841258324,0.776878014851222,0.929424029729862
"Zm00001d043109",126.611279961662,-0.303828343684751,0.140067785956115,-2.16915218307187,0.0300711320373104,0.181599183272783
"Zm00001d043110",390.955634148585,-0.0738575622051211,0.219742742795887,-0.336109221471425,0.736788504818669,0.915089935762373
"Zm00001d043112",5.38759379358377,0.0896082873406185,0.542146753840168,0.165284190499896,0.868720301828692,0.963128712567537
"Zm00001d043113",7.40875210281398,0.563047040147512,0.628041406365135,0.896512609584476,0.369979048762763,0.708171705811882
"Zm00001d043116",0.534301746341882,0,3.00407175072119,0,1,NA
"Zm00001d043117",84.0241970631168,-0.218541441351206,0.203634504207314,-1.07320437762707,0.283179426995695,0.63256182429703
"Zm00001d043118",14.5713645104078,-0.382448857895507,0.388146655402473,-0.98532050340339,0.324466664534541,0.672321368782258
"Zm00001d043119",6.41900821809297,1.0362586175204,0.638139745000636,1.62387412105065,0.1044026767538,0.386841513708261
"Zm00001d043121",1.58994771226829,3.94890915028349,2.31939741619345,1.70255822599146,0.0886507732969384,NA
"Zm00001d043124",0.059360180999019,0,6.0058226239131,0,1,NA
"Zm00001d043125",182.959326626935,1.38878570361409,0.321779545238284,4.31595396340582,1.58915099091571e-05,0.000489713697331967
"Zm00001d043126",7.39177395149354,-1.11355822337965,0.457532590725638,-2.43383366770348,0.0149398586099581,0.114511792083372
"Zm00001d043128",0.845907751493098,1.4445556561586,2.19702889040381,0.657504169593824,0.510856790829704,NA
"Zm00001d043129",10.481421071078,0.51156866546694,0.587538185578747,0.870698582702374,0.383918752561961,0.718119994252836
"Zm00001d043131",25.1801074133679,-0.0819271442995601,0.269750464789075,-0.303714562136607,0.761345362782347,0.923492453023252
"Zm00001d043134",15.8922364264484,-0.0605269508103039,0.301197200559294,-0.200954559663607,0.840734105328164,0.952146372089286
"Zm00001d043135",40.9539244937058,0.758569217201544,0.251224497462579,3.0194874499233,0.00253202783155821,0.0317202228465058
"Zm00001d043136",28.4035973163368,0.481188349639924,0.427078601070305,1.12669740051132,0.25987044188669,0.609177895859523
"Zm00001d043137",12.7612091101909,-0.38198620772608,0.305635229790274,-1.24981078911681,0.211368673897182,0.555431512174232
"Zm00001d043141",0.933506215698007,0.588251676299746,1.48927573824381,0.394991781034067,0.692848953625397,NA
"Zm00001d043142",0.328666421228733,-0.216354386291769,3.52460816366761,-0.0613839542568151,0.951053430908425,NA
"Zm00001d043143",0.0372370755239545,-0.900564747925386,6.00531940275701,-0.149961174007155,0.880795247452065,NA
"Zm00001d043144",149.266517359082,0.291007138821798,0.176965714371417,1.64442666114991,0.100088101713179,0.377598938804579
"Zm00001d043145",20.3651831662989,0.20879758793139,0.258910609497089,0.806446627803165,0.419985370600208,0.745505133781384
"Zm00001d043146",428.45989245297,-0.0320899398337238,0.133710605869546,-0.239995471002743,0.81033376763549,0.942439559229873
"Zm00001d043147",78.1957671678708,-0.0752716391787789,0.192496374501113,-0.391028866771429,0.695775898623259,0.900100405544134
"Zm00001d043149",348.803877220258,-0.0703204335252463,0.121234058420545,-0.580038600055061,0.561888587759723,0.835245497349284
"Zm00001d043152",103.117019559252,-0.126537511540769,0.125683458148099,-1.0067952728645,0.314033166756029,0.663888444371859
"Zm00001d043153",1.55378497778808,-0.583964956740864,1.40438398428122,-0.415815733643349,0.677544844885068,NA
"Zm00001d043155",2.25364376017985,-0.143137393943813,0.991728358208025,-0.144331250346063,0.885238902443863,0.968764995162398
"Zm00001d043156",80.7117925995045,0.142302916261166,0.241515469364459,0.589208288130081,0.555721557976123,0.832560755989411
"Zm00001d043157",28.7829233981758,0.856235630209905,0.253623067836848,3.37601637545331,0.000735435418800152,0.0120467241756833
