"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d039691",1.21694969877493,0,1.97100466440564,0,1,1
"Zm00001d039693",37.6075037174371,-0.151087117414612,0.223046974527981,-0.677378017497646,0.498166142038228,0.680456744659586
"Zm00001d039694",0.183307444385105,0,6.00631008342227,0,1,NA
"Zm00001d039697",8.77428822136166,-0.891861808775711,0.560001154079982,-1.59260709067812,0.11124836185491,0.250043829731667
"Zm00001d039698",0.0391591239475309,0,6.00631008342227,0,1,NA
"Zm00001d039700",0.341969264190274,0,6.00631008342227,0,1,NA
"Zm00001d039701",4.24223879014015,-2.19179725742509,1.66942488507055,-1.31290558624473,0.189214764287752,0.365064580400787
"Zm00001d039702",125.969512819369,-0.174248964622992,0.258695458840034,-0.67356792965871,0.500586048030299,0.682435485987451
"Zm00001d039703",118.309806323826,0.0134785505640266,0.15477089255462,0.0870871152937877,0.930602266978836,0.975425660344852
"Zm00001d039706",53.1776686763372,0.28849295997114,0.194467836171559,1.48349961438679,0.137941718825511,0.292657636333305
"Zm00001d039709",19.3253575525097,0.0828166486837215,0.378734825442069,0.218666579148236,0.826909784914361,0.913283807752159
"Zm00001d039710",43.178936973461,0.208827763594274,0.264175428182372,0.790488975568578,0.429242258058939,0.625966531136195
"Zm00001d039711",37.8082435754338,-0.755674720491425,0.400247202855377,-1.88801999139636,0.0590232666849568,0.157819454278315
"Zm00001d039712",19.8908159985423,-0.177366104526379,0.346772424934637,-0.511476956565422,0.60901711999814,0.76946924026886
"Zm00001d039713",0.233965005126353,0,4.34948657805549,0,1,NA
"Zm00001d039714",3.21093752253619,-2.06801770807848,0.981734930766853,-2.10649294760564,0.0351615550723592,0.106125967569017
"Zm00001d039715",4420.97305048442,-0.322250543856014,0.192844460002177,-1.67103863835329,0.094714046182463,0.221946948546562
"Zm00001d039716",2.38068299741734,-0.208219229017289,0.83488797325574,-0.249397806277308,0.803053081888239,0.899106436982313
"Zm00001d039717",86.9967819412529,0.169003141033724,0.178245781140153,0.948146654314576,0.343054800107925,0.540863149121452
"Zm00001d039718",4.45458508138139,1.98042078423496,1.01999885906069,1.94159117595359,0.0521866119687498,0.144132285515883
"Zm00001d039719",63.0855040941848,-0.556483021372373,0.183320972316242,-3.03556660398026,0.00240084190611258,0.0122556789291083
"Zm00001d039721",0.868240067967118,1.10218887806439,1.98119286120854,0.556325888127847,0.577988092715947,NA
"Zm00001d039722",0.0580908977794105,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"Zm00001d039723",1.31145634996002,1.81702863323261,1.68971048039649,1.07534909341761,0.28221846414755,0.476016919637325
"Zm00001d039726",27.2310123832822,1.9285686650896,0.940020023299456,2.05162509019793,0.040206111879923,0.117574908471224
"Zm00001d039727",127.179455248352,-0.11916712868056,0.173146979586829,-0.6882426073208,0.491300016893394,0.675674638713161
"Zm00001d039729",64.5130393087741,0.114640740823975,0.193900048265166,0.591236267601123,0.554362125480595,0.726595669886531
"Zm00001d039730",8.63036137737127,0.559631529068523,0.615918252656157,0.908613321094323,0.363554272440937,0.561337161381314
"Zm00001d039731",2.37517471940728,0.148189113142816,1.0284270337795,0.144092977212215,0.885427050223327,0.94646154922643
"Zm00001d039732",333.79072021056,-0.274934529215268,0.144457057131264,-1.90322670747364,0.0570109696548323,0.153872718122676
"Zm00001d039733",24.2407438859326,-1.20025232836931,0.446504975862305,-2.68810515728597,0.00718587630096815,0.030274455507644
"Zm00001d039735",1.44259430570507,2.87802063290565,1.93284327768631,1.48900879141673,0.13648505371658,0.290512196790667
"Zm00001d039739",0.0829249232313954,0.618257715389022,6.00631008342226,0.102934698142783,0.918014798821896,NA
"Zm00001d039740",24.6572290766978,0.00918181522068288,0.360897341521659,0.0254416260922549,0.979702709022252,1
"Zm00001d039745",246.75856999489,-0.464752260664037,0.139477890891866,-3.33208552045248,0.000861977632314379,0.00517583373857876
"Zm00001d039746",7.02333534541376,3.49140995904557,1.36043653727528,2.56638943705398,0.010276338039933,0.0402539826948443
"Zm00001d039747",31.2732876829846,-0.0185659203313313,0.299119842073112,-0.062068501382778,0.95050828087147,0.986635949807012
"Zm00001d039750",39.167509490323,0.324006270227477,0.259376022983502,1.24917587408643,0.211600754106898,0.393493539835783
"Zm00001d039754",1.85114979013362,-0.0456372823723113,1.41004058813699,-0.0323659352477288,0.974180227981805,1
"Zm00001d039758",3.82219440533329,3.8087649478282,1.36682540877357,2.78657751266545,0.00532678769563877,0.0238196243498265
"Zm00001d039761",0.0831001921226533,-2.17885381254493,5.97925915576275,-0.364401969505699,0.715557864980848,NA
"Zm00001d039764",0.480521922300171,-1.30531880496543,2.95913174151667,-0.441115475411854,0.659129400605648,NA
"Zm00001d039768",136.561844964904,-0.170579442388153,0.1761094151093,-0.96859922158213,0.332745191905546,0.531049393091899
"Zm00001d039769",56.4823201072926,0.0417263090273179,0.32023458696777,0.130299195419255,0.896329716606229,0.95391409366405
"Zm00001d039770",84.3402209327494,-1.80504015193734,1.48780282890864,-1.21322537964349,0.2250436632958,0.41012025259569
"Zm00001d039771",6.32707686792058,2.65434349367515,1.2137134812617,2.18696054271051,0.028745404560031,0.0908386380118859
"Zm00001d039772",0.193235820394283,-0.343525249919318,3.87274173574275,-0.0887033717608421,0.929317652823803,NA
"Zm00001d039776",215.68261615609,-0.835257399468035,0.285455761702033,-2.92604848641976,0.00343297428083273,0.0164704034351938
"Zm00001d039780",48.3868456293532,0.982133243526435,0.266065319676768,3.69132378740525,0.000223089927681853,0.00164243663557274
"Zm00001d039781",0.229814812783154,0.618257715389022,6.00631008342226,0.102934698142783,0.918014798821896,NA
"Zm00001d039783",0.324658828173449,-2.02121663594451,5.98950723117536,-0.337459586896245,0.735770472206222,NA
"Zm00001d039785",0.614664623295332,-2.91638835837708,4.2761195053893,-0.682017505521416,0.495227881766839,NA
"Zm00001d039786",317.847543121196,2.12112808566511,0.536525888851833,3.95344964658524,7.70324807512268e-05,0.0006592803012962
"Zm00001d039787",50.7279382076614,0.403810557874298,0.215129314225511,1.87705966212955,0.0605099171876154,0.160548766623833
"Zm00001d039790",1.73488086738493,2.50391937924674,1.6226704301774,1.54308560301613,0.122810007393745,0.269101967782243
"Zm00001d039795",0.115956901503099,0.618257715389021,6.00631008342227,0.102934698142782,0.918014798821896,NA
"Zm00001d039799",1.01259576376895,-1.86098263959626,1.80759458664282,-1.02953541316618,0.303228147606672,NA
"Zm00001d039802",0.0574477489440827,0,6.00631008342227,0,1,NA
"Zm00001d039808",2.91267419268822,-0.640769245922734,0.878215264329189,-0.729626632500148,0.465618438385246,0.656061054212278
"Zm00001d039816",174.356545673195,0.762301830815239,0.191308259491256,3.98467809410018,6.75716634772e-05,0.000588994354405232
"Zm00001d039817",0.107760938603307,0,6.00631008342227,0,1,NA
"Zm00001d039821",62.2166679251388,-0.507881210084624,0.262105495865342,-1.93769767554035,0.0526601177035516,0.145078656985496
"Zm00001d039822",7.33254108523649,-0.282562425328356,0.607267985257804,-0.46530104037742,0.641715889858294,0.793821815106977
"Zm00001d039824",3.35054976340915,0.851476869394004,0.74380690306661,1.14475526629759,0.252310550668381,0.44138422696997
"Zm00001d039825",2.70955679306676,0.109825146375917,0.96162383874613,0.114208011439399,0.909072901255827,0.961173489026271
"Zm00001d039826",15.1824882163417,5.4893400301355,1.22895567902676,4.46667046160902,7.94463633859872e-06,9.04839808980106e-05
"Zm00001d039827",42.303555541402,1.95540142492803,0.46273177268226,4.22577730851157,2.38117386238376e-05,0.000238278566779603
"Zm00001d039833",94.3422553385308,0.974903359559715,0.926938515095327,1.05174544339595,0.292916355551339,0.488377457469996
"Zm00001d039837",129.557672194461,-0.186325356648799,0.308710121491576,-0.603560893139954,0.546135619462602,0.719410559675847
"Zm00001d039840",48.8679819336819,-0.0385056024130568,0.292864201843717,-0.131479375665056,0.895396100769175,0.953440986053132
"Zm00001d039841",151.917528409984,0.101794006279795,0.140174871845787,0.726192968392961,0.467720482000039,0.657560495045385
"Zm00001d039842",273.523728356005,-1.72833092872252,0.284119689627449,-6.08310860464754,1.17874443479153e-09,3.16832216260633e-08
"Zm00001d039847",0.572768598011696,-1.41651426067305,3.29367187546767,-0.430071456487122,0.667143662597116,NA
"Zm00001d039848",121.444573185775,1.0295987362717,0.17838827534949,5.77167268563226,7.84884658981343e-09,1.78145520091211e-07
"Zm00001d039851",127.629765980144,1.01374401640725,0.185786141151086,5.45651042713053,4.85582773932412e-08,9.52902478933737e-07
"Zm00001d039852",719.771914008785,0.298304073167238,0.140474618248546,2.12354428783312,0.0337082684125349,0.102436994595973
"Zm00001d039854",11.4117446955422,-0.101666270425886,0.538118518023198,-0.188929142969028,0.850148352100363,0.925707817717925
"Zm00001d039856",589.71909614156,0.177899992775591,0.243665819524844,0.730098267875659,0.465330120043646,0.655904869817432
"Zm00001d039858",27.2263863601226,-0.498410095730158,0.32260399833312,-1.54495944968265,0.122356072080134,0.268453506237702
"Zm00001d039859",20.6310492274537,-0.184746678842522,0.494854237765613,-0.373335549629115,0.708898721180489,0.847293113899495
"Zm00001d039860",169.449484266817,-0.0306061606574141,0.132420234530673,-0.231129032250164,0.817214561197052,0.907554921721087
"Zm00001d039865",1005.79761269792,-0.484450826590661,0.152907514621573,-3.16826042061842,0.00153354085298729,0.00839453676005758
"Zm00001d039866",34.8198760084351,0.728393420409511,0.326939332081122,2.22791615732787,0.0258861065268408,0.0837502789951409
"Zm00001d039867",5.39217490892629,1.37354703627509,0.89677382067541,1.5316538067989,0.125607887098285,0.273583626009671
"Zm00001d039870",24.8984478699795,0.536585259897218,0.361192403883233,1.48559397741566,0.137386549024122,0.291786871430889
"Zm00001d039871",59.3414776991658,-0.00891678413363517,0.185586365862928,-0.0480465474506949,0.961679145917739,0.993211078232307
"Zm00001d039873",12.5257369269129,0.750243524070449,0.42864771788837,1.75025666243213,0.0800740353799043,0.196703415813601
"Zm00001d039874",61.3937496809188,0.909889873022084,0.186127433225722,4.88853178305337,1.01590797945083e-06,1.44577506948389e-05
"Zm00001d039875",1.03294037276411,2.17048631876176,2.24455362597317,0.967001319837345,0.333543373869683,NA
"Zm00001d039878",1.70975624346097,1.63924049030183,1.14882278475977,1.42688716836741,0.15361242003043,0.315900529924398
"Zm00001d039879",64.5284438836078,0.748905131768773,0.233198779996799,3.21144532479566,0.00132069099273435,0.00741785986076061
"Zm00001d039880",3.97106814417022,2.2107699094934,0.974799002771043,2.26792385220839,0.0233338482762168,0.0769982270126647
"Zm00001d039881",64.2689978696665,-0.251466732922363,0.246162084277818,-1.02154941391607,0.306994210304892,0.50375442291404
"Zm00001d039882",41.647579718066,-0.152916143860069,0.586496770679742,-0.260728023587993,0.794302253611198,0.893685751373906
"Zm00001d039883",5.70053447221818,2.71844448871579,0.97382536193855,2.79151128627859,0.00524625279774985,0.02353543511837
"Zm00001d039884",35.0640499773741,-0.398488621472184,0.266884837519288,-1.49311075584571,0.135408197518246,0.288830009615919
"Zm00001d039886",1.18500198748334,0,1.94060435979031,0,1,1
"Zm00001d039891",5.89836478783123,-2.20657795573157,0.586822451814229,-3.76021392656276,0.000169768115978054,0.00129323530464217
"Zm00001d039893",94.0203210021005,-0.629905825443826,0.208596409659506,-3.01973474266421,0.00252996153913311,0.0127823871338065
"Zm00001d039899",117.954197810088,-0.619753233271807,0.174494431685761,-3.5517077953977,0.000382739646301902,0.00257683935657394
"Zm00001d039900",638.652439939289,-0.220278141418532,0.129677846275489,-1.69865669229709,0.0893838878666358,0.213248099433782
"Zm00001d039901",57.1055092944969,0.0827061916012982,0.220026986205474,0.375891126027888,0.70699783795899,0.845796129517728
"Zm00001d039903",92.5568121290643,-0.371056707751149,0.220006769683741,-1.68656950095009,0.0916861605958675,0.216775840837335
"Zm00001d039904",123.73520978817,-0.699359017973279,0.146138282221346,-4.78559763631274,1.70479285522228e-06,2.30933302165877e-05
"Zm00001d039907",10.4237562190121,-1.0370397575263,0.703273475497165,-1.47458960654415,0.140322910860774,0.296123006122732
"Zm00001d039908",235.027812333152,1.24400634657568,0.258283329687948,4.81644072065611,1.46141553835378e-06,2.00980720983058e-05
"Zm00001d039910",131.483219421258,-0.50812785767641,0.506542745398171,-1.00312927643844,0.3157984907521,0.513103131039554
"Zm00001d039911",64.0713394037893,-1.24483730406554,0.364745621802494,-3.41289169672229,0.000642774813671687,0.00402301199355621
"Zm00001d039913",48.3086439038573,0.401921675069883,0.297409818080947,1.35140688247384,0.176565130324641,0.348246176727645
"Zm00001d039914",2430.36200400803,2.49431254413049,0.141626596725293,17.6118935412153,1.9965290557014e-69,1.10682579525446e-65
"Zm00001d039916",382.498749844576,0.29044669567859,0.140575053942908,2.06613255717867,0.0388159648386124,0.114491090755019
"Zm00001d039918",20.7684584347821,0.692334863673616,0.379261469626682,1.8254816772057,0.0679283737154149,0.174888155943263
"Zm00001d039919",7.06129625322375,2.89507207423728,0.818133651934711,3.53862974269675,0.000402209572391752,0.00268887466620051
"Zm00001d039920",0.380769708672269,0,4.05820160487703,0,1,NA
"Zm00001d039921",0.133499284129127,2.16129899766261,5.94601887578029,0.363486736724996,0.716241318950648,NA
"Zm00001d039923",0.0734213639433574,0,6.00631008342226,0,1,NA
"Zm00001d039926",12.3597153817276,-2.13952973541875,0.893992702992856,-2.39322952889454,0.0167007896613159,0.0594828157307549
"Zm00001d039928",0.0931672820026919,0,6.00631008342227,0,1,NA
"Zm00001d039929",1.30653537379342,-1.30532206584397,1.93912850836668,-0.673148819282451,0.500852618119039,0.682645616812409
"Zm00001d039930",0.11204602992368,0,6.00631008342226,0,1,NA
"Zm00001d039931",37.4197121131934,0.0734318353310604,0.304858354814469,0.240871979302485,0.809654340087384,0.902941309165044
"Zm00001d039932",0.554664731061618,-2.20093751984131,2.73057794808874,-0.806033580320183,0.420223487004894,NA
"Zm00001d039933",44.769511416018,3.1364621704863,0.521177426397311,6.01803150256794,1.76550840650827e-09,4.54178061651055e-08
"Zm00001d039935",54.0025814040607,2.76398591763235,0.325986385366748,8.47883850892346,2.27453124041611e-17,2.3030927057638e-15
"Zm00001d039936",81.1802194859898,0.390189490192754,0.529398437947228,0.737043146001215,0.461096111647872,0.652716647034252
"Zm00001d039940",0.342051854420563,0.618265590858644,3.25583817858278,0.189894447127518,0.84939184385109,NA
"Zm00001d039941",81.0483530890263,0.351033679932759,0.381159979489786,0.92096153537065,0.357070509446098,0.554834177490521
"Zm00001d039942",2.32985874644538,3.95918711846716,1.38097041459522,2.86696012935778,0.00414435220372792,0.0193965829712255
"Zm00001d039944",4.94545033336334,0.146594264673713,0.870926445671113,0.168319914273301,0.866331608042939,0.934147374725053
"Zm00001d039946",29.4119510121921,-2.19377339334941,1.61602721031677,-1.35751018259116,0.174619160237438,0.345637764729553
"Zm00001d039947",0.291172326056653,0,4.2502354238222,0,1,NA
"Zm00001d039956",8.15884660244883,1.12908173501417,1.49747573520401,0.753990003624571,0.450855224250181,0.645166004724042
"Zm00001d039958",0.103533878020145,0,6.00631008342227,0,1,NA
"Zm00001d039963",12.6831504636908,-0.482433155645764,0.789051348443806,-0.611409075717614,0.540928795784614,0.715612459522958
"Zm00001d039965",152.018403237568,-0.0475260826315085,0.151467386904348,-0.313771060575048,0.753694925481562,0.869663074854492
"Zm00001d039966",38.5520099815769,-0.672855741258447,0.455199927058073,-1.47815432574225,0.139366475943315,0.294766822132493
"Zm00001d039967",10.4876274948893,-0.419586565181545,0.583909194762023,-0.718581877020366,0.472398583071066,0.660952651877146
"Zm00001d039971",72.0106280923116,0.0980611614414895,0.226882776661574,0.432210689962424,0.665588290581485,0.814043370119929
"Zm00001d039973",201.845615467444,-0.189413196391301,0.138300055593949,-1.36958149132941,0.170817580511143,0.340943280633176
"Zm00001d039974",0.37775610502021,1.56153372655741,3.59178106976401,0.434751922855924,0.663742505396011,NA
"Zm00001d039975",1.0074430890964,-0.34352720947174,1.89468435289465,-0.181311050015749,0.85612343311584,NA
"Zm00001d039976",2.58387199144965,-0.707080048871963,1.09267306827315,-0.64711034746141,0.517560528858212,0.695865199019636
"Zm00001d039977",20.4766380395897,0.977749990640598,1.27315506756964,0.767974000611764,0.442502631351137,0.637605140587424
"Zm00001d039982",1.98197087600666,0.868527593763958,1.23060156717286,0.705774815287519,0.480328186280505,0.667020161738422
"Zm00001d039987",275.603721940882,-0.0155931246096974,0.134443769178878,-0.115982501122463,0.907666410272832,0.960569223023225
"Zm00001d039988",44.8802597242743,1.50976549865665,1.57794199145471,0.956794043654795,0.338671219238935,0.536584330281751
"Zm00001d039989",599.461413961694,1.92478745275857,0.164103154707419,11.7291313271234,9.03814421412289e-32,4.35697495539511e-29
"Zm00001d039990",3.86950935346318,2.13666276443564,0.974351664736527,2.19290718306866,0.0283140670922175,0.089937230345436
"Zm00001d039991",307.990183108128,0.0676800326755858,0.201840274394836,0.335314807109266,0.737387625193498,0.860880835456767
"Zm00001d039993",23.9222400282213,-1.0620667303411,0.569735779668984,-1.86413907681585,0.062302176179094,0.16378787869252
"Zm00001d039994",89.4694206723443,0.104270763813575,0.328694811914954,0.317226679685331,0.751071607125419,0.867885204220248
"Zm00001d039997",3.29662002173001,-2.16700459485249,1.23429015743692,-1.75566869896493,0.0791449944119948,0.195308285231024
"Zm00001d040002",195.212479037041,-1.61107161627049,0.218823630710024,-7.36242064462138,1.80604794334615e-13,9.98731001089796e-12
"Zm00001d040003",4.64053032199154,-2.7714694505478,1.5119953729125,-1.83298805022744,0.0668043481930031,0.172655760044271
"Zm00001d040005",0.646504671618903,0,2.08947277694445,0,1,NA
"Zm00001d040008",65.8493835710177,-0.365354240099569,0.203780400389195,-1.79288213882094,0.0729917718930468,0.184412959066687
"Zm00001d040010",77.6858017248491,0.372759768107369,0.240957024093836,1.54699689502393,0.121863994369983,0.267576244698776
"Zm00001d040011",59.5931307939058,1.61243319951772,0.281720479107451,5.72352143027103,1.04338399203749e-08,2.30678365138896e-07
"Zm00001d040012",0.0643819710710797,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"Zm00001d040014",0.269149292353348,0,3.21797594618881,0,1,NA
"Zm00001d040019",0.10735369853179,2.1989111201801,5.94457603480049,0.369902093489481,0.711455441532019,NA
"Zm00001d040020",4.88879708481984,0.268234758718362,0.788717039498406,0.340089975600057,0.733788770650286,0.860348225515259
"Zm00001d040023",8.27960515470384,-0.630712348672289,0.65309547759816,-0.965727631420466,0.334180489223573,0.532449129266304
"Zm00001d040026",0.72505161004708,0,2.18631479187452,0,1,NA
"Zm00001d040027",164.222196181596,-0.0263525142103722,0.753132993371822,-0.0349905188622667,0.9720873010971,0.999028405331056
"Zm00001d040028",71.4428574446394,2.76968445084799,1.02942387765095,2.69051895043289,0.00713409830825425,0.0301388131045033
"Zm00001d040029",698.32718532399,1.28032262207065,0.545517637376705,2.34698666797923,0.0189259319664924,0.0656882988506758
"Zm00001d040032",9.70028533335724,0.0956284336082245,0.656507023784786,0.145662468402734,0.884187851160372,0.945834692950336
"Zm00001d040034",230.650762822852,-1.00321638723794,0.267509783479734,-3.75020447547086,0.000176690431335019,0.00133815242993649
"Zm00001d040035",0.765346329185918,0,2.11982251150069,0,1,NA
"Zm00001d040036",53.5191397598542,0.0597926643896214,0.196603964394551,0.304127460368132,0.761030786750944,0.874658223508958
"Zm00001d040037",0.336218756877023,0,2.53512815871469,0,1,NA
"Zm00001d040038",51.8955359029443,0.0741916755998836,0.197125531281798,0.376367663373974,0.706643582575858,0.845600423270177
"Zm00001d040040",7.97145819894534,-0.141035832578842,0.840210154645528,-0.167857805334837,0.866695145510876,0.934274699902955
"Zm00001d040043",0.247000948152309,-1.49716721808837,5.19339963549019,-0.288282690177965,0.77313035621636,NA
"Zm00001d040046",0.914498842047252,-1.76370721427801,1.47852661947598,-1.19288161000653,0.232915742412549,NA
"Zm00001d040047",6.62559488164299,-1.77212518432059,1.07762813779621,-1.64446818170937,0.100079531490637,0.231293758291284
"Zm00001d040048",1.46876912134838,2.27918465766181,1.71449689829262,1.32936061880983,0.183729023833624,0.357856047739184
"Zm00001d040050",4.03437289416568,1.49835987693392,1.6954595666815,0.883748516555097,0.376831983742857,0.574470592568256
"Zm00001d040051",10.7700907876168,-0.356871097341212,0.433005152659833,-0.824172865262802,0.409841342673144,0.607745872260063
"Zm00001d040056",48.7485920587737,0.120838318642512,0.301725356965015,0.400491095140285,0.68879484096607,0.831465737529809
"Zm00001d040057",0.348544327730495,0,3.07326143030096,0,1,NA
"Zm00001d040059",64.790227473081,-0.0649823911447174,0.422839389627588,-0.153681025795515,0.877861246258411,0.941870192364054
"Zm00001d040061",28.2023977572113,-1.58863734504491,1.1545839308599,-1.37593924753634,0.168840442918413,0.337939960440095
"Zm00001d040066",21.0783378244032,0.378762588097458,0.513565219615479,0.737516042034639,0.460808591308013,0.652631549230755
"Zm00001d040067",79.6999951593735,0.106019818094537,0.298465452574365,0.355216381594857,0.722427493211014,0.85571442027425
"Zm00001d040071",0.452194406136326,0,3.72627377542819,0,1,NA
"Zm00001d040075",8.65943515313907,0.122517364304672,0.962243087585738,0.127324753885287,0.898683368982094,0.95516826082944
"Zm00001d040076",6.2360804525365,-0.297806689483428,0.976338669725015,-0.305023962194702,0.760347902232423,0.874337001244762
"Zm00001d040082",215.4842085912,0.180497834879938,0.141198735709217,1.27832472417921,0.201134953692163,0.379995541438494
"Zm00001d040084",37.231943073532,0.285005040237951,0.358679179052557,0.794595997991257,0.426848547052915,0.623706281688086
"Zm00001d040089",35.6168595188975,-1.30532262538855,1.70378867332869,-0.766129418408647,0.443599300160727,0.638381107214234
"Zm00001d040090",121.315960005767,0.384025480044422,0.234467012071498,1.63786571360972,0.101449709659699,0.233802464321744
"Zm00001d040094",2.742056579251,0.189451801528638,1.11449583852818,0.169988792222706,0.865018950880607,0.933265861948712
"Zm00001d040096",0.341684880103731,0,5.96832966716954,0,1,NA
"Zm00001d040097",0.27649913496688,0,4.31129223645464,0,1,NA
"Zm00001d040100",7.26309220838305,0.133825015920372,0.749993363156115,0.178434933553559,0.85838141648588,0.929729874593895
"Zm00001d040107",90.3988941324286,0.753014153028895,0.263181571504755,2.86119635475804,0.00422045571324112,0.0196945718520879
"Zm00001d040109",5.2572420263442,1.20930072316532,1.28488364990934,0.941175275481675,0.346615044846469,0.544617630515869
"Zm00001d040110",11.9472868054733,1.87606001805914,1.38324795992459,1.3562716681407,0.175012746446267,0.346169623802156
"Zm00001d040111",108.005387855273,0.493667458819019,0.346649142620313,1.42411273568253,0.154413840298851,0.317035966720602
"Zm00001d040112",4.2608814582938,-1.40640685038229,0.890613773595935,-1.57914338636803,0.114303172012017,0.255151282400492
"Zm00001d040116",6.85132193350587,-0.442447214034984,0.758874416282621,-0.583030873806935,0.559872516642759,0.730347259047778
"Zm00001d040117",108.80695754819,-0.28466332206183,0.347011888868254,-0.820327289045433,0.412029553654048,0.609917436874526
"Zm00001d040118",24.1789373436358,0.0241253626860165,0.430427782500909,0.0560497339317671,0.955302187454206,0.989020309388721
"Zm00001d040120",0.884367029547461,0,2.65348597106994,0,1,NA
"Zm00001d040123",157.772359338618,-0.0506529501476823,0.206986502342849,-0.244716199241734,0.806676184171706,0.90102475112112
"Zm00001d040124",75.0306932512796,0.223833158358756,0.229002228103262,0.977427862657411,0.328357374619806,0.526145298229221
"Zm00001d040125",8.04308582133707,2.63772863630328,0.73032469843251,3.61172043334234,0.000304172377388094,0.00212241109772844
"Zm00001d040126",322.527786722827,-0.340325079424525,0.910415554671964,-0.373812900799074,0.708543520753331,0.8470806066853
"Zm00001d040127",10.3703373828627,-0.0821653735572156,0.941811094181729,-0.0872418832872245,0.930479248202061,0.975425660344852
"Zm00001d040129",0.595218297777887,1.53021132655402,2.45031972918294,0.624494554049184,0.532302845752532,NA
"Zm00001d040130",5.53470366770663,-0.930410987936588,0.813099527369033,-1.14427687708434,0.252508829600212,0.44152210190701
"Zm00001d040133",0.876510419678954,1.85865667843624,1.72713171585896,1.07615224789724,0.281859171952069,NA
"Zm00001d040142",94.6261473603698,0.0751634235718639,0.152361105845036,0.49332421916333,0.621783518189732,0.779382144359127
"Zm00001d040144",19.8207985454654,0.888783158605953,0.37676130046442,2.35900862830228,0.0183238297152519,0.0638583881715718
"Zm00001d040147",0.599550261115612,0,2.34229872211967,0,1,NA
"Zm00001d040148",39.9049160217739,-1.05301915281259,0.549278301868107,-1.91709584964717,0.0552257558164658,0.150261488985292
"Zm00001d040152",0.533483909459563,-3.46930350220668,2.12729189926939,-1.6308544696655,0.102921030831909,NA
"Zm00001d040153",49.4101163017096,0.43785322261953,0.204395149722903,2.14218988666377,0.0321782049975809,0.0989884777850917
"Zm00001d040154",5.01846778542741,-0.815022165474878,0.73991876391708,-1.10150222594735,0.270678136240421,0.463561272124272
"Zm00001d040155",43.5625390188022,0.35027804142312,0.278559728084045,1.25746116939573,0.208586691368572,0.39006661166285
"Zm00001d040157",15.3217331594464,-0.510840023424687,0.425429614947754,-1.20076272425798,0.229843255162263,0.415452737465209
"Zm00001d040158",3.68571537121101,-1.88468343278263,1.13822777534407,-1.65580516800596,0.0977612808764549,0.227379790876748
"Zm00001d040160",39.1634058954023,0.588536728174415,0.37490273898184,1.56983843268993,0.116452703880487,0.258699530008997
"Zm00001d040162",2.51879842542057,-0.330374837259961,0.820783953784432,-0.402511325589011,0.687307754993115,0.830303413977573
"Zm00001d040163",391.952095537969,-0.0996908253014044,0.120952147347854,-0.824217076648477,0.409816225738074,0.607745872260063
"Zm00001d040164",182.048477547715,0.0991231305880177,0.119477617152817,0.829637658920123,0.406743678108211,0.604574765589339
"Zm00001d040166",2.73169409544881,1.83747809711328,1.4925865745648,1.23106969366185,0.218296799251001,0.401825781629087
"Zm00001d040169",9.82156607144506,0.76132277249573,0.532656478576159,1.42929411941223,0.152919715494225,0.315088469554577
"Zm00001d040171",15.9068239895622,-0.0186269517682027,0.529965651567741,-0.0351474698654537,0.971962149296642,0.998946081787775
"Zm00001d040172",21.783589040111,1.51548723839638,0.424978573825353,3.56603210546605,0.000362426991246943,0.00245774267000029
"Zm00001d040173",39.8637672381125,-1.95891116000564,0.484561772983502,-4.04264485814554,5.2851640499962e-05,0.000474104016216285
"Zm00001d040178",138.884814843078,0.729924094676112,0.161745320226556,4.51279884730953,6.3977694132867e-06,7.47201717665471e-05
"Zm00001d040183",105.28040616882,-0.0987860023129996,0.3203317941528,-0.308386504606152,0.757788249677925,0.872479461921495
"Zm00001d040185",230.54510668792,0.423520408025603,0.128697143057965,3.29082991247793,0.000998922916725,0.00585234231925413
"Zm00001d040186",1.19045119937045,0.618267817467514,1.84331558208715,0.335410725909159,0.737315278007826,0.860880835456767
"Zm00001d040188",15.764816781885,-1.41411311258328,0.408538574132313,-3.46139435079463,0.000537384998202157,0.00343712498850096
"Zm00001d040190",346.984193979704,0.877925277130425,0.145049169230671,6.0526046566614,1.42522344041666e-09,3.73132583131517e-08
"Zm00001d040191",270.996903802511,-0.451343764784599,0.106961966897233,-4.2196659044073,2.44664621615436e-05,0.000243839909407744
"Zm00001d040192",59.2698955402009,0.185345037435995,0.233714750126053,0.79303953788124,0.427754787483927,0.624536635005009
"Zm00001d040193",31.2268455835191,1.41372789049752,0.326100587231164,4.33525098038344,1.45593909838889e-05,0.000155143918821594
"Zm00001d040196",0.274180023440064,-0.343525516792552,3.66666462190024,-0.0936888295539068,0.925356343970067,NA
"Zm00001d040197",117.142167751473,-0.198564345217363,0.172803480167924,-1.14907607777578,0.250524611645547,0.439334382225386
"Zm00001d040201",54.7678680424446,-0.261789296428177,0.43912409232666,-0.596162453854694,0.551066705445137,0.723862614983101
"Zm00001d040202",1712.20711050207,1.07371327017996,0.160766187911577,6.67872569554556,2.41028814452827e-11,9.10530487306889e-10
