"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d042608",22.2361323745538,0.667413885491521,0.790981259247376,0.843779644193555,0.398792552408267,0.592326959319292
"Zm00001d042609",679.821502588351,0.884925805867227,0.441725129077331,2.00334042058157,0.0451407617201595,0.135791724410267
"Zm00001d042611",12.3177546039752,-4.37675959830752,1.14438807370108,-3.82454142863669,0.000131015714970284,0.0013633237694201
"Zm00001d042613",22.4356273681074,-0.016433843912322,0.423669094596536,-0.0387893384764637,0.969058345101936,0.985559068109693
"Zm00001d042615",140.396381386493,0.129725239065474,0.160392362324451,0.808799354192802,0.418630567756638,0.610564322659266
"Zm00001d042618",9.48572580389801,-0.0177288470402785,0.501059571483354,-0.0353827130530477,0.97177456906582,0.987105660977663
"Zm00001d042619",5.9524038510174,-5.60618935076284,1.68361849632182,-3.32984542698397,0.000868942078816211,0.00653256299365366
"Zm00001d042620",2530.62028808159,-1.13683371279785,0.232222285656503,-4.89545484226014,9.8078612859761e-07,2.32170919328224e-05
"Zm00001d042621",117.333528691257,-0.115846811467991,0.200049079178508,-0.579091950553888,0.562527131117053,0.728734532773464
"Zm00001d042624",119.996028696368,-0.84145760487977,0.354112573693822,-2.37624322712507,0.0174899296396609,0.0681197178557516
"Zm00001d042625",74.0612839412509,-1.08250166348211,0.417382959832999,-2.59354541909242,0.00949919913729155,0.042998729779899
"Zm00001d042626",64.1906505362228,-0.481091040769604,0.213277284914242,-2.25570688863115,0.0240889938775198,0.0860904738799894
"Zm00001d042627",1485.55716737145,0.382298974404149,0.320561826907575,1.19259045311834,0.233029806593969,0.422336171414961
"Zm00001d042632",121.783476038266,0.148136110747121,0.185773947446491,0.797399811885838,0.425218868496735,0.616729068777681
"Zm00001d042633",1.48275490461245,4.70278160064803,4.16362404862264,1.12949237148434,0.258690185819053,0.452908273092134
"Zm00001d042634",816.147260445903,-1.44588364878724,0.272296576693209,-5.30995896586789,1.09649919630936e-07,3.43172988316405e-06
"Zm00001d042636",36.5040630584562,-0.71895329423214,0.532529809042975,-1.35007145520021,0.176993063534762,0.352183216360225
"Zm00001d042637",225.055697755704,-0.731012693166542,0.397298982637364,-1.83995611645896,0.0657746802801874,0.177390082286683
"Zm00001d042638",2.90972836163964,-1.32000393211442,1.01189186119203,-1.3044911049679,0.192066190381918,0.372459592922224
"Zm00001d042639",71.3265044919643,0.183916072790406,0.214253741048179,0.858403087342352,0.390669923402656,0.584982316439961
"Zm00001d042640",1.52514997059812,0.4385550347617,1.09576673146872,0.400226637811754,0.68898959646952,0.818883558948055
"Zm00001d042641",390.832886298503,0.564411267654926,0.320331555069155,1.76195962815177,0.0780761188142936,0.20003571195895
"Zm00001d042642",1.61997458494547,-0.147655985617354,1.00258308969653,-0.147275559636707,0.882914522690538,0.93859469925773
"Zm00001d042643",48.0198154233798,1.40442194529281,0.459291906889879,3.05779815456129,0.00222969706988235,0.0139295193702712
"Zm00001d042646",26.5027148639559,-1.82198586083876,0.663678513897648,-2.7452837822617,0.00604585923313079,0.0304281231240958
"Zm00001d042647",0.340293046248973,-2.25870805071986,5.26298347940246,-0.429168751822932,0.667800421734792,NA
"Zm00001d042649",0.0487989036947696,-0.476143525584594,6.58396697170981,-0.0723186382359604,0.942348332364624,NA
"Zm00001d042652",1.62105314938094,0.285071241376098,1.46419260452755,0.194695179100485,0.845631586213641,0.917508751327016
"Zm00001d042653",372.304918100882,-0.544501738482738,0.257369998953858,-2.11563795584565,0.0343756111192815,0.111343058555268
"Zm00001d042654",103.272545394232,2.149774156838,0.587609771708196,3.65850647886361,0.000253689328847736,0.00235616293166778
"Zm00001d042655",0.0975534157528508,0,6.58396697170904,0,1,NA
"Zm00001d042656",0.0506173306918517,-0.476143379629626,6.58396697171073,-0.0723186160677091,0.942348350006137,NA
"Zm00001d042658",19.9685117141682,1.69119488322471,0.496410634131041,3.40684660429388,0.000657180500824583,0.00517707406338107
"Zm00001d042659",0.14510235921488,-0.476118084732901,6.58396697170904,-0.0723147741747119,0.94235140738818,NA
"Zm00001d042660",20.305638091408,-0.841077068908082,0.591846680814765,-1.42110633745587,0.155285847886203,0.321864481294151
"Zm00001d042661",186.03620206292,-0.355166898038982,0.205188636870536,-1.73092868813723,0.0834644841737721,0.209685583049469
"Zm00001d042662",92.9061035197935,0.863293309045916,0.427585964786373,2.01899355952254,0.043487888913588,0.132509387636935
"Zm00001d042663",266.936658555183,-0.392938989121954,0.290854366693662,-1.35098191438127,0.176701226198498,0.351752283201457
"Zm00001d042664",194.487179927559,1.59087998680476,0.365156620377909,4.35670585722454,1.32034512546578e-05,0.000206121825889147
"Zm00001d042665",209.988197173046,-0.961581043277066,0.271895532210016,-3.53658272889282,0.000405339528705269,0.00348349918964104
"Zm00001d042667",213.579812127437,-0.176987370199697,0.135328465591715,-1.30783549067693,0.190929113616444,0.370963296782923
"Zm00001d042669",164.89014001002,-0.072923563864544,0.211495160934109,-0.344800153074251,0.730244617988563,0.846192242703364
"Zm00001d042670",135.865136281214,0.234875729104655,0.270474672852356,0.86838344835661,0.385184452807263,0.580316972373134
"Zm00001d042673",395.570418483097,-0.90920001868754,0.396468257416356,-2.29324795032136,0.0218337339702955,0.079811216507575
"Zm00001d042676",169.357393767259,0.241348919867489,0.200563512471658,1.2033540741943,0.228839331961443,0.417234984750159
"Zm00001d042683",13.8189435976611,-4.13162081319708,1.7723022575587,-2.33121680885758,0.0197419302523142,0.0742780078566165
"Zm00001d042684",20.2718985540324,-4.83122480831474,1.19044099553228,-4.05834881900599,4.94209111550629e-05,0.000613345161323707
"Zm00001d042685",112.405461106252,-0.679753069253137,0.305560982922081,-2.22460689435102,0.0261076394110362,0.0912552010661866
"Zm00001d042686",422.230825212078,-0.212205370527187,0.2388160243879,-0.888572578289428,0.374232833822328,0.570158069173416
"Zm00001d042690",412.827211184128,-0.748557163093908,0.170335981069323,-4.3945921372259,1.10980925546506e-05,0.000178722432848921
"Zm00001d042691",15.4723879051256,-0.346568300750094,0.420084975172656,-0.824995706184572,0.409374028439997,0.602277007142299
"Zm00001d042694",42.5038689875417,0.207629332067179,0.335625672092815,0.61863364257118,0.536157733695847,0.709258485245286
"Zm00001d042695",146.964016529988,-0.625052612536625,0.237545271470212,-2.63129890428068,0.00850591891883511,0.0396334453509105
"Zm00001d042697",20049.5565279159,-0.289021502836449,0.267706399875468,-1.07962119310893,0.28031090004306,0.475738503590776
"Zm00001d042699",46.6670787866312,0.00157776339061497,0.273893198671324,0.00576050591350504,0.99540380668879,0.999110077516998
"Zm00001d042706",23.0650628134946,0.165408639345184,0.695391075435587,0.237864196404266,0.81198642570009,0.89724051923731
"Zm00001d042708",43.2130116851122,0.0232349079156889,0.244483536394797,0.0950366975965559,0.924285678357119,0.961751851105907
"Zm00001d042709",51.2375410932292,-0.251079910785674,0.330141553004872,-0.760521989735623,0.446942630115435,0.635963354978115
"Zm00001d042712",238.924785755368,0.139768773102966,0.235223925998113,0.594194542540231,0.552382002522714,0.721439547820331
"Zm00001d042713",24.0525078934803,-0.198772012204536,0.381894353391134,-0.520489529210072,0.602722424001318,0.758256881671587
"Zm00001d042714",42.7556725788099,0.284576518720051,0.332907207546628,0.854822341688688,0.392649507747197,0.586159322794267
"Zm00001d042717",52.105113885686,0.261144890514079,0.582690551721693,0.448170799650803,0.654029934921307,0.795262006394445
"Zm00001d042718",125.451125074677,0.201289574308055,0.201130335922883,1.00079171739281,0.316927514671818,0.513796977272774
"Zm00001d042719",77.1444771447858,0.10800522647508,0.272022771266691,0.397044798757644,0.691334425340573,0.820524216442302
"Zm00001d042720",88.6793865808696,1.26992995807565,0.320432000476655,3.96318081897743,7.3957722004919e-05,0.000850637714989081
"Zm00001d042721",155.976639308181,-0.196086982103277,0.382205694900103,-0.513040451044374,0.607923025094868,0.762068478319737
"Zm00001d042722",28.4234035252467,-0.249151470055542,0.4358633573801,-0.571627474154167,0.567574378302326,0.73239041823147
"Zm00001d042723",577.713819816743,-2.20390892330107,0.596688689478284,-3.69356577753813,0.000221131276115322,0.00210754508973536
"Zm00001d042724",401.713586771157,-0.00154200675312501,0.172751241085197,-0.00892616888560896,0.992878042234613,0.997820006724571
"Zm00001d042725",96.6554325562036,-0.494597903107907,0.262782770821336,-1.88215498893639,0.0598149750238229,0.165878855597575
"Zm00001d042726",192.521359230675,-0.497879167668808,0.254139293627323,-1.95907984382341,0.0501034369145337,0.146043343290732
"Zm00001d042727",3597.68634324072,0.374063276516584,0.269388619713281,1.38856376677942,0.164965441710026,0.335303668722341
"Zm00001d042729",192.828520841745,0.135957593542056,0.151844053160402,0.895376478118875,0.370585870241307,0.566668790446629
"Zm00001d042730",22.4208321689343,-1.37339283713511,0.556658791950462,-2.46720766292563,0.0136171360626259,0.0564783235243764
"Zm00001d042731",28.1058650257723,-0.403177472976238,0.725812718747439,-0.555484166317747,0.578563537336517,0.740446687524476
"Zm00001d042735",14.0749338621082,0.230988952027259,0.845948283786311,0.273053278142955,0.784812261018587,0.880783044303498
"Zm00001d042736",0.638327375148624,2.06227018039637,3.41616734205621,0.603679496319718,0.546056748488799,NA
"Zm00001d042738",3.31219572825522,-2.53243557473626,1.76839804871792,-1.43205064978005,0.152129326440322,0.317651110313862
"Zm00001d042739",30.6771979725696,-2.16432277536567,1.38008866190204,-1.56824908073863,0.116823014172155,0.265720483422039
"Zm00001d042740",56.9194439620244,0.632953055781493,0.454925241323471,1.39133421997008,0.164124101561146,0.334045725388365
"Zm00001d042746",141.313286165772,0.118961537692959,0.322545476323007,0.368820976964584,0.712261167938549,0.8342215939083
"Zm00001d042747",413.681199644621,-0.544640774909924,0.290239056818685,-1.8765247547306,0.0605832587764555,0.167333481851005
"Zm00001d042749",0.604896142059233,4.00963105084481,4.71915268659344,0.849650629494506,0.395519354525813,NA
"Zm00001d042750",0.948682871637826,1.87397568132984,2.97947655377728,0.628961378787856,0.529374340976231,NA
"Zm00001d042751",0.905314137038059,-2.37481189533101,2.51526435188313,-0.944159962173772,0.345087911624341,NA
"Zm00001d042752",0.207070308042638,3.56021652364359,6.47630734852459,0.549729395479458,0.582504991702009,NA
"Zm00001d042753",2.52229753255068,-1.53341722724198,1.83916389388992,-0.833757791970748,0.404417484394041,0.597693671197341
"Zm00001d042754",12.9699484095105,0.203410598734792,0.54535013505666,0.372990828568619,0.709155269962535,0.832626743128901
"Zm00001d042755",40.0792016844696,0.541911668076242,0.275173087357878,1.96934835917095,0.0489131014891912,0.143619099288867
"Zm00001d042756",1.8479715258354,-3.54297061174285,1.7249780693516,-2.0539221191807,0.0399832301129004,0.124698477404291
"Zm00001d042758",4.80732482041113,-1.79193884591655,1.0672355127777,-1.67904724352046,0.0931428367600212,0.226719449905826
"Zm00001d042760",14.7692427157193,0.206845060715245,0.40627863854655,0.509121182091255,0.610667285263012,0.763675785302367
"Zm00001d042761",81.2962030774248,0.460129827701223,0.354322013390327,1.29862049297608,0.194074201585013,0.374931321177384
"Zm00001d042762",45.2615753189392,-0.289001036066791,0.274962062099212,-1.05105785816559,0.2932320174586,0.489439783499673
"Zm00001d042764",37.5115537226969,-0.221802571612858,0.436791660403189,-0.50779946532889,0.611593984801987,0.764198277229047
"Zm00001d042765",25.1171694692394,-0.583884103330525,0.383519427651747,-1.52243683431004,0.127899661295924,0.282474966629025
"Zm00001d042766",5.93802564935518,-1.29229818348032,0.721645977667175,-1.79076475650548,0.0733310530972267,0.190753374955875
"Zm00001d042767",616.164861066782,-0.195763370330609,0.226932138373303,-0.862651591501679,0.388329055498718,0.583076004028727
"Zm00001d042768",41.7378586650059,-2.77684865796263,0.755647560467706,-3.67479338680576,0.000238041969207977,0.00223645286580255
"Zm00001d042770",0.215253235142593,-0.476081115195031,6.5839669716076,-0.0723091590902661,0.942355875879165,NA
"Zm00001d042772",307.446589849801,-0.81436731589564,0.304089261051678,-2.67805351980924,0.00740513848652538,0.0356488203597967
"Zm00001d042774",33.0703754340191,0.357113324833177,0.32075981029083,1.11333562801832,0.265564310277341,0.460801161481452
"Zm00001d042775",0.24835377088401,-0.356252589295696,4.40814459376788,-0.0808169019227174,0.935587566247358,NA
"Zm00001d042776",0.100915953038543,0.926387085697912,6.57908928978469,0.140807799513575,0.888021781338259,NA
"Zm00001d042777",66.1887355226153,0.645006323356345,0.28662846871746,2.25032191059902,0.024428518048386,0.0869417868684004
"Zm00001d042778",41.3347571840369,-0.0153449090745501,0.273379208105691,-0.0561304906136739,0.955237854223596,0.978491640664664
"Zm00001d042779",63.7849397378385,2.00046715242871,1.45099996281694,1.37868173927795,0.167992902091269,0.339618465170123
"Zm00001d042780",16.4807472425074,2.07353004219445,1.6672362418535,1.2436929993132,0.213612573524137,0.399010285630448
"Zm00001d042781",1.92523913233433,-0.45203814060364,1.88315327075737,-0.240043201805787,0.810296765302592,0.896404087661742
"Zm00001d042783",0.0492437438011587,2.04122852383283,6.57155529195445,0.310615742110837,0.756092758315262,NA
"Zm00001d042786",94.7846469591677,-1.65408267492474,0.327899035572956,-5.04448777055558,4.54737914954917e-07,1.1837473328951e-05
"Zm00001d042787",17.629854765066,-0.246606174390557,0.47013272164896,-0.524545863401301,0.599898929127285,0.756390195746288
"Zm00001d042789",0.239645973888652,1.88907752227479,5.57928644079225,0.33858765674102,0.734920382428118,NA
"Zm00001d042791",0.226005518145776,-0.137691746401888,6.52985674657882,-0.0210864880725031,0.983176663455969,NA
"Zm00001d042792",149.433031035837,0.13912812405172,0.222349040162123,0.625719472187857,0.531498958910514,0.705776803677624
"Zm00001d042793",45.0129378070991,-0.188763461751929,0.346128322595961,-0.54535687902164,0.585508091549903,0.745917439855224
"Zm00001d042794",150.932061814053,0.337123967896671,0.306535499864012,1.09978768542707,0.271424639079019,0.466789764737784
"Zm00001d042795",134.091602819965,0.257674584977571,0.212719668257511,1.21133408625684,0.225767390004862,0.41368651316754
"Zm00001d042796",155.707046289116,0.77189651625585,0.181726713788188,4.24756768097142,2.16103891849409e-05,0.000309989743848702
"Zm00001d042799",51.5523713100945,1.21512664226887,0.300498663176593,4.0437006588438,5.26140861651683e-05,0.00064497890218903
"Zm00001d042800",109.343264740652,-1.00442895961046,0.441812671869723,-2.27342723186229,0.023000446649839,0.082977737485838
"Zm00001d042801",28.3606594380734,-0.774325362764919,0.810179679377126,-0.955745228466145,0.339200966088064,0.536394735566534
"Zm00001d042802",3.97321199586268,1.32295271832167,0.826959835597948,1.59977868497699,0.109647688986605,0.253928195015051
"Zm00001d042804",104.439248831846,-0.00845302212472544,0.218933621808762,-0.038609977101229,0.969201347648896,0.985651434011683
"Zm00001d042807",143.454339367904,0.12269212250343,0.152865356234847,0.802615618904112,0.422196937914261,0.613781164038237
"Zm00001d042808",114.105444599461,-0.18311971024212,0.185713801229084,-0.986031781322683,0.32411751749282,0.521186694739659
"Zm00001d042809",957.015109022193,-0.457088426325451,0.266591869316335,-1.71456251646998,0.0864254659818459,0.214940965857138
"Zm00001d042810",21.6747702296725,0.909554511286955,0.447812403763785,2.03110611417261,0.0422442313687057,0.12979567098413
"Zm00001d042811",251.994405115847,0.106628120181439,0.755612682690086,0.141114783571165,0.887779264918796,0.941502136220159
"Zm00001d042812",123.956283492763,-1.97861860618503,0.626141624183119,-3.16001768572148,0.00157759562410285,0.010552586319688
"Zm00001d042813",809.249693618523,1.30427229242536,0.320623275178563,4.06792766900337,4.74330990962457e-05,0.000593271770945078
"Zm00001d042814",4.37520153694725,-1.55878751540591,1.06786871051689,-1.45971831560773,0.144367506040718,0.306724152257718
"Zm00001d042820",40.3503351816055,0.0873477328394361,0.256181856218151,0.340959871744607,0.733133791215347,0.848221004551988
"Zm00001d042822",9.65882363538445,-2.63449571269932,1.34240734227848,-1.96251586960763,0.0497024548431586,0.145262240909448
"Zm00001d042826",134.012741305444,-1.97864538442261,0.762287987102038,-2.59566649075077,0.00944076522388196,0.0427745174494082
"Zm00001d042827",1.50528131754733,-3.32182900604544,2.0928080542305,-1.58725928033894,0.112453933556478,0.258632206524505
"Zm00001d042828",28.102001402691,-0.308394004423909,0.535128317539841,-0.576299168471773,0.56441298482179,0.730317514348138
"Zm00001d042830",163.838413416492,0.224900689640391,0.283232398680474,0.794050012244929,0.427166316780798,0.618431118542383
"Zm00001d042833",275.058461435596,-0.424329556992735,0.230255430319676,-1.84286449359138,0.065348797539237,0.176598308230261
"Zm00001d042837",2.11480372985446,0.298931824779869,1.21135348274072,0.246775057024253,0.805082315195229,0.893267734342912
"Zm00001d042840",11187.7439474816,-0.379407975064072,0.282720437251269,-1.34198991326146,0.179599266197389,0.355983465511026
"Zm00001d042841",134.675986067916,0.138851328781951,0.212828980637739,0.652407996156748,0.514138007356123,0.691629466588969
"Zm00001d042842",439.840845279228,-0.0116870199745732,0.222385695155726,-0.0525529304678944,0.958088121153282,0.98011594869289
"Zm00001d042843",61.9880564704754,-0.236905436593299,0.219545220141025,-1.07907353410438,0.280554948334771,0.475950980981398
"Zm00001d042845",125.087530973205,0.120900766328636,0.177892203348025,0.679629371345233,0.496739167283742,0.677363903083227
"Zm00001d042846",19.3243675724074,1.59762655557685,0.519922905917734,3.07281432957224,0.00212050378334613,0.0133760421114354
"Zm00001d042847",268.480710195697,-0.0147045682579713,0.395215567422439,-0.0372064500239027,0.970320395799479,0.986163366603531
"Zm00001d042848",1629.13985493701,0.689159001811643,0.587015259966404,1.17400525814454,0.240392919509373,0.431484434539903
"Zm00001d042850",59.0758796845987,-0.203254434806288,0.396294655725559,-0.512887145637022,0.608030265680649,0.762123386379517
"Zm00001d042851",40.4061713209052,0.98921915676518,0.29822371844996,3.31703716225765,0.000909775145616467,0.00677383558218991
"Zm00001d042853",205.173652423213,-1.79585355801817,0.396903383617337,-4.5246617492926,6.04921743621075e-06,0.000106792466818395
"Zm00001d042856",2.5508126776108,0.21639341832332,0.897671476830405,0.241060815575186,0.809507981951841,0.896067828358836
"Zm00001d042857",3.50733910503886,-0.177114760098677,1.29363600953292,-0.136912360813631,0.89110006833043,0.94332644741286
"Zm00001d042861",4.52583973044871,4.01642597940389,1.0494424681214,3.82719977646194,0.000129609319791895,0.00135337815151667
"Zm00001d042862",102.08953535247,-1.73416800282276,0.50860380137443,-3.40966386436046,0.000650429907701837,0.00513488488460149
"Zm00001d042863",978.146227986928,3.25549091247559,0.583786272931954,5.57651158209924,2.45389583573988e-08,9.55825388832003e-07
"Zm00001d042864",405.740270149733,-1.12795750209522,0.20731701070802,-5.44073782582078,5.30603526217243e-08,1.83700445596855e-06
"Zm00001d042867",1459.60757769742,-1.18291562294688,0.8706974474155,-1.35858400235138,0.174278447341518,0.348571402170536
"Zm00001d042868",187.548218216761,1.76134370731628,0.294789789096728,5.97491423537176,2.30211261779931e-09,1.18697124179966e-07
"Zm00001d042869",1086.96680027151,-0.593650552942647,0.226953069042738,-2.61574146340738,0.00890339438482466,0.0409106630109356
"Zm00001d042872",6.49651771196542,0.425354336180181,0.6676365961445,0.637104584494825,0.524056722556598,0.699839421568885
"Zm00001d042874",737.374868484614,0.173725743677707,0.227018461286274,0.765249410525412,0.444123042246249,0.633703474366342
"Zm00001d042875",3.33295621384747,0.71787529773177,1.19840911894943,0.599023560802913,0.549157173185822,0.719090925943416
"Zm00001d042876",1.13556917350829,0.354084794313515,1.36187885860013,0.259997276613485,0.794865874326996,NA
"Zm00001d042879",131.37477346035,0.474317924389382,0.159198709299448,2.979408102469,0.00288805845480645,0.0171125475939913
"Zm00001d042880",353.90729164498,-0.0697838171686178,0.258424649267963,-0.270035452756901,0.787132979030826,0.882233712141329
"Zm00001d042883",54.5542001033641,0.309565079392364,0.214480850447065,1.44332269639506,0.148929589114045,0.312991416829041
"Zm00001d042884",245.118300364308,0.357293233058354,0.295768464230713,1.20801666258661,0.227040853159692,0.415026672159763
"Zm00001d042885",292.104172042231,0.329332826803257,0.166701146961031,1.97558824763361,0.0482014307783927,0.142050260923886
"Zm00001d042886",104.012264661511,-3.96435082806113,0.654131642899253,-6.06047860716578,1.35717102006772e-09,7.47907066494657e-08
"Zm00001d042887",113.721034429379,-4.886096750374,0.900766760275476,-5.42437506117535,5.81576517284447e-08,1.98206226677921e-06
"Zm00001d042892",1.05480281728175,3.93230000793356,2.66943617539104,1.47308260979775,0.140728761967865,NA
"Zm00001d042898",93.1587429873356,-4.07755266647031,0.556271197548386,-7.33015242284881,2.29891115371689e-13,3.07605854854482e-11
"Zm00001d042899",80.0692208882291,-0.107614835428537,0.233526148282917,-0.460825634387467,0.644923708759486,0.789081189353761
"Zm00001d042901",116.791105417963,-0.850833692500526,0.70747707121605,-1.20263076658876,0.229119236290881,0.417491877018125
"Zm00001d042902",0.548520514801024,-2.42590963491563,6.2412903762604,-0.388687192658574,0.697507557640251,NA
"Zm00001d042903",1.24176773932934,-0.582419621779928,2.64359567944315,-0.220313426258364,0.82562706439689,NA
"Zm00001d042904",2.60358767384838,0.0548790404870826,1.60888224527988,0.0341100417063374,0.972789401022189,0.987487006548393
"Zm00001d042905",814.254442207285,-0.925158223643848,0.559302108334255,-1.65412969101655,0.0981011645518556,0.235022307923893
"Zm00001d042906",426.158258638664,-2.01299729050227,0.336184009716239,-5.98778416677631,2.12719081394964e-09,1.11593916346655e-07
"Zm00001d042907",687.962791869152,0.0845627772667769,0.25091127088373,0.33702263341515,0.736099838206722,0.85033703762607
"Zm00001d042908",216.391122580488,-0.371091463932808,0.201734762815147,-1.83950182286057,0.0658414100387295,0.177470446376549
"Zm00001d042909",103.879189942375,-0.208511503761575,0.606809416942373,-0.34361942636328,0.731132513253488,0.846843467795101
"Zm00001d042910",109.67263936923,0.379950267210762,0.247513002929388,1.53507194658034,0.124766156332203,0.277570040573504
"Zm00001d042911",0.149423919111216,0.418667103275298,6.55823120367273,0.0638384177491085,0.949098887691244,NA
"Zm00001d042912",0.0589978863873286,0,6.58396697164463,0,1,NA
"Zm00001d042914",0.659025487202852,1.1372464614624,2.22003591258536,0.51226489401156,0.608465631264548,NA
"Zm00001d042916",34.4668140052296,-0.0736454990492436,0.286364110929845,-0.257174332391414,0.797044197554304,0.887841600164525
"Zm00001d042917",0.53565563671163,0.0244108296101249,2.82947208035452,0.00862734422425062,0.993116460634376,NA
"Zm00001d042918",1.3394868442098,-0.864687383327066,1.63750829202367,-0.528050689904273,0.597464154105636,NA
"Zm00001d042920",0.0492437438011587,2.04122852383283,6.57155529195445,0.310615742110837,0.756092758315262,NA
"Zm00001d042921",539.239850985899,0.109340825193808,0.187952894004488,0.581745898476016,0.560737850405294,0.727514894523894
"Zm00001d042922",353.335395328935,-1.70032945819622,0.588818211115578,-2.88769848842611,0.00388071670446868,0.021499188438614
"Zm00001d042923",63.6564231571421,0.085392981308623,0.211812952562892,0.403152783035155,0.686835832554116,0.817411326318512
"Zm00001d042924",27.7755383068724,0.245944192068199,0.362740807461681,0.678016332899574,0.497761337459451,0.678314923398755
"Zm00001d042926",1.8933171330479,0.622677227039905,1.30693824220849,0.476439671692285,0.633761177180979,0.780468941078921
"Zm00001d042928",0.287251365706472,0,6.58396697166237,0,1,NA
"Zm00001d042929",141.870325294838,-0.418986593062945,0.159935667047932,-2.6197195459683,0.00880021065102774,0.0405373200368565
"Zm00001d042930",31.0608834081683,-0.522890046991997,0.442692716684534,-1.18115800708917,0.237539959738329,0.428095755523015
"Zm00001d042931",0.453345140044233,-1.20494267519122,3.51916290627287,-0.342394685123393,0.73205388771953,NA
"Zm00001d042932",4.43346158590264,-2.24033241370247,1.23493995537166,-1.81412254414283,0.0696588614735175,0.184246308302973
"Zm00001d042933",1.84421803326119,0.79196044654426,2.30719255490818,0.343257195789529,0.73140497947779,0.847036556702794
"Zm00001d042934",1.44679973439464,3.71496351506035,2.84475137394412,1.30590094764933,0.191586244296397,0.371889052489055
"Zm00001d042935",22.3454320152566,-0.0264515179804954,0.582883091023199,-0.0453804860492044,0.963804034838282,0.983035781646188
"Zm00001d042936",1.26174390757915,1.93605467687505,1.44250353634887,1.34214899866063,0.1795476892614,NA
"Zm00001d042938",256.505975600779,0.115184249500866,0.257970349794819,0.446501892920948,0.655234745562602,0.795919115489551
"Zm00001d042939",298.607528058276,-0.718783020550897,0.250939927055406,-2.86436291340833,0.00417848975738034,0.0228020154922734
"Zm00001d042940",218.849047594368,-2.00726984225432,0.556078145270001,-3.6096902194919,0.000306562896751133,0.00275356512906148
"Zm00001d042941",0.260351716311618,0,6.58396697156678,0,1,NA
"Zm00001d042943",205.288834574457,0.175979051728862,0.176073935584002,0.999461113566723,0.317571367612254,0.514412947456323
"Zm00001d042944",0.107635089557819,1.0537967550571,6.47740112199769,0.162688203989457,0.870763935102311,NA
"Zm00001d042948",147.774411842658,0.351133569813029,0.518696051295368,0.676954391567324,0.498434892268172,0.678535120209048
"Zm00001d042949",4.74644182481564,-1.45848278756877,0.806374735800502,-1.80869107477792,0.0704990103535901,0.185916136666192
"Zm00001d042950",329.531701046408,0.23955487274314,0.21057695167504,1.13761202656604,0.255282522503237,0.448838630917118
"Zm00001d042953",337.386905410348,-2.95689812586474,0.527184271686167,-5.60885118292183,2.03674061214693e-08,8.19711334808281e-07
"Zm00001d042954",133.399840325615,-0.899325494084991,0.299440064093073,-3.00335727221011,0.00267018763163546,0.0160592235858086
"Zm00001d042955",451.80735320696,0.702357481058549,0.369793880489783,1.89932153590074,0.0575222129864801,0.160988492885982
"Zm00001d042958",5.64301213044421,-1.0503829012085,0.803984198137907,-1.30647207201494,0.191392070416292,0.371692311339497
"Zm00001d042960",28.3620610900197,-0.0275757793776125,0.27894954984169,-0.0988557945093024,0.921252767787708,0.959795668422189
"Zm00001d042961",143.428204086658,-0.423324551010056,0.417715097256167,-1.01342889876554,0.310855341695898,0.507227252626644
"Zm00001d042962",55.9753730859038,0.335080117041042,0.334765454016213,1.00093995070595,0.31685584053913,0.513738800231708
"Zm00001d042963",44.5112795831808,-0.656534391321948,0.562159800266791,-1.16787858365249,0.242855743960601,0.434255783295479
"Zm00001d042964",2.4898914595814,0.866002471063264,1.6743522926482,0.517216403540482,0.605005102449386,0.760036473729551
"Zm00001d042965",365.492085214309,-0.0955339742058486,0.194733010233343,-0.49058952096192,0.62371679948661,0.773273660539979
"Zm00001d042966",457.539424972169,-0.00285796697842569,0.407982581865215,-0.00700512008468508,0.994410768550085,0.99852493114156
"Zm00001d042968",105.414369303307,-0.0746934104216932,0.251192227956992,-0.29735557914826,0.766195053374122,0.869268512013411
"Zm00001d042969",3.12859200946304,-0.30227142247334,0.66805127661135,-0.452467397422834,0.650932303125817,0.793310616192867
"Zm00001d042970",0.0496115758131086,2.93323403036812,6.50454008193892,0.450951795733075,0.652024291582459,NA
"Zm00001d042972",55.7334611310365,-0.616453078991864,0.420016053694463,-1.46768932656154,0.142188631313187,0.303920135625118
"Zm00001d042973",268.995251685786,0.51397340562237,0.16304766172505,3.1522893378814,0.00161995665423128,0.0107819109504751
"Zm00001d042974",15.1285971073717,-0.808720366276312,0.545776779709447,-1.48177862514936,0.138399208336662,0.298147969572106
"Zm00001d042975",37.2624910845169,1.97176156098553,0.464691710882153,4.24316060478551,2.2039358805477e-05,0.000315389919010837
"Zm00001d042976",704.601499676353,-0.188353007274982,0.20633721623399,-0.912840692109495,0.361326333379412,0.558200277856603
"Zm00001d042977",229.262996801661,-0.183285520619758,0.172865126228708,-1.06028048929466,0.289017012703843,0.485168152325524
"Zm00001d042978",34.2928169287649,-0.415490925594327,0.349939003717869,-1.18732385124268,0.23509990359238,0.424653840295753
"Zm00001d042979",29.0423351733854,-0.533505054469004,0.292304287893917,-1.82517012772191,0.0679753601772318,0.181229913335369
"Zm00001d042980",0.956644989814345,0.689998376912824,2.29819328060817,0.300235138069079,0.763997804360673,NA
"Zm00001d042985",503.562744845235,0.237062160762639,0.19665945893678,1.2054449963622,0.228031559763564,0.416237738029383
