"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d049980",11.5967737944724,-2.9422565703525,1.43167985454188,-2.0551078937225,0.039868584660664,0.107981571406848
"Zm00001d049982",187.876975268012,-0.434987825930347,0.16600170024994,-2.62038175076164,0.0087831384594185,0.0320997969699814
"Zm00001d049984",35.0472220130358,0.708639188221966,0.45940011930465,1.54253157203042,0.122944471878755,0.253579135262357
"Zm00001d049985",1.41197157977453,2.26111485887397,1.6373739846964,1.38093977308014,0.16729747950922,NA
"Zm00001d049986",1.50707813637518,0,1.90221984732453,0,1,NA
"Zm00001d049987",1.24146677197898,0.672275272676899,1.83344881160998,0.366672507255092,0.713863316330531,NA
"Zm00001d049991",6.11521141641234,-1.53425650414577,1.48227147068624,-1.03507119612541,0.300635663094548,0.475800277196633
"Zm00001d049995",125.122111726992,-0.972288781497602,0.443711316928729,-2.1912643297619,0.0284326697533056,0.0828455967218417
"Zm00001d049997",0.278979741038325,0,6.00631008342226,0,1,NA
"Zm00001d050002",0.142343127462609,1.28985503115288,5.99018938877262,0.215327921613038,0.829511661873833,NA
"Zm00001d050008",44.2815663427633,-0.266197608882936,0.434237919336679,-0.613022486128265,0.539861471653203,0.702605290369152
"Zm00001d050011",16.3017773080682,-1.29499196966388,0.599797585600782,-2.15904832022083,0.0308464183954661,0.0883723947040091
"Zm00001d050016",0.0456345819302692,0,6.00631008342226,0,1,NA
"Zm00001d050017",1.9130628593898,0,1.86412686318816,0,1,NA
"Zm00001d050018",22.2542850794037,1.17497624374766,0.581848537635163,2.01938505942315,0.0434472132000717,0.115514906164191
"Zm00001d050019",1.15071414665194,-0.149825133081208,1.89899683975864,-0.0788969891599453,0.937114558080355,NA
"Zm00001d050020",25.2382002627858,0.0530508382841473,0.524336131021328,0.101177155541069,0.919409830883513,0.970988897000419
"Zm00001d050022",404.905173569381,-2.21071471962824,0.230240878610289,-9.60174723520815,7.86005324233118e-22,5.98994279682246e-20
"Zm00001d050023",82.4681092714504,-0.153693653902525,0.260553206192272,-0.589874352914732,0.555274889752027,0.713957563543878
"Zm00001d050024",3.04171624705355,1.34800240487315,1.51791247686499,0.888063327377896,0.374506687816798,0.552113606686139
"Zm00001d050026",12.2740169142924,-0.200639491103761,1.45049383048014,-0.138324953121204,0.889983605332287,0.952128066953755
"Zm00001d050032",49.5343728865535,-1.13039434608622,0.357330686103355,-3.16344044899425,0.0015591624649699,0.00759141667752501
"Zm00001d050033",149.244203802626,1.03930368924093,0.229614152176781,4.52630501817138,6.00239282498236e-06,5.72048331481412e-05
"Zm00001d050039",0.355310502489099,0.782411332227228,3.59100835934918,0.217880676938616,0.827522083044069,NA
"Zm00001d050043",352.376391723109,0.908220092838547,0.136242248169364,6.66621481252665,2.62484993245783e-11,6.67600892586556e-10
"Zm00001d050048",21.839446314072,2.16927860181841,1.48207726734449,1.46367443156673,0.143282924788588,0.283834548998748
"Zm00001d050049",0.339955223925314,0.964382501491099,4.10238855755529,0.235078293526101,0.814147965917672,NA
"Zm00001d050051",68.3353619268941,0.367639325343926,0.281963150435295,1.30385592860756,0.192282709115153,0.348943094982483
"Zm00001d050054",77.8436715185527,0.309682545219879,0.279472144599024,1.10809807418982,0.267819462590951,0.440816995622064
"Zm00001d050055",1.03549008381223,0.47884272375213,2.23611210104558,0.214140750603795,0.830437298390014,NA
"Zm00001d050056",2.77195341940557,0.821121960948495,1.74467827751972,0.470643769415084,0.637895145695129,0.771291519692781
"Zm00001d050061",0.390351587505907,0,3.51206881210545,0,1,NA
"Zm00001d050062",17.347050075906,0.252785177219936,0.479010575334621,0.527723583228509,0.597691202360853,0.747417599632111
"Zm00001d050063",2.70859804605054,-1.44868886322749,1.3013508626136,-1.11321927456058,0.26561426654188,0.438661140409802
"Zm00001d050069",0.947453236434487,0,1.91818849180207,0,1,NA
"Zm00001d050074",7.04408136538344,2.22515280554689,0.972857831884562,2.28723327563335,0.0221822107355109,0.0676379917151559
"Zm00001d050076",0.210305487504225,0,5.57986334152311,0,1,NA
"Zm00001d050079",2.49128636628384,-1.48201947579829,1.54449999214751,-0.959546444372363,0.337283534042977,0.513548448653379
"Zm00001d050081",14.7231831287529,-0.402377469212891,0.600414138658952,-0.670166545564062,0.502751627601296,0.676162983824058
"Zm00001d050082",3.61578922738452,0.784026228681397,1.45215098879979,0.539906824241052,0.589261291405848,0.740210032476601
"Zm00001d050084",0.89128021149978,0,1.88962861912726,0,1,NA
"Zm00001d050089",416.137226998863,0.140310424851183,0.144608028702521,0.970281014893172,0.331906437853802,0.50807474400894
"Zm00001d050090",0.0785273242192768,0,6.00631008342226,0,1,NA
"Zm00001d050091",1.36673231620297,-1.13504143624939,1.6248840277849,-0.698536890535335,0.484841495557311,NA
"Zm00001d050092",17.1921268543192,-0.179496519572757,1.20431197934829,-0.14904486765123,0.881518229068458,0.946863597896878
"Zm00001d050095",0.431259198727285,0,3.97128846339224,0,1,NA
"Zm00001d050097",0.138227116883569,0,6.00631008342227,0,1,NA
"Zm00001d050099",9.63473308626915,-1.95418406834738,1.23974095515941,-1.57628419083413,0.114960323349124,0.240682093328406
"Zm00001d050100",4.88514066245183,0.81995136888583,1.76168372887658,0.465436193481058,0.641619120256995,0.773310392362226
"Zm00001d050102",0.0982219970583701,0,6.00631008342227,0,1,NA
"Zm00001d050103",74.8907149646626,-0.0629306346196696,0.258970171000902,-0.243003409915695,0.808002755886947,0.898673767844856
"Zm00001d050106",47.7783304314613,0.0806405066946029,0.887272388475222,0.0908858516753617,0.927583292388835,0.976063916548668
"Zm00001d050107",36.2845722587515,-0.476872874466522,0.384275585104037,-1.24096584053711,0.214618368196504,0.378762118879086
"Zm00001d050109",8.82229955166351,3.42214390966063,1.32670784859445,2.57942538991244,0.0098964834264162,0.0353625902159623
"Zm00001d050110",0.204887006456914,0.981198582506255,5.99582013797114,0.163647100801505,0.870008963422598,NA
"Zm00001d050111",5.59859039664285,-1.08257439780754,1.74491834183713,-0.620415507047604,0.534984265667538,0.699418617207556
"Zm00001d050112",60.6424030987204,-0.501432515597697,0.328323188110267,-1.52725282208606,0.126698155953379,0.259448771586059
"Zm00001d050115",0.131801328744245,0,6.00631008342227,0,1,NA
"Zm00001d050116",34.326983584168,-0.342019294580901,0.412635564613015,-0.828865284313677,0.407180641452768,0.583558464758108
"Zm00001d050119",65.5122034718117,1.13857275483525,0.278681986866094,4.08556278659779,4.39701078897637e-05,0.000339485530934251
"Zm00001d050120",0.0706123687118334,0,6.00631008342227,0,1,NA
"Zm00001d050121",55.3575154596364,1.04990369256017,0.319122855503146,3.28996709090245,0.0010019910082732,0.0051931906766321
"Zm00001d050123",92.7148155147754,1.37822739020234,0.256457999902406,5.37408616898992,7.6972043987682e-08,1.07156750818034e-06
"Zm00001d050125",176.593808983928,-0.183335860185835,0.176787836433971,-1.0370388816558,0.299717736972076,0.474962800302496
"Zm00001d050130",263.266652659877,-0.899300025730943,0.140423052209159,-6.40421933281614,1.5114070745245e-10,3.4212004362394e-09
"Zm00001d050131",38.4773093898502,-1.6493974592079,0.489358012611218,-3.37053326338052,0.000750228480407346,0.00407300823558352
"Zm00001d050132",3.3597689752166,0.36242386834906,1.47058206237118,0.24644926496974,0.805334474026673,0.896578408049606
"Zm00001d050133",162.123485379244,0.709861022244435,0.269514770469841,2.63384830822795,0.00844231957063466,0.0310805452648736
"Zm00001d050134",2.18455699977096,0,1.99041116820208,0,1,NA
"Zm00001d050139",82.7621025514154,0.29756556741831,0.269489886067848,1.10418083498463,0.269514701474368,0.442863320359096
"Zm00001d050141",0.753295815893357,-1.95797094770621,2.21147481459236,-0.885368865512998,0.37595771886316,NA
"Zm00001d050145",0.043380154669742,0,6.00631008342227,0,1,NA
"Zm00001d050146",176.016019440286,-1.37020781477377,0.212356141152821,-6.45240494263695,1.10088936959627e-10,2.57407950781964e-09
"Zm00001d050148",23.1865212727432,1.2908852794864,0.963345612389309,1.34000224102824,0.18024461634906,0.332620020268903
"Zm00001d050150",52.1640701770772,-0.722772600767573,0.401915881366161,-1.79831809161355,0.0721266143768827,0.170976637951468
"Zm00001d050153",10.6006699330321,0.83537897128916,1.67293578950384,0.499349094287066,0.617533474673938,0.762596347913654
"Zm00001d050155",51.0152118087229,-2.47784976694695,0.307887664744273,-8.04790204571859,8.42253147972277e-16,3.73495706307706e-14
"Zm00001d050156",77.5513302173204,-1.69005378787936,0.346767240334749,-4.87374120533381,1.09504421357397e-06,1.21072701442762e-05
"Zm00001d050157",0.377184973646275,0,3.7771091805058,0,1,NA
"Zm00001d050163",32.0983667122354,-0.19413908751338,0.35369656653594,-0.548885982735863,0.583083698299463,0.73512171813988
"Zm00001d050164",5.28338777051368,0.812913678656709,1.88046361381054,0.432294287795037,0.665527538269788,0.790823205557817
"Zm00001d050165",7.22738616857798,-1.65655219091185,0.892366335582462,-1.85635890200922,0.0634024185672985,0.154675266936416
"Zm00001d050166",84.2179064210784,0.497189407738023,0.240395043927267,2.06821821122257,0.0386195085451859,0.105489232570142
"Zm00001d050167",0.0546366367629047,0,6.00631008342227,0,1,NA
"Zm00001d050168",80.5021916014272,-0.676118320705547,0.318837167058986,-2.12057561212888,0.0339575322589495,0.0955212381932491
"Zm00001d050169",0.0540344763957841,0,6.00631008342226,0,1,NA
"Zm00001d050172",194.029523901453,-0.692418414463119,0.200090332264146,-3.46052908517855,0.000539114991463891,0.00304107181238631
"Zm00001d050173",256.920938880336,-0.685231344267256,0.135657641064451,-5.05118133332204,4.39085982993346e-07,5.28650274199595e-06
"Zm00001d050174",54.2941569636001,1.00929201205233,0.380571897618887,2.65204030662048,0.00800069903416879,0.0296815763780856
"Zm00001d050178",6.19357890538779,0,1.95279636798094,0,1,1
"Zm00001d050179",296.235516912455,0.368135316017826,0.207429492207675,1.77474915500085,0.0759393150632783,0.177842857585023
"Zm00001d050180",0.281958381486902,0,3.29202112126745,0,1,NA
"Zm00001d050182",4.16484347208479,2.58052908021822,1.45127742262824,1.77810874749566,0.0753859960481761,0.176869128242562
"Zm00001d050184",54.1961764421382,1.10512095775492,0.650970869662401,1.6976504007438,0.0895737642252362,0.201220759176512
"Zm00001d050187",6.96031285287101,1.19822057157714,0.784627509624727,1.52712026646915,0.126731108270653,0.259490425293757
"Zm00001d050190",1.62082468333938,-1.08257426515761,1.81378133447735,-0.596860406808389,0.550600583450967,NA
"Zm00001d050191",44.1646269785321,-1.93695869903052,1.56375989887014,-1.23865479632137,0.215473365826387,0.379945151704836
"Zm00001d050192",3.40182769802017,1.14295352909845,1.34627790430755,0.848972953831785,0.395896342083043,0.572722493377079
"Zm00001d050193",333.060083120367,0.765223724546351,0.289206638997189,2.64594107244471,0.00814640062545145,0.0301367024935795
"Zm00001d050195",10.2705679251802,0.473536244339018,0.983192467434875,0.481631277723743,0.630067902966474,0.767646021971977
"Zm00001d050196",153.178742323399,-0.488981644643212,0.572229236443309,-0.854520554878456,0.392816625362167,0.569638091722598
"Zm00001d050198",76.6044410821527,-0.656566012743907,0.87102870679994,-0.753782289398998,0.450979960275283,0.627195921772506
"Zm00001d050199",5.8711184407096,1.58304587407796,1.60914069023107,0.983783384317153,0.325222030685203,0.500452963437638
"Zm00001d050201",0.0613202647401941,0,6.00631008342226,0,1,NA
"Zm00001d050202",65.3916616141392,0.694064308824573,0.306027388445242,2.26798102075352,0.0233303634842185,0.0705016241814187
"Zm00001d050208",94.4548092900873,0.639210931881572,0.240469793439509,2.65817557681052,0.00785649510949731,0.0292641642601406
"Zm00001d050211",0.103246054221302,0,6.00631008342227,0,1,NA
"Zm00001d050214",24.7892045613653,1.27157863530531,1.49394429788978,0.851155318910775,0.394683079280306,0.571378248031491
"Zm00001d050216",74.6844574302032,-0.391207780821089,0.385865149547088,-1.01384585075971,0.3106563129279,0.485534697668399
"Zm00001d050218",240.604631124948,-0.136106913835749,0.336806654473024,-0.404109930810915,0.68613188259388,0.805859330798087
"Zm00001d050219",81.4171375276828,1.23935781564787,0.312055665709181,3.97159209665778,7.13938897547941e-05,0.000519081510810828
"Zm00001d050220",3.01429550295733,-1.57492111316454,1.35402807504271,-1.16313770902783,0.244773634686826,0.414250888905752
"Zm00001d050222",47.1262870573835,-3.28834858203879,0.566465719570933,-5.80502662108051,6.43557781249681e-09,1.09166075078264e-07
"Zm00001d050224",3.10659384756299,0,1.79684872772818,0,1,1
"Zm00001d050225",58.3294609892329,-0.8233381022212,0.321253983044093,-2.56288838637744,0.0103805413106669,0.0367435090329061
"Zm00001d050227",62.1284508523239,-0.524857926425154,0.406868076479174,-1.28999534927145,0.197052272858193,0.355537317286055
"Zm00001d050231",0.0658111655230139,0,6.00631008342227,0,1,NA
"Zm00001d050234",9.6039759254439,-0.314446672172795,1.11966752586296,-0.280839324986621,0.778833639932584,0.876944345805672
"Zm00001d050238",276.84172038256,0.329029049465475,0.196084528836637,1.67799597152102,0.0933478854525762,0.206868467278685
"Zm00001d050241",53.5327915181369,-2.60207116613291,1.15609460526866,-2.25074241699124,0.0244018565411688,0.0731167322252934
"Zm00001d050242",71.1806174632919,0.688485613386481,0.243781917324138,2.82418655552313,0.0047400786106836,0.0193164549972664
"Zm00001d050244",73.7804461264683,0.400353359356187,0.231759063312365,1.72745502865876,0.0840859751107288,0.192111150774856
"Zm00001d050245",206.009737044165,-0.239247745855439,0.156813283458621,-1.52568545584067,0.127088218345596,0.260092220079469
"Zm00001d050247",2.0879424392085,-0.155909288481288,1.35637056676853,-0.114945939038424,0.908487972298833,NA
"Zm00001d050248",13.4678103023829,0.0613870489971215,0.587136819408973,0.104553226723058,0.916730330870202,0.969004586868657
"Zm00001d050250",1.57627185019584,0,1.76360539819987,0,1,NA
"Zm00001d050251",31.1194345703942,0.302951217131726,0.471626652831551,0.642353894362984,0.52064342846769,0.6925308154471
"Zm00001d050253",90.6124419432918,0.485588057122311,0.290794204613097,1.66986841353454,0.094945400972639,0.209433594598308
"Zm00001d050255",0.322449342914061,-0.184003766963648,4.96846362482842,-0.0370343391554974,0.970457625825128,NA
"Zm00001d050256",63.6364390319191,0.390243821960222,0.333831161253499,1.16898560486354,0.242409431192538,0.411434171097721
"Zm00001d050258",37.428193216301,0.258883097906719,0.426498771309693,0.606996116569669,0.543853489342135,0.705415366260929
"Zm00001d050259",0.142128838233777,0,6.00631008342226,0,1,NA
"Zm00001d050260",0.100046728413561,0,6.00631008342227,0,1,NA
"Zm00001d050265",24.2508617091472,0.216123211583694,0.472162488937281,0.457730583533081,0.647146012722434,0.77747280805518
"Zm00001d050266",344.311141411697,-0.710731642595667,0.19471975332854,-3.6500233306915,0.000262216490853444,0.00162952779093944
"Zm00001d050269",5.18648217498523,0.98439541315835,1.12586403541535,0.874346619301317,0.381929518293179,0.559011364945259
"Zm00001d050272",1.59292690435656,0.410984777030347,1.55368237407458,0.264523035009098,0.791376917380644,NA
"Zm00001d050274",3.35209981465501,-1.08257443018545,1.72769319823587,-0.626601083624605,0.530920757833729,0.697332018248177
"Zm00001d050277",0.418646087475199,0,2.70173736752875,0,1,NA
"Zm00001d050283",10.0306293125582,-4.29526213087729,1.25409150044875,-3.42499899675609,0.000614801690863904,0.00342650093884385
"Zm00001d050284",42.6600737265618,0.341863968648451,0.344091011793619,0.993527749726565,0.320452834127281,0.495575912439153
"Zm00001d050285",46.7385306743763,-1.12690579091434,0.332038902739021,-3.39389686454926,0.000689056375798822,0.00377879104169418
"Zm00001d050293",61.3737866268395,3.78248764010248,0.691192453067689,5.4724087673626,4.43959328912018e-08,6.41947094286275e-07
"Zm00001d050294",7.54107052423268,0.83634807471084,1.67962549121579,0.497937236059362,0.618528281018432,0.763056411039884
"Zm00001d050297",30.4409396677778,-0.289854496101733,0.45380503445414,-0.63872031840807,0.523004892325634,0.694046391407672
"Zm00001d050300",120.281836475147,1.31090112036296,0.361284080320542,3.62844972078452,0.000285128264495156,0.00175390109723538
"Zm00001d050302",3.01657219872164,0.4177509353742,1.62946171620639,0.256373581053982,0.797662385573078,0.890542661180231
"Zm00001d050303",0.0611893572733296,0,6.00631008342226,0,1,NA
"Zm00001d050304",9.59660385064407,1.02351263617943,0.923154122708801,1.10871263097017,0.267554171212366,0.440504023832243
"Zm00001d050307",11.1993484826287,2.77902089597287,1.13483491280683,2.44883274616517,0.0143319981978161,0.047563741115849
"Zm00001d050308",3.6838130780444,2.54855939454943,1.53729814679327,1.65781725546577,0.0973543573608568,0.213556850432515
"Zm00001d050310",441.223676104988,-0.278894641778886,0.21683735559921,-1.28619278264202,0.198375789280242,0.357455139699646
"Zm00001d050315",40.4183226667906,1.3148940513411,0.417291761807093,3.15101847601044,0.00162702197672489,0.00785859253358954
"Zm00001d050316",76.5926081402836,0.245351633876808,0.25921822823587,0.946506098535463,0.343890513195273,0.519903835378835
"Zm00001d050319",151.950054153796,1.34111028365447,0.273700594436724,4.89991732175253,9.58769932884195e-07,1.07040966570945e-05
"Zm00001d050320",37.6846911528933,0.791205686198247,0.91585728228266,0.86389626583114,0.387644878342182,0.564445617208176
"Zm00001d050323",3.01844458562348,-0.368487128768721,1.59269333615608,-0.231361003655641,0.817034357902477,0.904784388380629
"Zm00001d050324",672.658188766566,-0.289904859196522,0.124073234328902,-2.33656244043757,0.0194619473518681,0.0610347551763508
"Zm00001d050329",1.62730682333872,-0.952343274327114,1.68042299941883,-0.566728302728825,0.570898788688343,NA
"Zm00001d050330",147.875536076168,0.425673632170696,0.222826818901219,1.91033392779978,0.0560902320449654,0.140779777330716
"Zm00001d050333",0.824502968434179,-0.0967608001925117,1.90358078769672,-0.0508309396784728,0.959460236439022,NA
"Zm00001d050334",79.3480650411251,-0.513664125717831,0.410755229586401,-1.25053581480886,0.21110388070651,0.374293274400443
"Zm00001d050335",5.25347510510059,-0.742950082848034,1.37376991394058,-0.54081114698234,0.588637758825363,0.739517067138275
"Zm00001d050336",335.608567255921,0.45014764287981,0.226246510590144,1.98963352718961,0.0466313200638661,0.121808561842593
"Zm00001d050339",294.25696020552,0.459952800418514,0.212391831059316,2.16558611564519,0.0303428283100908,0.0873194454976824
"Zm00001d050340",27.7359971707114,-1.33166240136832,0.581390027530889,-2.29048029431081,0.0219934896206207,0.0671919884831317
"Zm00001d050341",51.640908799407,-0.261593561642769,0.274399383953279,-0.953331446572452,0.340422163270783,0.516750762017412
"Zm00001d050346",110.544643984632,-1.96509378403165,0.394879247275447,-4.97644228606653,6.4763574326136e-07,7.52017666667367e-06
"Zm00001d050347",67.3258443168582,2.57384393892072,0.517980804791487,4.96899482589287,6.73008656065381e-07,7.77967758831533e-06
"Zm00001d050350",29.4661407860371,-0.848119300790597,0.43725400691552,-1.93964900807521,0.0524223605733605,0.133578017480801
"Zm00001d050353",123.920221541838,0.301521317791546,0.188717600759572,1.59773818964394,0.110101255767125,0.232967502174109
"Zm00001d050355",1.49231037386123,0.80021876106046,2.2100904785242,0.362075113592097,0.717295900208158,NA
"Zm00001d050357",91.5446697091101,0.431275356715954,0.261221589751183,1.65099430382745,0.0987397380180461,0.215676098668717
"Zm00001d050359",185.967353296371,-1.02696700532387,0.175126616951594,-5.86414003308091,4.51466358785038e-09,7.85238529024593e-08
"Zm00001d050365",60.9536925394066,-0.978704365465787,0.553780811667605,-1.76731361008809,0.0771757217724566,0.17983778609174
"Zm00001d050368",52.1481399991567,0.564388254173881,0.292617205589073,1.92875963338417,0.0537607092568286,0.136095023827326
"Zm00001d050371",0.108207414718786,0,6.00631008342226,0,1,NA
"Zm00001d050372",43.0398164841105,-0.00637018795434268,0.377945293915886,-0.0168547883963344,0.986552461270836,1
"Zm00001d050375",1541.97812382587,-1.38604597989191,0.124686785319391,-11.1162219503975,1.04608595126907e-28,1.49474059259113e-26
"Zm00001d050380",23.7084408580794,1.48069097250844,0.846443432497683,1.74930883229754,0.0802376500672875,0.185335640748149
"Zm00001d050382",126.560373340038,0.0542935586290731,0.286354115491954,0.189602857761612,0.849620347664659,0.927465025919042
"Zm00001d050383",88.5108258835287,0.523728438969233,0.470077488329404,1.11413214198046,0.265222501404679,0.438298265164755
"Zm00001d050384",245.040060963796,-0.879003750104755,0.209315393383132,-4.19942239267526,2.67596725839996e-05,0.000217373479308478
"Zm00001d050393",420.78484878317,-0.559991815562077,0.147430533042083,-3.79834355887618,0.000145666323554338,0.000972179783799568
"Zm00001d050394",2.22130628905874,-0.754451991083513,1.44154282655358,-0.52336425750683,0.600720792256909,NA
"Zm00001d050395",219.93915225279,-0.259510084426933,0.20143236600552,-1.288323667011,0.197633317939054,0.356388282988225
"Zm00001d050396",0.0619366832997395,0,6.00631008342227,0,1,NA
"Zm00001d050400",0.0877196477521107,0,6.00631008342227,0,1,NA
"Zm00001d050401",315.369283331234,-0.324489708206799,0.166208327395186,-1.95230716349894,0.050901747483157,0.130609097919122
"Zm00001d050403",13429.2944517137,-1.62347359787954,0.130447258501451,-12.4454405292195,1.48065177901952e-35,3.501826552311e-33
"Zm00001d050404",170.380055636847,-1.31685899523421,0.238522780315528,-5.52089403574875,3.37279140058219e-08,5.01072605475662e-07
"Zm00001d050406",10.4767521549938,-0.384147034350599,0.815086952202832,-0.471295771957107,0.637429534550659,0.771138435919863
"Zm00001d050409",17.2723453397379,-0.15769365603958,1.00036177767863,-0.157636626626732,0.874743140518912,0.942624355273845
"Zm00001d050411",251.952919449831,0.861400408924137,0.175625761661125,4.90474974045229,9.35465311124823e-07,1.04723254851493e-05
"Zm00001d050412",3.61636083379899,1.20814215514527,1.56812068229014,0.770439525981419,0.44103921460593,0.616663691202203
"Zm00001d050417",0.113198837224718,0,6.00631008342227,0,1,NA
"Zm00001d050422",2.86808256580709,-1.08257439199407,1.74799315266513,-0.619324160591528,0.535702831125534,0.700161612380672
"Zm00001d050425",0.0969116022350535,0,6.00631008342227,0,1,NA
"Zm00001d050428",920.579141238635,-0.0251400331424155,0.132807262269089,-0.18929712662458,0.849859947234855,0.927578945167854
"Zm00001d050430",227.570675318503,2.61949513485606,0.22199802656919,11.7996325252902,3.92019614951906e-32,7.46869962708371e-30
"Zm00001d050433",7.17604779493037,-0.245147543321359,1.10068503345723,-0.222722700745149,0.823751332458316,0.909991808045867
"Zm00001d050434",5.59897953617225,2.09173425377565,1.00857189624387,2.07395651372569,0.0380833497143652,0.104355174287226
"Zm00001d050436",12.6356867707954,0.692350025289392,0.687512764079894,1.00703588567693,0.313917529497534,0.488553595563215
"Zm00001d050437",1.30464112229601,2.46870375616712,1.75778615381816,1.40443918664665,0.160188108757376,NA
"Zm00001d050440",66.1991402396975,0.307384999831436,0.301538584183875,1.01938861543502,0.308018508787417,0.482768802316415
"Zm00001d050443",0.0736379406989441,0,6.00631008342226,0,1,NA
"Zm00001d050452",0.268524086468202,0,3.62491768981233,0,1,NA
"Zm00001d050455",4.38039314503192,4.0875913859203,1.51707954025753,2.69438172320644,0.00705193501369188,0.0267812135182215
"Zm00001d050457",154.815123255596,-0.598657191607907,0.196593804946075,-3.04514779482557,0.00232565993940507,0.0106150796169474
"Zm00001d050465",19.3353814739096,2.14071547704708,0.846533051778324,2.52880318441206,0.0114452187797984,0.039753008374938
"Zm00001d050466",6.7595281232343,2.36326936681147,1.40238424097295,1.68517963748072,0.0919539184551311,0.204523167888096
"Zm00001d050470",0.713201534319298,0,2.03482773879038,0,1,NA
"Zm00001d050475",4.79199932491201,-4.4424466893237,1.32862536188836,-3.34364134296647,0.000826865608470925,0.00442255959446263
"Zm00001d050483",33.2611973717609,0.737444938063109,0.370747821665968,1.98907423042804,0.0466930102259122,0.121922206160107
"Zm00001d050484",2.62919553847558,1.53427313904028,1.70524387568164,0.899738249126966,0.368259563193535,0.54595022702956
"Zm00001d050488",0.92773781055998,0,1.96275615898656,0,1,NA
"Zm00001d050489",29.8527424101687,0.611806408243569,0.441402557590567,1.38605089101243,0.165731364354575,0.313110692586515
"Zm00001d050490",0.226603133737868,0,3.22859857944997,0,1,NA
"Zm00001d050493",2.20337289261842,-2.03915747400539,1.72878898558929,-1.17952942262083,0.238187427847674,NA
"Zm00001d050495",2.31539180154111,0,1.82303657147371,0,1,NA
"Zm00001d050496",2.27396875356068,0,1.93648616545961,0,1,NA
"Zm00001d050498",26.2879351744585,0.312498449277795,0.421316235847213,0.741719456050396,0.458257329247245,0.634145053910238
"Zm00001d050500",0.348232977655408,0,2.27206997635276,0,1,NA
"Zm00001d050501",19.5801045089466,2.65524408381402,0.917449578943117,2.89415804939691,0.00380176747790384,0.0161156093171301
"Zm00001d050507",2.34876304746706,-1.08257418147017,1.85591222037287,-0.583311090678994,0.559683897796119,NA
"Zm00001d050514",5.48084024246674,-0.124424434474007,1.26873203001455,-0.0980699087990874,0.921876781616905,0.972147225222911
"Zm00001d050518",15.2498551039967,0.966589110340637,0.908941080002036,1.06342328629098,0.287590037230731,0.462915794888486
"Zm00001d050521",0.630098362383445,0,2.03442839943518,0,1,NA
"Zm00001d050526",120.282443957948,0.985458306766635,0.256623047987301,3.84010054628999,0.000122983930627003,0.000839866364613746
"Zm00001d050529",0.447066779556131,0,2.59641357760225,0,1,NA
"Zm00001d050530",3.28047956307292,-0.902274496058916,1.20519578525414,-0.748653876074293,0.454065850508141,0.63029474060956
"Zm00001d050534",73.1165080828695,0.0457211469093968,0.368653641144293,0.124021959385724,0.901297888217717,0.958982044341356
"Zm00001d050544",0.741187303782942,0,2.06317414349152,0,1,NA
"Zm00001d050550",13.0932866033501,1.34607284563597,0.608787415173212,2.21107206240948,0.0270308472331665,0.0795916875600506
"Zm00001d050551",26.7208864809222,0.160863436179228,0.534339030458362,0.301051255868839,0.763375409843805,0.864982236518868
"Zm00001d050553",0.571147421079161,0,2.9856909228757,0,1,NA
"Zm00001d050557",24.5558875869067,0.415860819905409,0.427562952104029,0.972630621663936,0.33073691784758,0.506757228507841
"Zm00001d050558",0.959485218854289,0,1.92927663141449,0,1,NA
"Zm00001d050565",5.21869407549869,-1.08257446614123,1.7083611006302,-0.633691826477364,0.526281960132024,0.695906270702519
"Zm00001d050567",29.2561516637589,0.402590640683171,0.68090160589566,0.591261112027489,0.554345481400938,0.713371543114961
"Zm00001d050572",0.540919989595685,-2.05654590310136,3.29330976446489,-0.624461727011434,0.532324397882946,NA
"Zm00001d050575",83.7665170707258,-0.448534595329267,0.285482270078337,-1.57114694095079,0.11614852129007,0.242700515290391
"Zm00001d050577",0.53992488561461,-1.08257007838751,3.32032769533388,-0.326043143244226,0.744391713466562,NA
"Zm00001d050580",0.378161978498895,0.953788634320419,3.5391493469145,0.269496576953428,0.78754757600792,NA
"Zm00001d050583",13.589027607832,-0.639510800346214,0.831990653315087,-0.768651423904906,0.442100269120754,0.617743573769095
"Zm00001d050584",164.010420392583,0.243282546511587,0.212219031612353,1.14637478393538,0.251640111684578,0.422604222822549
"Zm00001d050588",0.0564145322293583,0,6.00631008342227,0,1,NA
"Zm00001d050600",0.674331760276175,-1.08257322284664,2.28372656375526,-0.474038021901584,0.635472793935875,NA
"Zm00001d050604",47.5560613421359,0.576192472157244,0.367525437848416,1.56776215418017,0.116936650263495,0.24399473603227
"Zm00001d050606",83.6821155633426,1.14776673892005,0.349421666579306,3.2847612174603,0.00102068834243311,0.00527547936043802
"Zm00001d050608",19.4209265230316,0.499201672971687,0.496775004194934,1.00488484476123,0.314952302822752,0.489682528553797
"Zm00001d050610",50.9565204704909,1.27542860861461,0.440033356627247,2.89848164782433,0.00374974252986835,0.0159440143302612
"Zm00001d050612",0.839878352503881,-0.490852486635418,2.06280828458676,-0.237953517204218,0.811917146638573,NA
"Zm00001d050615",1.63047522575989,0,1.91094300572948,0,1,NA
"Zm00001d050616",181.284541054959,-0.239524574069931,0.204652152180883,-1.17039851043553,0.241840634834527,0.41060424971988
"Zm00001d050618",0.248024979860317,0,3.68700135975648,0,1,NA
"Zm00001d050623",0.372810403810151,0,6.00631008342226,0,1,NA
