"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d041514",2.30691356912773,0.0193877366958337,0.685557258427339,0.0282802588077164,0.977438625491731,NA
"Zm00001d041515",11.1900852139788,0.396680799327716,0.420691432716504,0.942925784740266,0.345718865047051,0.861836376616672
"Zm00001d041516",0.191286169231347,1.09808469902172,5.62055379260011,0.195369484848171,0.8451037038496,NA
"Zm00001d041518",22.4431723074013,0.451659946666691,0.506716653040858,0.891346167441378,0.372743488053487,0.875076042312086
"Zm00001d041523",0.302195988036392,0.346610500542556,4.29851805535251,0.0806348830176384,0.935732323883183,NA
"Zm00001d041525",60.3035564317413,-0.418269215683185,0.21647958849882,-1.93214158703681,0.0533420325694956,0.484465701550647
"Zm00001d041530",6.44005496033008,0.108041222570873,0.598586286295983,0.180493982311932,0.856764778235674,0.986571656730789
"Zm00001d041531",0.134199745204294,1.89285338380233,5.98422789631648,0.316307035192869,0.751769471772632,NA
"Zm00001d041534",13.1407675993671,0.988620747083009,0.406460197519177,2.43226951400663,0.015004537787247,0.276144119680445
"Zm00001d041535",3.76731897588478,0.690910780245088,0.774817044907321,0.891708287506415,0.372549310284245,0.875076042312086
"Zm00001d041536",12.64843252825,0.260785681439426,0.51005433354861,0.511290002429853,0.609148004521995,0.953584105402183
"Zm00001d041537",2.39680920829337,-0.12231866288603,1.09592450981623,-0.111612307043431,0.911130813389485,NA
"Zm00001d041538",4.10650149840091,0.456808552214449,0.67275491383546,0.679011840448888,0.497130359678754,0.92516907256885
"Zm00001d041539",9.06792991603717,-0.0098893369327221,0.479158391458416,-0.020638972642474,0.983533651406747,0.999657005126553
"Zm00001d041540",0.0375694543609053,-1.54885911518593,5.98892378452229,-0.258620608795989,0.795927980576121,NA
"Zm00001d041544",6.73712352009425,0.626470948378466,0.441272781073089,1.41969089245661,0.155697690745595,0.70107361171659
"Zm00001d041548",126.901514953162,0.327698623321334,0.174720087153818,1.8755635294117,0.0607152382988664,0.514091595262307
"Zm00001d041549",2.04627960100121,0.222396162614098,0.989965611484906,0.224650391926759,0.822251259609796,NA
"Zm00001d041550",1726.22291716046,0.0877556883516887,0.1555835492372,0.564042206145446,0.572725408671653,0.942899358912972
"Zm00001d041553",1.2284262687033,0.138910427346321,1.67482528337247,0.0829402497833131,0.933899049578509,NA
"Zm00001d041556",107.753804567728,0.0613569486656925,0.173420623524484,0.353804221312986,0.723485609714922,0.966708014800629
"Zm00001d041567",1.86505637652151,-0.253461528758002,1.01602279383184,-0.249464411917468,0.803001566015477,NA
"Zm00001d041568",320.582897293367,-0.185775763324275,0.188205752831139,-0.987088654462948,0.323599179215392,0.852331726404192
"Zm00001d041569",118.241895743119,-0.307580370717878,0.150974270679101,-2.03730323938207,0.0416196634236419,0.440410875512372
"Zm00001d041575",178.108359219911,-0.245129926085103,0.153746878337916,-1.59437335401594,0.110852436859204,0.632581984066891
"Zm00001d041576",172.06224018968,0.304620618644327,0.233639435764015,1.30380651557473,0.192299560535241,0.739001914538998
"Zm00001d041578",206.689992700707,0.212895840243323,0.694101720486963,0.306721383854171,0.759055451871308,0.970158757196013
"Zm00001d041580",0.733815009979497,0.409253069853221,2.52528945505825,0.162061845636536,0.871257151719425,NA
"Zm00001d041582",82.7266634914129,0.156834986002884,0.171140124903936,0.916412712044695,0.359450470412912,0.868320224824595
"Zm00001d041585",0.0698177741332141,1.09808223636996,6.00631008342227,0.182821436309244,0.854938128337274,NA
"Zm00001d041588",0.141079402099628,-1.25751483297521,5.90971645766458,-0.212787676360391,0.831492576464791,NA
"Zm00001d041590",16.784392714891,-0.577854753819349,0.385825432166395,-1.49771037791552,0.134208514348465,0.669772670461139
"Zm00001d041591",0.0422273392429208,-1.70692809672053,5.9787076847167,-0.285501179641869,0.775260200772688,NA
"Zm00001d041592",144.259221257406,0.13562575102156,0.181019136093538,0.749234329300289,0.453715981357513,0.909370114267983
"Zm00001d041593",290.539343379893,-0.18976301274935,0.144781885244954,-1.31068201265851,0.189965218180555,0.736475538155284
"Zm00001d041594",26.5499762618256,-0.0720206860559777,0.304968544513049,-0.236157752501901,0.813310260991794,0.97927219828199
"Zm00001d041595",280.462009302103,-0.396648636127428,0.185470107208126,-2.13861221141328,0.032467087699232,0.393709763253694
"Zm00001d041596",0.13759298405077,0,6.00631008342227,0,1,NA
"Zm00001d041597",101.258937764157,-0.0564200062981536,0.153285348462739,-0.368071748956935,0.712819735521541,0.964908665412093
"Zm00001d041599",97.1279798690343,0.123331618269907,0.229815168629313,0.53665569163904,0.591505467385266,0.949989862537234
"Zm00001d041600",0.283462124180347,1.47980984921375,3.45751697831843,0.427997854672417,0.668652682298547,NA
"Zm00001d041601",76.1941757783089,0.114815917106464,0.160952699817148,0.713351917904465,0.47562801824622,0.917536511085851
"Zm00001d041603",8.42846651590865,-0.689471957087509,0.549304704320903,-1.25517213245041,0.209416279599292,0.757329678045653
"Zm00001d041604",38.8112534055734,0.800691209646859,0.272340744465338,2.94003459239558,0.00328175606050226,0.117872679148004
"Zm00001d041606",0.743602066409279,-0.94340056847561,1.7490171391274,-0.539388978741673,0.589618484188932,NA
"Zm00001d041607",26.5176924628217,-0.269520105799303,0.27342867375666,-0.985705347198387,0.324277724760409,0.853060064539216
"Zm00001d041608",14.2799076138286,-0.19107402204392,0.443632033482736,-0.430703843777673,0.66668372359479,0.958685310171669
"Zm00001d041609",70.7110688025105,0.638683055232754,0.22586322989564,2.82774250385004,0.00468774956248172,0.14343797974238
"Zm00001d041610",31.1288869976344,-0.178868966770234,0.203995091200387,-0.876829759567737,0.380579112352159,0.878348830411939
"Zm00001d041612",277.300652796469,0.0582639753280077,0.112441265820445,0.518172531257769,0.604337898121074,0.953190951566449
"Zm00001d041620",55.4343605952217,-0.0975535565014644,0.17353836888503,-0.562144021107482,0.57401789765518,0.943530444091292
"Zm00001d041624",2.48881760798972,1.15181883625117,1.042571677926,1.10478623258066,0.269252227445837,NA
"Zm00001d041625",25.5465507447037,-0.126873641030691,0.276501661061905,-0.458853088055356,0.646339668641474,0.957149544313386
"Zm00001d041626",6.35076813800989,-0.465125422406777,0.432573748920495,-1.07525115328315,0.282262299029368,0.820710207481652
"Zm00001d041627",74.0574063770316,-0.0107795620312053,0.21944741998554,-0.0491213887678224,0.960822558209121,0.998343732677785
"Zm00001d041632",81.481806061492,-0.189009766877267,0.16777618494507,-1.12655897461936,0.259928992889503,0.806237476061659
"Zm00001d041634",44.3266268315954,-0.0166540180966624,0.240682824804903,-0.0691948754970867,0.944834502093695,0.996022148693553
"Zm00001d041635",146.761986610008,0.142749755116057,0.202570382504262,0.704692133920685,0.481001847596582,0.918905636214918
"Zm00001d041643",0.326663383026013,0.0957800949558648,2.05459603836474,0.0466174825451801,0.962818098122107,NA
"Zm00001d041647",58.7064479366391,0.0170443963172613,0.160489434154664,0.106202607087739,0.915421602490315,0.993345496535176
"Zm00001d041649",16.4572118586986,0.0146307438941687,0.327687086385808,0.0446485214157721,0.96438746670019,0.998343732677785
"Zm00001d041656",0.379370531890786,2.01601690175705,3.05189405324021,0.660578927901065,0.508882386313834,NA
"Zm00001d041657",0.313712406963635,0,6.00631008342227,0,1,NA
"Zm00001d041660",0.973573689820157,0.994099219579706,2.23469002140078,0.444848820220968,0.656429010753076,NA
"Zm00001d041662",2.07645555716027,0.966602106865696,1.17941317597855,0.819561902946961,0.41246589920587,NA
"Zm00001d041663",0.223876026254435,1.89723700234338,4.43079268289657,0.42819358478833,0.668510186513002,NA
"Zm00001d041670",3.86059929350797,1.13328114922479,0.550742517439341,2.05773317537557,0.0396157539004809,0.42953030469065
"Zm00001d041672",5.35522820334735,-0.243964827374579,0.67603751279754,-0.360874689283169,0.718193125423761,0.966093211984636
"Zm00001d041678",4.31152516292619,1.06364681356122,1.42386977650134,0.747011300552184,0.455056739525014,0.909879524678845
"Zm00001d041679",48.8711370819142,-0.373152886726067,0.16304313111359,-2.28867591156659,0.0220981896208883,0.333616003178682
"Zm00001d041682",87.4593370773091,-0.0798094455100704,0.176610515422151,-0.451895207481289,0.651344477160013,0.957496796620974
"Zm00001d041684",0.431535225604922,1.42611414303846,3.30447352217701,0.431570758085217,0.666053415291658,NA
"Zm00001d041685",49.9254839177128,0.43588184151115,0.219486097329289,1.9859200505862,0.0470422019816436,0.460811247368573
"Zm00001d041690",4.32395642022153,0.687114311667879,0.679837603759484,1.01070359725345,0.312158314828543,0.843277658147145
"Zm00001d041691",24.1500781631558,-0.35413912705128,0.268418309891449,-1.31935532711795,0.187050349146664,0.733489160163851
"Zm00001d041692",8.56410255839443,0.463687081343523,0.517234400844988,0.896473785552572,0.369999774951449,0.875076042312086
"Zm00001d041693",38.7038562307401,-0.127974303022608,0.248515145101164,-0.514955750364886,0.606583941594938,0.953234506863601
"Zm00001d041696",50.5164643873917,-0.176819934152552,0.224179559398076,-0.788742446578603,0.430262553769852,0.900419975217226
"Zm00001d041697",4.37778507883634,-0.0209158543432157,0.608221682296385,-0.0343885378506178,0.972567323537328,0.998651999138918
"Zm00001d041698",7.42057890019416,-0.179241050750831,0.53536720792841,-0.334800204600503,0.737775806162739,0.968294158171274
"Zm00001d041700",3.24541677392282,0.298235406609636,0.596396241729336,0.500062518410343,0.617031057010896,0.954867165292574
"Zm00001d041701",1167.36320691262,-0.231099185055537,0.175670186816223,-1.31552877152286,0.188332254329798,0.734677664498523
"Zm00001d041702",1.43035835401904,0.613043415012157,1.19262106320543,0.514030343690619,0.607230776027895,NA
"Zm00001d041703",50.0095510600717,-0.00436633560605733,0.288787130298177,-0.015119564370992,0.987936792634739,1
"Zm00001d041707",41.1607835842667,-0.614278487927208,0.225911665637583,-2.71910919780769,0.00654579944342793,0.172847051969937
"Zm00001d041708",53.0791955520606,0.180004725165856,0.168378729113826,1.06904670271131,0.285048625619501,0.822498612731402
"Zm00001d041709",5.56831913864618,1.61387548082494,0.692578868357075,2.33024071995345,0.019793431921023,0.317019603924101
"Zm00001d041710",446.12068120186,0.131818719467999,0.156794486902739,0.840710168271204,0.400510322737948,0.888280464248143
"Zm00001d041711",233.461669995368,-0.175009863400536,0.104386357203394,-1.67655877730779,0.0936287934310221,0.597021212167438
"Zm00001d041712",3.74934038734526,0.0343426247117049,0.661033749430254,0.0519529067030312,0.958566217708847,0.998343732677785
"Zm00001d041713",3.29325194259176,-0.607922721613819,0.621707478021901,-0.977827584683489,0.328159605550231,0.855300601217611
"Zm00001d041714",0.126108432550749,0.13630289153067,6.00631008342227,0.0226932825041573,0.981894934242426,NA
"Zm00001d041715",40.5512647528919,0.320340033358779,0.291165215414693,1.10020021760681,0.271244895815961,0.81369408800232
"Zm00001d041716",8.02737092821559,-1.66364699473625,0.905082915058985,-1.83811556605047,0.0660453779292165,0.531598981709782
"Zm00001d041718",36.6144173328843,0.0186035167032857,0.256308891692212,0.0725824085948049,0.942138425700148,0.995485681005314
"Zm00001d041719",104.825659569458,0.000167646020668212,0.221223269273126,0.000757813683972065,0.999395352219467,1
"Zm00001d041725",20.7216792784747,0.184620181086554,0.542534479630178,0.340292069938857,0.733636588479993,0.967520213444985
"Zm00001d041727",292.162013569219,-0.20355522957143,0.174670476978644,-1.16536711350664,0.243870423262632,0.791107382172542
"Zm00001d041730",7.3869896788403,0.0096769413301498,0.437313961740029,0.0221281325929915,0.982345745403215,0.999657005126553
"Zm00001d041732",43.7550262663516,0.174865253868959,0.18349973515962,0.952945538133067,0.340617665599636,0.859743982284135
"Zm00001d041733",0.128674732184976,-1.62980545497677,5.98355479359566,-0.272380802248387,0.785329232444644,NA
"Zm00001d041734",30.4605511480817,-0.200359836470679,0.274220097299584,-0.73065336364383,0.464990908179766,0.913393437639506
"Zm00001d041735",0.289125494680858,-0.840937432199189,3.68476540895054,-0.228220073428961,0.819475156839168,NA
"Zm00001d041740",19.7894126916124,-0.0820771749801082,0.329759145154309,-0.24890037527754,0.803437845002009,0.978004441117959
"Zm00001d041741",2.34805104889361,0.696056926313617,1.01764395014023,0.683988664422071,0.493982323796867,NA
"Zm00001d041743",0.150236079829414,1.09808223636996,6.00631008342227,0.182821436309244,0.854938128337274,NA
"Zm00001d041744",0.136538079584514,-0.0714959379667246,5.88880595100126,-0.0121409906459166,0.990313128991386,NA
"Zm00001d041746",0.291160205698743,1.66728267377839,5.94663579847707,0.280374102312669,0.779190503924746,NA
"Zm00001d041748",99.560168202501,0.678691596831791,0.250195288641997,2.7126473904268,0.00667480901810851,0.174618683602109
"Zm00001d041750",122.509726224047,-0.0118480467671969,0.157391615212493,-0.075277496524837,0.939993925843027,0.995485681005314
"Zm00001d041751",13.9800446125737,-0.306694453655799,0.428632855566188,-0.715517836939217,0.47428912314511,0.917134895616223
"Zm00001d041752",0.701287097545038,0.136302922138889,5.96880762189767,0.0228358712113349,0.981781194389812,NA
"Zm00001d041753",0.0460414759477005,-0.825476453308616,6.00631008342227,-0.13743487130093,0.890687069239945,NA
"Zm00001d041757",11.6879391876346,-0.492058286669522,0.377919627470492,-1.30201834173839,0.192910115619039,0.739739967907889
"Zm00001d041758",82.6547040504451,0.0559594596154153,0.141414897534189,0.395711205758123,0.692318087895913,0.960845046435639
"Zm00001d041759",60.4844437337817,0.052561122789535,0.179015728658816,0.293611757935029,0.769054590077113,0.971436638342919
"Zm00001d041760",502.02822843754,-0.232393141910288,0.158579883456367,-1.46546419914749,0.142794313038172,0.678251033918308
"Zm00001d041763",17.9974920446799,0.372953058555132,0.450886019934932,0.827155959745555,0.408148669824075,0.890447939499266
"Zm00001d041766",0.931166506103711,0.2501897648894,1.16626575187385,0.214522088544072,0.830139943712347,NA
"Zm00001d041767",49.8666631244882,0.0683896516705359,0.203321728830754,0.336361745809588,0.736598093012504,0.968166305254998
"Zm00001d041769",350.029377278595,0.336512579460351,0.207250598192693,1.62369895380218,0.104440074427913,0.619653040759099
"Zm00001d041772",0.236150180977677,-1.39810780447881,3.68852928597045,-0.379042077772461,0.704656617579371,NA
"Zm00001d041773",20.4057037618441,1.19353698605547,0.327912288892185,3.63980560194221,0.000272843948104927,0.0221390218944087
"Zm00001d041774",6.28705616186773,0.797492129671244,0.706875592542079,1.12819304851549,0.259238399066695,0.80577791471692
"Zm00001d041775",154.419040724521,0.0498994125984522,0.173582918254733,0.287467298626843,0.773754537624594,0.972096409234954
"Zm00001d041776",433.086830796323,0.227531278175877,0.229840782826915,0.989951719522391,0.32219771815137,0.851013003056108
"Zm00001d041777",297.799503907211,0.246859915956091,0.233600742522598,1.05675997982844,0.290621143227421,0.82466783980801
"Zm00001d041778",25.3164269623652,0.184778022392178,0.264603531954796,0.698320317295481,0.484976895937657,0.920218903903408
"Zm00001d041780",69.9529591908144,0.540615471915011,0.221030730710716,2.44588374737161,0.0144497583869487,0.270293725282674
"Zm00001d041782",0.102602908481388,2.54536000889143,5.9500191755079,0.427790219461629,0.668803858301138,NA
"Zm00001d041785",95.3781117322849,-0.141351150742086,0.172434030335345,-0.819740456493361,0.412364081587788,0.892312775122268
"Zm00001d041787",0.36933477850231,-2.50609931469062,3.4546794632029,-0.725421661078556,0.468193388357288,NA
"Zm00001d041789",71.0142946898461,-0.177606598412418,0.159801972992905,-1.11141680597588,0.266388981687996,0.810368332627583
"Zm00001d041790",2.790864610026,1.3519011759147,0.869551516726798,1.5547108479594,0.120014949860229,NA
"Zm00001d041791",0.469169595983419,0.55806189073188,2.05603759995019,0.271425916892474,0.786063471145161,NA
"Zm00001d041792",9.83751277465602,1.55216928950762,0.499235169763349,3.10909443788463,0.0018766172496588,0.0828439711842766
"Zm00001d041793",62.7304727908823,0.214791322625565,0.174065884670814,1.23396565060276,0.217215704129653,0.766361497572073
"Zm00001d041794",181.597031160988,-0.116659812198523,0.345610221426782,-0.337547343700994,0.735704328895746,0.9680947859591
"Zm00001d041800",0.633679612302234,3.42228591924364,1.73114615715614,1.97689022679959,0.0480540397794594,NA
"Zm00001d041801",0.147600880641942,1.09808223636996,6.00631008342227,0.182821436309244,0.854938128337274,NA
"Zm00001d041803",140.604017451905,0.317137575709499,0.206794868362664,1.53358532646624,0.125131700470056,0.651230729893759
"Zm00001d041804",3496.13560727726,0.124400968697151,0.134003933314423,0.928338188441531,0.35323217069038,0.86550104546724
"Zm00001d041814",0.222884310932655,0,6.00631008342227,0,1,NA
"Zm00001d041816",16.0582199888783,0.0426061781030063,0.389900746921334,0.109274420322161,0.912984834706365,0.99332667957713
"Zm00001d041819",20498.996108418,0.00965357095456745,0.180262469611849,0.0535528608664578,0.957291414158481,0.998077018288731
"Zm00001d041823",12.4040658753464,0.0834412255689634,0.435771982371056,0.191479096739895,0.848150255929648,0.98595223122701
"Zm00001d041824",225.595539220678,0.480136761588977,0.282775266339595,1.6979446887422,0.0895182016828062,0.587659285334688
"Zm00001d041826",3.42134095480187,0.1487267143778,0.77656847828529,0.19151783588512,0.848119908148401,0.98595223122701
"Zm00001d041827",9.53288156279748,-0.0699034343006932,0.493571369756459,-0.141627814302084,0.887373995749364,0.989950558368002
"Zm00001d041829",79.1887501037538,0.0263450624791887,0.150048269081987,0.175577250176699,0.860626076409374,0.987700869312609
"Zm00001d041830",0.30637623599358,-2.42378289710978,4.20121222992822,-0.576924650424334,0.563990357621996,NA
"Zm00001d041831",163.572143166638,-0.874970241265183,0.161151623523897,-5.42948449498825,5.65170626954876e-08,2.0976203158203e-05
"Zm00001d041833",10.237386297333,-0.21202676633401,0.485600936730854,-0.436627589232858,0.662381450927052,0.958685310171669
"Zm00001d041836",0.0878910892624269,0.114326482039417,5.95239161807855,0.0192068145671373,0.984676121368015,NA
"Zm00001d041839",28.479345258413,-0.126271938876742,0.253220188305425,-0.498664580110165,0.618015701249194,0.954867165292574
"Zm00001d041842",0.575474871229963,2.54602196675435,4.40477672724792,0.578013852780477,0.563254766686454,NA
"Zm00001d041844",0.235097598824279,0,6.00631008342227,0,1,NA
"Zm00001d041847",26.3683025896163,0.130926924205641,0.330347010070404,0.396331494502517,0.691860496212587,0.960845046435639
"Zm00001d041850",0.706100331603824,0.61171440374973,1.61836429340942,0.377983131635354,0.70544312502846,NA
"Zm00001d041852",145.736279918337,-0.290020220228534,0.124029733472222,-2.33831204913043,0.0193710664191719,0.313851991247408
"Zm00001d041853",111.844501971051,0.913638317123036,0.384890618576239,2.37376094149217,0.0176079464918515,0.301151674025435
"Zm00001d041854",22.1680468049109,-0.312333562410867,0.351484051531395,-0.888613753739462,0.374210696788479,0.875686538331949
"Zm00001d041855",20.2105412905461,0.0036195249874686,0.296123605525189,0.0122230207924465,0.990247683260262,1
"Zm00001d041856",0.475130019797128,-0.832931378912201,3.0102375381777,-0.276699552227507,0.782010815723291,NA
"Zm00001d041857",49.0006554129303,0.334966640510211,0.231062459715463,1.44968006019973,0.147147758690996,0.68658860133597
"Zm00001d041863",0.0626637656827871,-0.825476453308616,6.00631008342227,-0.13743487130093,0.890687069239945,NA
"Zm00001d041864",145.439600117567,0.1113062863967,0.143318144296904,0.776637786811649,0.437372501242966,0.905023938782553
"Zm00001d041866",2.54170911236545,-0.000693519797836632,0.705010202149876,-0.000983701790019201,0.999215119655894,NA
"Zm00001d041870",148.242544673649,0.0698965845200944,0.126052690412122,0.554502916927609,0.5792347099497,0.945569593376211
"Zm00001d041871",171.270663889471,-0.222859992698203,0.131712755236092,-1.69201526684892,0.0906430627680903,0.591170928733507
"Zm00001d041873",1.15842089585282,-0.195353091737698,1.05196242210348,-0.185703488673174,0.852677292346774,NA
"Zm00001d041877",11.8088009661907,-0.630361984532841,0.310755149001854,-2.02848444042702,0.0425108297494488,0.441206629191586
"Zm00001d041880",121.756091561078,0.107630749841095,0.161132581110569,0.667963915797011,0.504156626318001,0.926528216259682
"Zm00001d041882",214.844275424528,-0.0815725555740114,0.124919341804506,-0.653001804169518,0.513755115399471,0.929987995766588
"Zm00001d041883",40.7666463672655,-0.143575488656512,0.249641148496471,-0.575127496092823,0.56520507328341,0.940975311872731
"Zm00001d041884",89.336583604232,-0.0791261081009142,0.176384846513278,-0.448599240042753,0.653720782107425,0.957496796620974
"Zm00001d041889",5.51834898479148,0.803976792426296,0.905796819953559,0.887590654676306,0.374760982419623,0.875686538331949
"Zm00001d041900",5.49039466294356,0.00246910029036209,0.553886328381698,0.00445777439131981,0.996443222417528,1
"Zm00001d041910",0.895638118094198,-0.69161213666992,1.18300631403815,-0.584622523534239,0.558801559458395,NA
"Zm00001d041911",101.171295781248,0.0123280375623838,0.148833373402236,0.0828311371339146,0.933985810339492,0.995066160139714
"Zm00001d041912",17.8111115374201,0.235338536700975,0.325675926665368,0.722615696869685,0.469916021804521,0.91588962083979
"Zm00001d041913",1.24260220342736,-0.518748510751921,1.45174325277241,-0.3573279984331,0.720846271984656,NA
"Zm00001d041914",3.64318658989962,0.0707868829971965,0.66150760352491,0.107008419283469,0.914782300487583,0.993345496535176
"Zm00001d041917",147.238534718927,0.102550013060418,0.154732517525393,0.662756702343376,0.507486387932577,0.927586893437427
"Zm00001d041918",24.6992987855859,0.0244471714736748,0.227275437188931,0.107566271903603,0.914339752832768,0.993345496535176
"Zm00001d041920",90.971229709492,-0.151583101715356,0.20489317189875,-0.739815291601138,0.459412079086547,0.911547063563268
"Zm00001d041923",31.7721413557609,-0.193012822654089,0.301476438960331,-0.64022523060081,0.52202618200199,0.932947782940676
"Zm00001d041926",30.1189519076868,0.00347543295052985,0.3228369450253,0.0107652888062656,0.991410708173455,1
"Zm00001d041927",134.519853883863,0.71844173959902,0.338585435868609,2.12189203518434,0.033846805452581,0.399739348780571
"Zm00001d041929",1.6592734928071,1.25695532541092,0.99138821877057,1.26787397874234,0.204842957974317,NA
"Zm00001d041938",0.0623233777942348,0.931069587130433,5.98422818556737,0.155587246718961,0.876358378157802,NA
"Zm00001d041940",6.18239861749083,-0.15072286534814,0.492773625577993,-0.305866340089431,0.759706415199596,0.970326150098317
"Zm00001d041941",4.05899114870207,0.489661273600036,0.779151417905052,0.628454575513211,0.529706194835956,0.933717815030979
"Zm00001d041944",0.0478006037058685,-0.825476453308617,6.00631008342227,-0.13743487130093,0.890687069239945,NA
"Zm00001d041945",70.2901256696312,-0.00158803839556859,0.170932770619335,-0.00929042681409015,0.992587418514415,1
"Zm00001d041947",10.7492882016017,0.10693173771994,0.388716890956227,0.275088992034519,0.783247868536683,0.97429579079023
"Zm00001d041948",94.6574157103612,0.0722781174800233,0.14212904587971,0.508538680694412,0.611075619591241,0.954240380798341
"Zm00001d041949",54.0467119714967,0.0302811092375532,0.232498844186456,0.130241977518257,0.896374984147087,0.991070716708117
"Zm00001d041950",24.6021680195468,0.0260047007664745,0.358875746298213,0.0724615721031911,0.942234586063556,0.995485681005314
"Zm00001d041951",1.96556883359868,1.20753374515716,0.888328205454413,1.35933288816318,0.174041126934403,NA
"Zm00001d041953",33.0477536661809,-0.252031076998124,0.221451847819549,-1.13808522927067,0.255084895239973,0.800314882654905
"Zm00001d041954",264.936036000571,-0.0401849085580372,0.123471448805985,-0.325459115825077,0.744833620561607,0.968596957918526
"Zm00001d041955",19.7503792280749,-0.8097060817115,0.356514412697067,-2.27117348660884,0.0231364777769878,0.341058628625607
"Zm00001d041956",0.387000661920836,1.09809582084252,3.36669223086564,0.326164598823509,0.744299824094787,NA
"Zm00001d041957",0.236253721315375,0.999757618083391,3.81402273644217,0.262126811287967,0.793223676851449,NA
"Zm00001d041958",1.18746960659329,5.59692287063596,3.0051167003921,1.8624643994377,0.062537659024663,NA
"Zm00001d041959",0.443143150714707,0.829380240267945,3.67814295790142,0.225488853957202,0.82159899537398,NA
"Zm00001d041960",1.52405833839219,0.136305082396636,1.98241333457333,0.0687571456564948,0.945182930129591,NA
"Zm00001d041961",129.034158337097,0.196537516069404,0.190136947788666,1.03366293797801,0.301293765072933,0.835298634509754
"Zm00001d041962",12.3534759048301,0.179756572943917,0.3146039458094,0.571374184393798,0.56774602463901,0.942240325053659
"Zm00001d041963",182.434200444744,0.291374393853394,0.21714591169167,1.34183688554598,0.179648889568488,0.727525367696836
"Zm00001d041964",1.31043505805855,1.93874139240055,2.1393107600727,0.906245800556187,0.364805765922353,NA
"Zm00001d041965",155.163955354334,0.269824702642625,0.241229930789046,1.11853741266702,0.26333753709616,0.808565641504637
"Zm00001d041968",3.62732249671562,0.499213845304024,0.77671140509625,0.642727584568121,0.520400878808724,0.932097240110953
"Zm00001d041969",181.771437458781,-0.141391258081315,0.130970731546862,-1.0795637804827,0.280336477539686,0.819903705810729
"Zm00001d041972",41.8847750719374,1.63307438245559,0.320312886590202,5.09837240655538,3.42586331019168e-07,9.80873606612309e-05
"Zm00001d041973",6.88877746206592,-0.0473873737785945,0.499683686036347,-0.0948347426638771,0.924446090567507,0.994188813832882
"Zm00001d041979",128.257186675103,0.124935558282744,0.139346989474166,0.896578812030282,0.369943708286284,0.875076042312086
"Zm00001d041981",0.0925925349533002,-0.154455055591777,5.94481873077148,-0.0259814575661137,0.979272128177496,NA
"Zm00001d041982",5.78042349556842,0.40675746484589,0.48604196383739,0.836877255688923,0.40266156613634,0.889339477235554
"Zm00001d041983",45.3851015110643,-0.144479389000698,0.213720859014432,-0.676019129190108,0.499028499910535,0.925522701279827
"Zm00001d041988",91.4522652798598,0.322671123536214,0.170159798431809,1.89628294409107,0.0579226403732983,0.502797737377797
"Zm00001d041989",17.4934326733238,-0.0204843168525898,0.29757809195921,-0.0688367773236399,0.945119543434784,0.996113056874208
"Zm00001d041990",0.28781300638378,0.136304715579315,3.05159219283389,0.0446667532769947,0.964372934277871,NA
"Zm00001d041991",23.1633049662873,0.295020171980331,0.36946913578604,0.79849747490458,0.424581857906423,0.89796784405046
"Zm00001d041993",221.04774361224,-0.00315000047080461,0.127619192271132,-0.0246828115328635,0.980307965314113,0.999657005126553
"Zm00001d041994",40.095348887077,-0.289469442699611,0.242221000518123,-1.19506335982604,0.232062276086323,0.782341108168812
"Zm00001d041995",19.1368565957123,0.182604949657241,0.276570365607645,0.660247706785379,0.509094882054765,0.928288921683317
"Zm00001d041996",87.8680591638724,0.103220845914175,0.237427076516837,0.43474757567027,0.663745661169519,0.958685310171669
"Zm00001d041997",0.217026108042837,-0.825476453308616,6.00631008342227,-0.13743487130093,0.890687069239945,NA
"Zm00001d041998",4.87210458228571,-0.154863621208692,0.621816859977617,-0.249050212653073,0.803321940703142,0.978004441117959
"Zm00001d042005",115.665681716677,-0.191964253443204,0.201239655300691,-0.95390867747399,0.340129870658552,0.859743982284135
"Zm00001d042007",43.1930538576191,0.368505162836596,0.402506333861874,0.915526370233603,0.359915365243601,0.868668563368527
"Zm00001d042008",0.206787423069907,1.09808223636996,6.00631008342227,0.182821436309244,0.854938128337274,NA
"Zm00001d042011",0.498103640954342,1.77706750452434,2.94419414145458,0.603583669807312,0.546120472567785,NA
"Zm00001d042013",0.622915437799976,1.92850031301754,2.38746170541829,0.807761778394542,0.419227732007653,NA
"Zm00001d042014",2.4472650638115,0,1.93883577572712,0,1,NA
"Zm00001d042016",2.75120459785024,1.41782453926,1.0246206927887,1.38375551971444,0.166433327076389,NA
"Zm00001d042017",518.461698376644,-0.0891356485245185,0.105722950775265,-0.843105946919641,0.399169193087974,0.888072447555924
"Zm00001d042018",99.3503275007092,0.102937741306498,0.185202587529403,0.555811571963896,0.578339673884397,0.945422896979103
"Zm00001d042019",0.0768756249598632,-1.62980549687683,5.98355479093115,-0.272380809372217,0.785329226967639,NA
"Zm00001d042022",25.5963346838285,0.642093480479156,0.36711378848433,1.74903122851939,0.0802856214958265,0.565865596522695
"Zm00001d042023",102.113739319943,-0.264713704384601,0.161454876565597,-1.63955223908676,0.101098300566189,0.613258372368188
"Zm00001d042024",1.48640743731736,-0.669269693855575,1.06487199694252,-0.628497787318284,0.529677895701615,NA
