"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d039098",0.716325218077893,0.116451935348256,2.25973973426215,0.0515333396951042,0.958900535901014,NA
"Zm00001d039099",15.831417005769,-3.1468417256162,1.77632180090214,-1.77154934653057,0.0764693943872703,0.323773986235514
"Zm00001d039100",0.537789124892737,-0.845217100471989,4.70207164990047,-0.179754194194357,0.857345545500266,NA
"Zm00001d039101",1.26069232164288,-0.0438471810912552,1.53938484212181,-0.0284835733674099,0.977276469268107,NA
"Zm00001d039102",19.1079285321966,-0.0362484032514273,0.329724445518791,-0.109935443804883,0.912460572803503,0.975993693931603
"Zm00001d039103",6.93695774501843,-0.2218559087574,0.712412242577162,-0.311415070514275,0.755485098499872,0.921716046893358
"Zm00001d039104",4465.06882979665,-0.197383816208814,0.198141777358989,-0.996174652512573,0.319165292886598,0.66505968908566
"Zm00001d039105",101.077573359611,-0.0193089238698734,0.329932722545678,-0.0585238218291614,0.953331387935492,0.988239525285681
"Zm00001d039106",75.5264823469608,0.639515325509542,0.288233058719318,2.21874384691002,0.026504156185672,0.171978352790094
"Zm00001d039108",39.2714820767735,0.522382376825285,0.403393040019064,1.29497121913804,0.195330158141652,0.530269549886237
"Zm00001d039109",0.163880664085868,-0.845184841751796,6.00582262391872,-0.140727573003201,0.888085161752489,NA
"Zm00001d039110",25.5424402647984,0.369972371885831,0.431415166224595,0.857578501756295,0.391125250236995,0.726715488121709
"Zm00001d039111",159.761168379255,0.0570910697602178,0.172238475544951,0.331465252346118,0.7402930834874,0.915160817310007
"Zm00001d039112",18.5099767558264,-0.455464674702917,0.640292395647035,-0.711338566254025,0.476874458277751,0.785014116812039
"Zm00001d039115",120.795749545452,0.0337573295492349,0.297125904005455,0.11361287957113,0.909544677043367,0.975102141912806
"Zm00001d039116",68.3798252765797,0.609467976381549,0.425510594067539,1.43232150944945,0.152051830075562,0.46950399622229
"Zm00001d039118",467.056979691188,-0.745330525670224,0.334275763190724,-2.22968760449728,0.0257681893655137,0.168669077126523
"Zm00001d039119",6.35723104079678,-0.85400860172126,1.10140014280428,-0.775384502445098,0.438112489894812,NA
"Zm00001d039120",128.8225957505,-0.055478163606256,0.402857644342001,-0.13771158220634,0.890468365342983,0.969304214827275
"Zm00001d039121",0.064859732801671,1.07817197848386,6.00582262393133,0.179521115756513,0.857528538672444,NA
"Zm00001d039127",158.137603472733,0.272561282145585,0.172889411975232,1.57650650222948,0.114909121451878,0.407223216764753
"Zm00001d039129",0.931845398854582,2.2053505557657,2.46416786556244,0.894967662952756,0.370804374447652,NA
"Zm00001d039131",395.410440603919,-0.788244637969389,0.259122824488597,-3.04197300845676,0.00235032968904427,0.0359670042163995
"Zm00001d039132",3.17192946239614,0.780461963424133,0.762886575299013,1.02303800944227,0.30628987481584,NA
"Zm00001d039133",9.17017533516503,0.86896102097508,0.433335504801334,2.00528461514702,0.044932628604726,0.23607200127728
"Zm00001d039135",98.3546576615772,-0.627793548113475,0.364470720143574,-1.72248006058257,0.0849825917613113,0.34456579704482
"Zm00001d039136",0.181711908701881,0,6.00582262391122,0,1,NA
"Zm00001d039138",335.664772718949,0.332081138464812,0.168224759606619,1.9740324744191,0.0483780504908296,0.24689401798772
"Zm00001d039139",1.8972014234756,2.01847970044349,1.78421092573877,1.13130105377408,0.257928400971394,NA
"Zm00001d039140",11.6633581522342,-0.317505146106773,0.398280699256911,-0.797189386026377,0.425341049391119,0.752978164204495
"Zm00001d039141",475.613591412346,-0.176659699411232,0.150167855260269,-1.17641487990254,0.239429128521376,0.585189029517462
"Zm00001d039142",1859.4915126558,-0.206260410751844,0.168577413488493,-1.22353526776541,0.221127591991797,0.564024883421011
"Zm00001d039143",0.114668736746329,1.07817197848386,6.00582262393133,0.179521115756513,0.857528538672444,NA
"Zm00001d039144",150.056099173169,0.480601470003491,0.193161492826856,2.48808115411641,0.0128434421803338,0.108320594481107
"Zm00001d039145",102.390975600199,-0.123549058672326,0.263318853923573,-0.469199439506088,0.638927086087096,0.871218054711313
"Zm00001d039146",88.1791532158336,0.169859175028019,0.225334963772683,0.75380745262139,0.450964848280376,0.769257741431193
"Zm00001d039147",161.803823677058,0.0453402466330009,0.205069452056851,0.221097029217357,0.825016883365166,0.94677581802953
"Zm00001d039148",45.3251324021263,-0.529488630232565,0.36111862607314,-1.46624569325129,0.142581364417301,0.454537301244272
"Zm00001d039150",0.96713052021223,0.0126738153905353,3.30629886382197,0.00383323344698633,0.996941529704728,NA
"Zm00001d039154",96.3344337650424,-0.0285540840029191,0.190927495953238,-0.149554593278239,0.881116034478265,0.965949334142459
"Zm00001d039155",56.913934724411,-0.0930488420385888,0.27701675541961,-0.335896079273773,0.736949233750484,0.913987611357624
"Zm00001d039156",94.8994317757796,-0.0848174790979348,0.221597222024263,-0.382755155155546,0.701901314921242,0.900911928475526
"Zm00001d039157",384.399860055906,0.129741236882447,0.139328162905602,0.931191757479427,0.351754380800953,0.694344543649599
"Zm00001d039158",181.946033169337,0.204886459051563,0.182787107164353,1.12090213708202,0.262329521130891,0.611353974198886
"Zm00001d039160",480.787609823918,0.282922261957458,0.213936457454064,1.3224593195772,0.186015247075984,0.518912577392854
"Zm00001d039162",302.06801875709,-0.0782943342845121,0.141385174856323,-0.553766223114098,0.579738847136429,0.842458484763688
"Zm00001d039163",81.5816501861636,0.00579919016862428,0.221202390494941,0.026216670424079,0.97908451937685,0.995502938013606
"Zm00001d039165",475.981481851666,0.516133977677788,0.124588761438375,4.14270092839057,3.43239423220753e-05,0.00182043350936606
"Zm00001d039166",52.7961305667757,1.51382564992661,0.444606478150522,3.40486638031869,0.000661964354319516,0.0151371242128516
"Zm00001d039167",354.825155157081,0.819022795856887,0.170322238952724,4.80866621348385,1.51940664402924e-06,0.000173006336179465
"Zm00001d039168",0.481141341661282,-1.15069174126666,2.35777486228951,-0.488041398553756,0.625520518062571,NA
"Zm00001d039169",20.357582878639,0.39874291767676,0.317758846610593,1.25486016181765,0.209529528147225,0.549511440293911
"Zm00001d039173",524.803072093047,-0.0589566569073548,0.248256588608407,-0.237482748143097,0.812282301426801,0.941550440153894
"Zm00001d039174",1.32934583846586,0.1060732891146,1.35491276619071,0.0782879103079245,0.937599034123042,NA
"Zm00001d039175",6.39358805183473,2.5627677554593,1.69065067552403,1.51584700054312,0.129558044333977,NA
"Zm00001d039176",37.930057183208,-0.0315741056402745,0.357167319485583,-0.0884014407750117,0.929557616208221,0.981727411678483
"Zm00001d039177",25.4656133750013,0.47438147795276,0.411255316630065,1.15349628021825,0.248706743481973,0.596434520244608
"Zm00001d039179",37.913429459505,0.495286035954797,0.246918218762061,2.00587076335616,0.0448700382974025,0.235913823313419
"Zm00001d039180",161.830639966247,-0.0479488907773785,0.134459123889341,-0.356605705811681,0.721387005354905,0.907781438106716
"Zm00001d039181",122.831147874999,-0.421803868217854,0.238013513624449,-1.77218453605705,0.0763639297319886,0.323531351654089
"Zm00001d039182",117.385767736688,-0.0957036846743255,0.165632865388791,-0.577806128328936,0.563395017327733,0.831697731294798
"Zm00001d039183",61.9198699429275,-1.56739188122349,0.401790280704746,-3.9010199014129,9.57882749465647e-05,0.00390003412782438
"Zm00001d039184",0.48840663712272,1.18390508812959,2.75327236066143,0.429999263801558,0.667196176721772,NA
"Zm00001d039185",6.27813511937377,-0.915462471893143,0.542123044652736,-1.68866179167785,0.0912842617272615,NA
"Zm00001d039187",0.923033511908871,0,2.10219973648616,0,1,NA
"Zm00001d039188",114.699573783031,-0.289764211383961,0.282104358086052,-1.02715255216147,0.304348636224593,0.651975672215712
"Zm00001d039189",165.238199749066,-0.25703629182473,0.293962048989072,-0.874385971620049,0.381908094431405,0.719007541818826
"Zm00001d039190",38.2701755450883,-0.0198514734340453,0.290639562370022,-0.0683027226994368,0.945544656792102,0.987148991067624
"Zm00001d039192",68.5609273621768,-0.0878683413652174,0.193779255232369,-0.453445552052776,0.650227941711155,0.874968570201365
"Zm00001d039193",50.0322807280847,0.534498153090685,0.207147690044217,2.58027571041991,0.00987214618530591,0.0916036989956976
"Zm00001d039194",1016.92843783979,-1.75607569133109,0.207157507677488,-8.47700723482841,2.31060583882285e-17,7.76132501260597e-14
"Zm00001d039195",0.499597946162233,1.07825229598956,3.59308214426184,0.300091189874835,0.764107599159311,NA
"Zm00001d039196",72.396937003278,0.0518818623120021,0.21500430515276,0.241306155591351,0.809317840367076,0.940765472070484
"Zm00001d039197",1398.87889509715,-0.470365090662711,0.219263937298737,-2.14520042127065,0.0319368259520933,0.191935705150133
"Zm00001d039200",151.2683333822,0.0221648790345969,0.231791998705169,0.0956240041002872,0.923819200043571,0.979722803498112
"Zm00001d039203",7.01754631975235,1.10387261995378,0.664361143193971,1.66155506122292,0.0966020201674606,0.372133075372413
"Zm00001d039204",0.108823277368059,0,6.0058226239058,0,1,NA
"Zm00001d039211",120.003650474672,-0.224609337496469,0.15490602002117,-1.44997165033207,0.147066425002302,0.462035370825033
"Zm00001d039212",0.0687722628302082,0.116392633644574,6.00582262393133,0.0193799652325371,0.984537992836095,NA
"Zm00001d039213",30.9501981694763,0.10921261518561,0.270659790469311,0.403505134605479,0.68657665821092,0.89284204217208
"Zm00001d039214",16.6993145089148,0.430741098015811,0.347035828583675,1.24120065577596,0.214531632647626,0.555821209914813
"Zm00001d039216",8.8014862194616,-0.0642057829300663,0.440865842756433,-0.145635648542494,0.884209024535242,0.967063181010901
"Zm00001d039218",4.59214724919613,-0.369440896218145,0.641247660397408,-0.576128255952134,0.564528493928174,NA
"Zm00001d039219",22.6216269724161,0.112730314115473,0.330353940512128,0.341241015441542,0.732922148445868,0.9124986074499
"Zm00001d039221",65.6060206399713,0.0541085114616248,0.201950820462284,0.267929148976792,0.788753856070332,0.933421324964291
"Zm00001d039222",24.632177935154,-0.667480180688285,0.537348659835591,-1.2421733421509,0.214172613016666,0.555372085510809
"Zm00001d039224",0.580943347677769,0,4.43554485156856,0,1,NA
"Zm00001d039226",3.43341957622874,0.360256062090393,1.19565791678713,0.301303622911176,0.763182978532633,NA
"Zm00001d039230",2.46241340246937,-0.0415297392495712,1.01598233958915,-0.0408764381341169,0.967394401389386,NA
"Zm00001d039231",2.53437081796997,-0.331065994280588,0.906034114282746,-0.365401246003495,0.714811911280395,NA
"Zm00001d039240",8.64437691368635,0.181804544345946,0.502169015854235,0.362038553965103,0.717323219978155,0.905431600575229
"Zm00001d039241",19.0425527179144,-0.841081869812773,0.820443056026834,-1.02515569317618,0.305289730416335,0.65221926506489
"Zm00001d039243",4.54763189346486,-0.614733716384523,0.677218531571271,-0.907733158096292,0.364019220845033,NA
"Zm00001d039245",63.1075198317525,-2.10048452186306,0.541751149454884,-3.87721285681921,0.00010565991389917,0.00418363439042018
"Zm00001d039249",0.202538769586821,2.52826745766743,5.94909908534237,0.424983248958936,0.670848886020359,NA
"Zm00001d039250",42.8180618885343,-0.131927881599825,0.269669299353449,-0.489220989990821,0.624685250757928,0.864216539248715
"Zm00001d039251",50.9308093570129,-0.248354115619143,0.367556356204001,-0.67568989469822,0.499237553206156,0.796906197172922
"Zm00001d039252",380.355043936542,-0.212208139835655,0.118881757666282,-1.78503534942134,0.0742555832640197,0.318079215012808
"Zm00001d039253",136.898377847793,0.422473623529907,0.222228843782864,1.90107465951944,0.0572922342217909,0.272971084753185
"Zm00001d039254",0.314294556553087,2.00042915214715,3.68241271432192,0.543238715303944,0.586965453637575,NA
"Zm00001d039255",48.8562314838323,-0.331451897918582,0.340540523019968,-0.973311178884714,0.330398668152743,0.675477252784579
"Zm00001d039256",35.6921423744478,0.546807167690986,0.330694073172748,1.65351366126645,0.0982263681083211,0.374729029032403
"Zm00001d039258",7359.63115310802,-0.833725499379053,0.268064107540814,-3.1101720667774,0.00186978387925955,0.0309135556214906
"Zm00001d039259",42.4774216267566,0.143329809656142,0.258299014121676,0.554898787142192,0.578963891534469,0.84187866305813
"Zm00001d039260",761.65684554913,-0.685959036475811,0.182730452336814,-3.75393935550179,0.000174076996471141,0.00609088157444337
"Zm00001d039261",0.0726951255767557,1.07817197848386,6.00582262393133,0.179521115756513,0.857528538672444,NA
"Zm00001d039262",16.6573215954728,0.724434203539228,0.358185508304882,2.02251120367103,0.0431235673435649,0.230106533291556
"Zm00001d039263",304.361300971699,0.25959689532363,0.127946541167633,2.02894812907456,0.0424635738689111,0.227994591363675
"Zm00001d039264",25.4449271964709,-0.249189827179087,0.453011998908943,-0.550073348563058,0.582269065713547,0.843850897967672
"Zm00001d039265",162.472174466415,-0.076322407883141,0.178149000227023,-0.428418951472532,0.668346129452172,0.88361636663468
"Zm00001d039266",204.751967181222,0.434484830203888,0.238180975121797,1.82417940803924,0.0681249536404587,0.301996604976208
"Zm00001d039267",28.4992052699567,-0.610737385750248,0.45941912068238,-1.32936867068813,0.183726368663148,0.515785100158389
"Zm00001d039268",1.25297526152705,1.05435647151885,1.64353472579355,0.641517611384676,0.521186442369476,NA
"Zm00001d039270",1093.46283024033,-0.351700631184099,0.13811132634775,-2.54650100382465,0.0108808898590127,0.0977243557123629
"Zm00001d039271",81.9915746514629,-0.040746509981953,0.233061258467937,-0.174831759897833,0.86121183187597,0.960080724291239
"Zm00001d039272",16.3831000093769,-0.542790936982955,0.430292249425335,-1.26144716226673,0.20714778541437,0.546304170013244
"Zm00001d039274",37.5916044522326,0.64315030427003,0.240482918451834,2.6744115898562,0.00748605118170844,0.076663554632191
"Zm00001d039276",658.168827859798,-0.31945471914913,0.199874452369661,-1.59827689512969,0.109981367089431,0.398232927114696
"Zm00001d039278",123.73189075212,0.0522543355533057,0.157702453389883,0.331347638734059,0.740381911166973,0.915201431239079
"Zm00001d039279",63.0872910723738,0.188910951419534,0.366019523169032,0.516122609482479,0.605768777704305,0.855692368713039
"Zm00001d039280",348.570173390606,-0.254449954040365,0.244418782414323,-1.04104091971556,0.297856557355487,0.647363426824382
"Zm00001d039282",0.904035911013933,0.980697262717314,2.33411416334754,0.420158224527808,0.674369870509721,NA
"Zm00001d039283",2060.92389694445,-0.74663691637417,0.21506650943026,-3.47165590008463,0.000517258890354203,0.012685910056041
"Zm00001d039284",174.653666972655,0.0697132043434207,0.138851571302303,0.50206997075779,0.615618302630463,0.860395345300321
"Zm00001d039285",117.72360145989,-0.0911065426292825,0.184037000277157,-0.495044705641134,0.620568563845325,0.862157487747353
"Zm00001d039286",0.145731005546331,1.07819493291108,6.00582262388489,0.179524937786732,0.857525537880782,NA
"Zm00001d039287",175.859376468836,0.23370799257185,0.15625467011472,1.49568644828513,0.134735383406707,0.442040846032685
"Zm00001d039293",6.11024483906242,-0.549301670323974,0.701272866955165,-0.783292347683392,0.433455455876356,NA
"Zm00001d039294",34.1570098537168,0.388279630073932,0.28041097628833,1.38468056854767,0.166150163309468,0.489735437256818
"Zm00001d039295",0.341070933508272,1.07825704098672,4.5028101027997,0.23946313887772,0.810746475980101,NA
"Zm00001d039296",150.887998241234,-0.104621564899738,0.198108271499519,-0.528102961617086,0.597427875382095,0.851645310542562
"Zm00001d039297",4.31846558396873,0.417916437568213,1.00999312358112,0.413781468220706,0.679034157002171,NA
"Zm00001d039299",38.5111915256666,0.50982558568881,0.332535076508174,1.53314829533864,0.125239320436525,0.426796883056544
"Zm00001d039300",115.480169113829,0.13509222971598,0.212671886686626,0.635214328610532,0.525288639368555,0.811114560054693
"Zm00001d039301",20.8134713768027,0.726345428185095,0.402130499483009,1.80624307064226,0.07088037993579,0.309673352964646
"Zm00001d039302",0.134092009300006,-0.845202187992936,6.00582262391872,-0.140730461240537,0.888082879979615,NA
"Zm00001d039303",4.18523570027266,-0.375320214162035,0.672379252805928,-0.558197196888175,0.576709734780684,NA
"Zm00001d039304",201.358862511509,0.0352231685276759,0.194514517523796,0.181082466111389,0.856302847092061,0.957337747838986
"Zm00001d039305",285.448517412522,0.711990479758559,0.235809741969685,3.01934294067499,0.00253323601519028,0.0382146995884318
"Zm00001d039306",4.31620505332021,0.147973989569303,0.733329871346579,0.201783665647747,0.840085851809181,NA
"Zm00001d039307",0.140445660241817,2.01429138663439,5.97453166760192,0.33714632354487,0.736006598361132,NA
"Zm00001d039309",0.115579724696681,0,6.00582262393133,0,1,NA
"Zm00001d039310",75.6943328855602,-0.466074845129017,0.47820297201791,-0.974638118960837,0.329739798176023,0.67467775557762
"Zm00001d039311",244.902872481703,-0.54727242716046,0.193682793490004,-2.82561200868215,0.00471903859128666,0.0562433493606098
"Zm00001d039312",223.295741136843,0.410745774953892,0.283861442886244,1.44699389525226,0.147898633367332,0.46342491556051
"Zm00001d039313",0.701433458618154,0,3.45133471780887,0,1,NA
"Zm00001d039314",97.2454473607386,0.769457690984516,0.490962448489622,1.56724346913221,0.117057793423453,0.410864292695274
"Zm00001d039315",18.2446701237446,-0.683689995599255,0.940426727344807,-0.726999749921592,0.467226108941608,0.779638599073454
"Zm00001d039316",50.4006860417096,-0.114344869007884,0.364099963463957,-0.314048010112484,0.75348457515541,0.920234987233275
"Zm00001d039318",20.5245538261729,-0.70980957982548,0.384017161063685,-1.84837984286792,0.064547412631926,0.293124955877385
"Zm00001d039319",328.641617273582,-0.0483184547838729,0.183451068353879,-0.263386063746798,0.792253031025056,0.93441785547565
"Zm00001d039321",82.0517125147595,-0.41060045553266,0.196062993064795,-2.0942272129701,0.0362397447088601,0.207493129222263
"Zm00001d039323",1.95306590409627,0,2.21788593825566,0,1,NA
"Zm00001d039324",9.34464201001998,-0.725686069789768,0.416079983059564,-1.74410233449246,0.0811412470711107,0.335794803587508
"Zm00001d039325",82.3703037885962,0.158441371826388,0.210831878679314,0.751505762880311,0.45234833385062,0.769881171652704
"Zm00001d039327",0.458635303752011,0.317698507040954,3.50525885822261,0.0906348203915667,0.927782763115778,NA
"Zm00001d039328",983.68856915247,0.397606040890537,0.168470429742277,2.36009394348187,0.0182703076797285,0.13597480833724
"Zm00001d039330",34.0485044186779,0.532268780717585,0.359613061506551,1.48011526190878,0.138842489274558,0.448362686883424
"Zm00001d039331",2.74866222326339,-0.120245538562952,0.930380911692676,-0.129243342217958,0.897165101652033,NA
"Zm00001d039337",63.6294425671387,0.390926720331641,0.327394118049481,1.194055417552,0.232456291006893,0.578244784960852
"Zm00001d039338",104.468047862829,0.187958376040789,0.237530792165232,0.791301095438779,0.428768309347968,0.755013574283897
"Zm00001d039339",38.8630308700676,0.0999600117330477,0.399237110108199,0.250377555598369,0.80229538499595,0.938284755365193
"Zm00001d039341",969.496184509258,0.311091562234441,0.157547789950676,1.97458537712167,0.0483152198504631,0.246753269441758
"Zm00001d039343",31.3101704679941,0.130544695146817,0.344658658901632,0.378765168885762,0.704862254725671,0.901650289105652
"Zm00001d039345",1.63119835324326,-0.781600036516262,1.70242367419844,-0.459110178248822,0.646155047923763,NA
"Zm00001d039348",144.174962093133,0.410068001635459,0.298059722512199,1.37579139569479,0.168886226093082,0.492723364313835
"Zm00001d039349",284.473915073351,0.337061985898055,0.170734544078081,1.97418740137267,0.0483604380174569,0.246873421429541
"Zm00001d039350",423.308099522795,-0.171019860988771,0.138721458886641,-1.23282916977195,0.217639505918148,0.559121300481115
"Zm00001d039354",64.0340458546885,-0.328301127149688,0.327466080564453,-1.00255002467369,0.316078018670627,0.662462186801978
"Zm00001d039355",37.4160129849885,0.0432755030612188,0.338605053435177,0.127805248687771,0.898303096279184,0.971631009628652
"Zm00001d039361",40.0404230346699,0.243712886890457,0.25982270554445,0.937996878986249,0.348246014019267,0.691637166783805
"Zm00001d039362",93.5821932493603,0.150715020617068,0.211714858875419,0.711877387433418,0.476540705865554,0.785014116812039
"Zm00001d039363",274.076532340866,-0.351350655979125,0.199770322459449,-1.75877303321891,0.0786160668651444,0.329608531641381
"Zm00001d039364",47.1367512615575,-0.0500787388648456,0.407591083754622,-0.122865148087965,0.902213884269801,0.972662621597751
"Zm00001d039365",102.617364562644,-0.0208967694690528,0.186791604106233,-0.111872102437582,0.910924816749056,0.975190591939652
"Zm00001d039366",530.170567987088,-0.766627076522326,0.273868663516638,-2.79925080393783,0.00512213355888424,0.0595337253435715
"Zm00001d039367",0.323656723103202,0,6.0058226237705,0,1,NA
"Zm00001d039368",0.588000296816231,0,3.88029536043046,0,1,NA
"Zm00001d039369",133.520941911045,0.250789628714477,0.197703179780851,1.26851590850724,0.204613773247081,0.542769886581888
"Zm00001d039370",98.9057097890706,-0.292350948401321,0.187091306929882,-1.5626110758363,0.118144101546303,0.412803738655804
"Zm00001d039371",47.9473680577059,-0.00608572785230647,0.261315465840849,-0.0232888161928116,0.981419892681139,0.99596352005743
"Zm00001d039372",22.6455961082478,0.58942132137584,0.33867527185847,1.74037306633404,0.0817935316997461,0.336619780118509
"Zm00001d039374",1.9552522335191,-1.59208092314213,1.18803524557839,-1.34009569923747,0.180214234134109,NA
"Zm00001d039375",1.54224663398403,-1.30839805048827,1.78012726008344,-0.735002535957423,0.462337949673487,NA
"Zm00001d039377",4.27844064566972,-0.436113609463934,0.789460369470345,-0.55241988873555,0.580660707289186,NA
"Zm00001d039378",6.53547791596828,-0.902902478226941,0.628981530797825,-1.43549919038428,0.151144898878216,0.468211908900747
"Zm00001d039379",74.6580927498142,0.413373283243542,0.293000568951187,1.41082757867412,0.158295460497348,0.47959812249903
"Zm00001d039380",9.71088007113809,0.983602643861666,0.550134253689345,1.78793201344102,0.0737869772044024,0.317482828990126
"Zm00001d039383",0.63243791744674,1.98305438316881,3.27770458098468,0.605013153007542,0.545170257289368,NA
"Zm00001d039384",44.8828829550468,-0.609256739701255,0.311709625303423,-1.9545650510734,0.0506344297703813,0.2541684427378
"Zm00001d039385",11.6261507771839,0.440644438405296,0.670789405504888,0.656904290361642,0.511242459369027,0.804338838885509
"Zm00001d039387",1184.79265681928,0.353089966723142,0.138760698942441,2.54459634042062,0.0109404127544464,0.097970562201098
"Zm00001d039390",0.59261790439041,0,4.49827650840324,0,1,NA
"Zm00001d039391",20.3023087740612,-0.683402522148579,0.367075848781491,-1.86174744107283,0.0626386980914035,0.288421366537388
"Zm00001d039392",6.29078289293481,-1.87468038816053,1.24201487053278,-1.50938642735925,0.131200059533508,NA
"Zm00001d039394",4.00486209082614,-3.00324273017349,1.17812328822524,-2.5491752520211,0.0107978023570952,NA
"Zm00001d039395",64.3480771854926,-0.268874773958255,0.199025139295989,-1.35095885328529,0.176708613741466,0.505492445306409
"Zm00001d039397",13.6548240644875,-0.317198214832135,0.424757729898955,-0.746774437530762,0.455199728306034,0.771636435144184
"Zm00001d039400",61.1752366046169,-0.364275213225945,0.349790808826432,-1.04140876213446,0.297685877655583,0.647363426824382
"Zm00001d039401",88.2384091435863,-0.63223826348033,0.238045262054622,-2.65595819056989,0.00790834185104001,0.0795210985728743
"Zm00001d039403",82.7928349453248,0.275990824640706,0.176810171778361,1.56094427071012,0.11853690054942,0.41339205635456
"Zm00001d039404",17.7414163956591,0.300169396614154,0.334954555372125,0.896149617313531,0.370172860150054,0.709236982932235
"Zm00001d039405",0.0562494426698266,0,6.00582262390872,0,1,NA
"Zm00001d039406",17.012352661129,-0.812980841795531,0.352924801204676,-2.3035525953985,0.0212477715026732,0.149729925477229
"Zm00001d039407",101.084710214718,-0.372771871430009,0.201688375947841,-1.84825659722904,0.0645652313228015,0.293139822500505
"Zm00001d039408",28.8295488992651,-0.104277163143501,0.370523358158926,-0.281432090170073,0.778379007918841,0.930272192200078
"Zm00001d039409",85.9938778933077,-0.409112561346619,0.226439649296415,-1.80671787214738,0.070806279630327,0.309550498965712
"Zm00001d039411",316.190215352176,0.0919330274713534,0.19361243220589,0.474830187420973,0.634908014584479,0.869702720446923
"Zm00001d039412",42.4612789481183,0.116147109528772,0.306128051928816,0.379406946854318,0.704385692685892,0.901345349231204
"Zm00001d039414",243.23155466222,-0.0720226942142994,0.261559211666475,-0.275359043007587,0.783040407147742,0.931686292558019
"Zm00001d039415",218.953106963116,0.116575165306796,0.285851893547062,0.407816662888761,0.683408279373793,0.890893997445518
"Zm00001d039416",33.9655951433796,-0.610821454252793,0.319818019335026,-1.90990318657726,0.0561456797161571,0.270287084505881
"Zm00001d039417",48.5851213468388,-0.124210733242441,0.357320580201231,-0.347617070285987,0.728127784669368,0.910735888551259
"Zm00001d039419",0.571136804262722,0,4.64459428903957,0,1,NA
"Zm00001d039420",7.95696792703061,-2.55953878368901,1.37168197995701,-1.86598557179357,0.0620433841462714,0.28672835681815
"Zm00001d039421",13.2255853044601,0.218993441678887,0.610391267966469,0.358775515266574,0.719763030846629,0.906914057953407
"Zm00001d039422",39.4256499195508,-0.258809930254588,0.31536116590839,-0.820677871065996,0.411829778781954,0.742867687118608
"Zm00001d039423",0.281480745765061,0,5.46038515033156,0,1,NA
"Zm00001d039424",9.58545924694638,-0.276464386426544,0.625714280359422,-0.441838064280293,0.658606391866067,0.87906562280096
"Zm00001d039425",58.5345123542582,0.224317001675364,0.249293187071336,0.899812001726202,0.368220306292645,0.707607005549995
"Zm00001d039426",4.96382462209213,-1.67096715701418,1.10503517972584,-1.51213933064895,0.130498421120968,NA
"Zm00001d039427",20.0043643329638,0.628315116570523,0.469254809150878,1.33896361703243,0.180582517520186,0.511432158681326
"Zm00001d039428",22.6174803731836,-0.939239462845083,0.408904832942773,-2.29696346723427,0.0216208538728506,0.151355895254436
"Zm00001d039432",3.72302932650191,-0.90633609045448,5.97003485262144,-0.151814204243131,0.879333478629599,NA
"Zm00001d039434",0.614273816819956,0.625852544454495,2.23252830070151,0.280333532281691,0.77922162667766,NA
"Zm00001d039435",67.4836408325587,0.265967133508042,0.180861501137167,1.47055692801273,0.141410979494094,0.452524115707202
"Zm00001d039437",156.224963048002,0.118625052131671,0.230054826194521,0.515638181097617,0.606107138225233,0.855692368713039
"Zm00001d039439",120.74291501085,-0.0515902527912134,0.241981479185077,-0.213199179395689,0.831171608302048,0.94872412302548
"Zm00001d039441",44.0177867170273,0.0596474258595556,0.290383751890679,0.205408964761951,0.837252616742662,0.950717339916815
"Zm00001d039444",85.9430151201797,-0.62801841326696,0.257596551174183,-2.43799231940144,0.0147690878049078,0.118399441376337
"Zm00001d039446",81.3879702158467,0.462990098023668,0.194251370848481,2.38345858771214,0.0171508140436252,0.130093152516079
"Zm00001d039448",640.926849735287,0.234081827010389,0.229461757061892,1.02013437885098,0.307664734074667,0.654355746152474
"Zm00001d039449",0.768038930963083,-0.645041072681514,2.81860381563174,-0.228851273493696,0.818984513617923,NA
"Zm00001d039450",1.19454072834799,1.33961255952772,1.50735206426153,0.88871909309655,0.374154067192142,NA
"Zm00001d039451",261.118939884532,1.12829703003327,0.268791273572133,4.19766986866291,2.69675364903457e-05,0.00153967062443747
"Zm00001d039452",119.288847245939,0.497442479855324,0.147889875350962,3.36360064321394,0.000769327796447873,0.0167260328043262
"Zm00001d039453",233.492203364402,-0.233328084151755,0.259328473204639,-0.899739551420693,0.368258869988378,0.707607005549995
"Zm00001d039454",28.730793154506,0.166910533517376,0.428249393955534,0.389750775770406,0.69672084607715,0.898233953449092
"Zm00001d039455",234.498087161441,0.0719274666656431,0.255615403020034,0.281389406959977,0.778411742049326,0.930272192200078
"Zm00001d039456",745.306013094458,0.364721280917939,0.170698388331262,2.13664161966281,0.0326271517363984,0.194431583706497
"Zm00001d039459",0.0884254300864423,0,6.00582262387171,0,1,NA
"Zm00001d039460",81.6408346566333,0.169994295027331,0.270339075837995,0.628818806531702,0.529467686340067,0.812834533097023
"Zm00001d039461",44.3960110033081,-0.388619558516942,0.303244049554172,-1.2815405911123,0.200003852016213,0.536629591735404
"Zm00001d039464",0.385515314820993,1.07825982290452,4.37841730307548,0.246267029446264,0.805475530793817,NA
"Zm00001d039465",226.780727795105,0.0267799701211075,0.140043441104265,0.191226164609661,0.848348405454746,0.95521021396583
