"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d040475",15.7575153295465,1.10635293506735,0.550098388716665,2.01119101193585,0.0443052847880935,0.183009777974763
"Zm00001d040477",978.853008294792,-0.327139845635777,0.286059872737901,-1.14360620559849,0.252786986948977,0.515809252121334
"Zm00001d040489",0.0703548554792247,0,6.00631008342226,0,1,NA
"Zm00001d040496",2.27680992962871,-0.0618195730870479,1.31378022999073,-0.0470547293039143,0.962469608123974,NA
"Zm00001d040497",7.27379237704026,-0.0873273572257511,0.791375713961087,-0.11034879600822,0.912132759903386,0.9695107362635
"Zm00001d040503",97.5165657967547,-0.720172969761628,0.305352100206844,-2.35850013565908,0.0183489530811904,0.103247322804928
"Zm00001d040504",35.7223462907657,-1.42114021767737,0.808812631162252,-1.75706976241853,0.0789059189559958,0.259676875353475
"Zm00001d040508",140.456504027644,-0.905011802350127,0.708732261923573,-1.27694455434247,0.201621822842823,0.454473533015765
"Zm00001d040509",175.148264861056,-1.05335404286283,0.660246166035349,-1.59539592511081,0.110623726676621,0.319227115379754
"Zm00001d040513",14.6963970196364,-0.770390395037127,0.625270262426973,-1.23209185104514,0.217914775101677,0.474200591845348
"Zm00001d040515",292.025272436717,-0.447637161039006,0.162690652831395,-2.75146207387167,0.00593298894481161,0.0472745608474882
"Zm00001d040517",21.8091772912489,0.120961343472367,0.435558758288176,0.277715328117305,0.781230893151264,0.912053243596887
"Zm00001d040518",5.09917895031276,-1.52540939342181,0.814675062962933,-1.87241449109043,0.0611492817601564,0.223904024087569
"Zm00001d040519",180.464686116919,-0.23459445891515,0.448065420148025,-0.523571890099549,0.600576337064756,0.808834261085546
"Zm00001d040526",2.57355226770261,1.78904114816224,1.58219667230626,1.13073246801516,0.258167711345875,NA
"Zm00001d040527",60.0829805438899,1.32010511742855,0.632723392471163,2.08638582536478,0.0369436879261843,0.163984240766292
"Zm00001d040535",17.1683851286818,-0.555599682478622,0.390132939378598,-1.42412912727538,0.154409096126431,0.389596400619441
"Zm00001d040536",52.976109260429,-0.0713119259716618,0.354227489792188,-0.201316747081086,0.840450908355426,0.941370186633719
"Zm00001d040539",8.69412376645761,1.08756282699655,0.809076376778678,1.34420291855098,0.178882778160566,0.424246091561057
"Zm00001d040540",3.7949702345633,-0.906171637598727,1.02214619396725,-0.886538190864468,0.375327583885399,0.639771555033245
"Zm00001d040541",15.0858625280748,-0.72997830484799,0.446957688030776,-1.63321568102824,0.102423643110334,0.305053510253356
"Zm00001d040542",2.13815580610789,1.14454819222146,1.73503281953607,0.659669476758086,0.509465958364718,NA
"Zm00001d040544",15.6698808005,-1.15726174559734,0.515145790991914,-2.24647423279734,0.0246736481953008,0.125307681429826
"Zm00001d040545",34.6016168324796,-0.488672866569301,0.436037081575266,-1.12071401084485,0.262409616375982,0.526982092549303
"Zm00001d040554",2.91330029038877,-1.44955012512277,1.29394026836827,-1.12026046376216,0.262602784691494,NA
"Zm00001d040555",128.964462877741,-0.279518043916073,0.244898548845473,-1.14136259783411,0.253719062491496,0.516181201708915
"Zm00001d040561",35.6586310760576,-2.54586964286264,0.3972139559862,-6.40931569622666,1.46174233814743e-10,2.61600135436774e-08
"Zm00001d040562",93.7708412893592,0.0329692950923855,0.331834266783743,0.0993547032135522,0.920856646346679,0.973673740409332
"Zm00001d040563",1.78159636497622,1.82139017320738,1.7978631153789,1.01308612297968,0.311019026033718,NA
"Zm00001d040567",2404.22331205485,-0.0776510810339806,0.342374570853017,-0.226801543235279,0.820578063644358,0.931388571649539
"Zm00001d040570",49.2105040225735,-0.950426518880146,0.285057865386252,-3.33415293625497,0.00085559600420501,0.0114587536377735
"Zm00001d040571",48.2687442834172,0.00334953694439381,0.36365733464039,0.00921069541387379,0.992651032245779,1
"Zm00001d040579",0.194850250163762,2.39116915216131,5.92842966184389,0.403339381345986,0.68669857444235,NA
"Zm00001d040581",43.0087787236381,1.48118934192932,1.17924525553443,1.25604859123055,0.209098353281495,0.463560183996018
"Zm00001d040582",190.232687765588,-0.0358127273826681,0.167340800543192,-0.214010732985734,0.830538687369319,0.935819106125437
"Zm00001d040583",93.0096912106535,0.257097516910993,0.221219649942817,1.16218209809775,0.245161504786291,0.506528515661337
"Zm00001d040588",108.866455255954,0.863710099619924,0.300748082805059,2.87187233768592,0.0040804777152439,0.0365777929234829
"Zm00001d040589",37.0215348443235,-0.151212377431818,0.441195377847327,-0.342733367175356,0.73179905805121,0.886337207340817
"Zm00001d040593",0.206594817968617,-0.66988674776952,6.00631008342226,-0.11153049683839,0.911195683472701,NA
"Zm00001d040594",0.123347858505617,0,6.00631008342227,0,1,NA
"Zm00001d040596",55.0555776832647,0.575294473491434,0.295827670754323,1.94469459879972,0.0518117459997153,0.202275857017807
"Zm00001d040597",0.758323926569782,1.70436955549703,2.1732084227484,0.784264195581186,0.432885103855245,NA
"Zm00001d040599",7.32754212136125,-0.283180053730317,0.538327422685077,-0.526036835199418,0.598862614076871,0.808248708253908
"Zm00001d040603",156.775060846191,-1.16796950774863,0.688433394308397,-1.69656137747644,0.089779616959176,0.281272377035696
"Zm00001d040606",13.2869493004594,-0.659817568398338,0.974448997158426,-0.677118628396582,0.49833069052109,0.735172275635249
"Zm00001d040612",18.6351413649038,0.250619316695962,0.474276236959032,0.528424781099902,0.597204541459696,0.807142113342206
"Zm00001d040614",82.7654853972125,0.341524505382982,0.31075641701883,1.0990103073633,0.271763570021305,0.536863795696089
"Zm00001d040617",276.100893565163,0.484681530075132,0.404152739352865,1.19925335864656,0.230429445037336,0.489750359116138
"Zm00001d040619",6.41579710144805,-0.220613830694573,0.713619032042113,-0.309147907761454,0.757209017717573,0.900315400482454
"Zm00001d040621",27.4141172518495,0.64498811773086,0.452887089148576,1.4241698056428,0.15439732317988,0.389596400619441
"Zm00001d040622",0.411466516802271,0.291896281099954,3.29157107397718,0.0886799265577632,0.92933628595899,NA
"Zm00001d040623",3.17018190785806,0.515010598542503,0.785478354915855,0.655664914659136,0.512039748141337,NA
"Zm00001d040625",40.691797352455,-0.384878864535497,0.349788259931547,-1.10031956078462,0.271192912338574,0.536467448565784
"Zm00001d040627",4.78416769277417,2.28126449200139,1.23543526545669,1.84652693328946,0.06481573239356,0.231912341860397
"Zm00001d040628",40.0998165505247,-0.134474104303682,0.298400116311301,-0.450650307935518,0.652241602123027,0.842022465351675
"Zm00001d040629",8.42026110926663,2.40379736303878,1.01217127617558,2.37489189786275,0.0175540904378707,0.100162017882225
"Zm00001d040634",3.69294674494698,3.75214335981511,1.42978877186861,2.62426411064299,0.00868364200334831,NA
"Zm00001d040637",12.8375186430444,-1.85289860052205,0.725221469705548,-2.55494173562507,0.0106205573929356,0.071474053962508
"Zm00001d040638",15.6781990808367,-0.410067055378279,0.621300790704441,-0.660013734914675,0.509245015308688,0.74346390012905
"Zm00001d040639",8.30326967631914,1.01841044088336,0.675219332196669,1.50826611787046,0.131486431231128,0.354445494373113
"Zm00001d040641",9.15879797775989,0.710087045277701,0.82874948451521,0.856817480487578,0.391545763385984,0.652472726076396
"Zm00001d040644",19.4197550402884,-0.700767246302242,0.349934953700936,-2.00256430199636,0.0452240747507544,0.185381780466779
"Zm00001d040649",0.601823753631655,0,4.69418588231891,0,1,NA
"Zm00001d040650",553.483907245067,1.96536449708847,0.697805887080203,2.81649171134404,0.00485512957370904,0.0411505806241064
"Zm00001d040651",7.99984875191763,1.50556851709486,0.973317862231924,1.54684155661382,0.121901456671378,0.338564827803284
"Zm00001d040656",16.7142239341848,0.930257316795857,0.726774949846752,1.2799798850965,0.200552210308139,0.452804214475996
"Zm00001d040659",184.173637598123,-0.527698580730354,0.523767048276161,-1.00750626154725,0.313691550234449,0.584842280851044
"Zm00001d040660",83.9247331900264,0.240317609911746,0.348524863512199,0.689527878986846,0.490491135287329,0.729514027279228
"Zm00001d040665",192.194333692959,1.04302973244829,0.21093447230819,4.94480452168266,7.62203081442417e-07,4.09947683936436e-05
"Zm00001d040666",65.1073297563548,-0.670117034908619,1.46219260859115,-0.458296007633555,0.646739792018666,0.838363510880281
"Zm00001d040667",89.7877128739924,0.119478214628219,0.270031120935987,0.442460906780231,0.658155713364568,0.844107241969284
"Zm00001d040670",570.1313978871,2.27413692683657,0.310138124236408,7.33265841610324,2.25631512137739e-13,8.44990012955834e-11
"Zm00001d040672",7.73718386440864,-0.20039278774936,0.687445298477484,-0.291503612277484,0.770666181583896,0.906167927796449
"Zm00001d040678",38.728441831429,-0.371513914529568,0.533835775683276,-0.695932965627966,0.486470811266282,0.72697799292596
"Zm00001d040681",391.005358314677,-2.05396997703663,0.442332695850954,-4.64349571330067,3.42563103408484e-06,0.000140235903648376
"Zm00001d040682",1.69612932237889,0,1.96752929818007,0,1,NA
"Zm00001d040684",34.0388726299305,1.06710848943839,0.434698720042473,2.45482316886998,0.0140953905603869,0.0867471342978409
"Zm00001d040685",0.837823302041171,0.752645540844663,1.93021884239601,0.389927568995438,0.696590107179622,NA
"Zm00001d040686",468.435900113673,1.13992300969099,0.435929830370583,2.61492316027547,0.00892475310519342,0.063551155650115
"Zm00001d040689",20.8412383941221,1.24635059038459,0.514377649097585,2.42302633594435,0.0153918107966811,0.0916304356023794
"Zm00001d040691",164.438918250647,0.529532545460512,0.327855966457578,1.61513774228973,0.106280869203014,0.311842760307992
"Zm00001d040692",0.561719412818346,0,2.50957047840624,0,1,NA
"Zm00001d040693",16.8372126300814,-0.510020440349263,0.465825383682063,-1.09487472820366,0.273571522052173,0.53905593421925
"Zm00001d040694",0.427157098993993,-2.27279221807166,3.82992482016262,-0.593429982256194,0.552893428575988,NA
"Zm00001d040695",3.11996203669781,4.29765442902504,1.37574012734895,3.12388534984919,0.00178479986554546,NA
"Zm00001d040696",310.219896052458,0.397450851214779,0.198785742884731,1.99939314282336,0.0455658332865454,0.186270031646211
"Zm00001d040697",954.115174759203,-0.857630081622233,0.344734926354315,-2.48779574118571,0.0128537533404658,0.0810601521769025
"Zm00001d040698",1.07734966816723,-2.61283437835105,2.70133632464687,-0.96723771657445,0.333425211457925,NA
"Zm00001d040702",27.5860979924934,-0.714719310724177,0.544222810417925,-1.3132843700089,0.189087143286998,0.437618367898028
"Zm00001d040705",7.34215630484667,0.4340630405184,0.807497644910092,0.537540936811933,0.590894015687221,0.802528521104277
"Zm00001d040709",0.0649515374154575,0,6.00631008342227,0,1,NA
"Zm00001d040711",1.37486162226834,-1.36223678589524,1.34365249215661,-1.01383117572967,0.310663316510333,NA
"Zm00001d040712",11.0654502226294,0.278958557502318,0.714513627403147,0.390417406755662,0.696227918392082,0.866330268472117
"Zm00001d040715",0.0872627658956675,0,6.00631008342227,0,1,NA
"Zm00001d040717",13.6164006744915,0.0143897737917459,0.536294313907659,0.0268318597057204,0.978593841989914,1
"Zm00001d040720",68.3949701911425,0.296706843816523,0.251298116119384,1.18069664985299,0.237723252860521,0.498545820035083
"Zm00001d040721",234.644601166833,-0.162208853585106,0.204163164250925,-0.794505973593475,0.426900932757078,0.680029850095445
"Zm00001d040724",53.3139407120665,-0.318304199855392,0.323792911652259,-0.983048696869678,0.325583472205672,0.596478279051691
"Zm00001d040725",22.4262715682909,-0.995364338991984,0.424348247887247,-2.34563084435419,0.0189949101996124,0.10538657584822
"Zm00001d040726",10.2242588383465,1.4794257632783,0.55139641579776,2.68305291962746,0.00729534453350718,0.0546016848634773
"Zm00001d040730",70.8868798269815,-0.65853097062789,0.490088018293696,-1.34369938877643,0.179045615070883,0.424333701345185
"Zm00001d040731",47.653343655693,0.791364847906362,0.607009631797194,1.30371052855181,0.192332298274234,0.44204296715534
"Zm00001d040733",144.064272433416,-0.0249679094254167,0.268515736523984,-0.0929849019228208,0.925915555772016,0.976123162208636
"Zm00001d040734",24.1077458349973,-0.0126341672539128,0.367486085814206,-0.0343799880910332,0.972574141227107,0.997887714765895
"Zm00001d040735",365.312120760049,2.45150357053404,0.232319646375902,10.5522869407584,4.95754775252903e-26,1.25320610249243e-22
"Zm00001d040741",149.932884992649,0.442484857352437,0.185979525812404,2.3792127408625,0.0173496597054306,0.099535366871751
"Zm00001d040743",5.08960742819503,-0.534828201912189,0.800780581287646,-0.66788358060855,0.50420790911311,0.739419618998871
"Zm00001d040748",43.9541815076676,0.143192126989258,0.416384316396255,0.343894141423395,0.730925897935572,0.885650954700483
"Zm00001d040752",66.5734213884165,-0.567292261869465,0.268801144162065,-2.11045330047939,0.0348193295808991,0.157881457873211
"Zm00001d040757",103.070417151449,-0.0793359512995567,0.209297545895133,-0.379058201376653,0.704644644587445,0.870816286121225
"Zm00001d040760",36.8253361514506,0.180837552956482,0.406608171289289,0.444746480089357,0.656502975461157,0.843699775848435
"Zm00001d040764",6.37398074358922,-0.736371459055662,1.04241400198276,-0.706409792707141,0.47993333274235,0.72269923230547
"Zm00001d040766",128.105106446055,-0.470157152287663,0.184261353558275,-2.55157765428533,0.0107236423954685,0.0719761766224887
"Zm00001d040768",21.3090047216777,0.583586810913614,0.593737460085861,0.982903808746076,0.325654783118712,0.596478279051691
"Zm00001d040773",0.0743681027683556,0.291892597069769,6.00631008342226,0.0485976569666971,0.961239937230373,NA
"Zm00001d040775",292.983572120387,-0.330655507696772,0.314512530266867,-1.05132697707213,0.293108441105107,0.561872391842242
"Zm00001d040777",7.72953773458176,-1.55041076606969,0.874970396283206,-1.77195796869893,0.0764015345686877,0.254835598479725
"Zm00001d040780",7.15505971056289,-0.697638902290263,0.796765819693108,-0.875588391277846,0.381253838546348,0.644529939916194
"Zm00001d040781",0.0455283664634841,0,6.00631008342227,0,1,NA
"Zm00001d040783",155.817205521862,-1.04038119440502,0.334211362042069,-3.11294382108429,0.00185231273309188,0.0204360722320334
"Zm00001d040784",120.041467467266,-0.382871661353947,0.347438901483089,-1.10198270751954,0.270469189519792,0.535860466184162
"Zm00001d040786",2.15245884417569,-0.449582023864741,1.28856954012258,-0.348900086387246,0.727164320323247,NA
"Zm00001d040787",2.11925769737414,2.17859656064248,1.52504410512626,1.42854659305877,0.153134593733659,NA
"Zm00001d040788",67.6644733671561,-0.478783094340841,0.247642027805477,-1.93336768634816,0.0531909189964533,0.205400029571372
"Zm00001d040789",218.29682156004,-0.416772322768024,0.174850750034133,-2.3835889905343,0.0171447386661956,0.098695715925555
"Zm00001d040793",1.51523313340943,0.952705845743198,1.61964042896119,0.588220588167369,0.556384239982088,NA
"Zm00001d040794",0.0956857936990079,-2.25087221058576,5.99519678719369,-0.375445926211103,0.707328854526615,NA
"Zm00001d040795",11.8825797178952,0.717029534823348,0.598006168609074,1.19903367634337,0.23051485121932,0.489880394725548
"Zm00001d040796",54.1464488999411,0.094967266909972,0.266308513346514,0.35660619976652,0.721386635515511,0.880096719124844
"Zm00001d040798",18.3380630900702,-0.620211213002205,0.433515360931924,-1.43065567888746,0.152528921474763,0.386909631023379
"Zm00001d040803",33.9169607615831,-0.603943615786093,0.528664012280617,-1.14239592965809,0.253289482410583,0.516051714769256
"Zm00001d040804",334.661406050264,0.19823218569897,0.187728208679627,1.0559531095152,0.290989638185341,0.559706166551678
"Zm00001d040805",7.9332759405417,2.18335598490402,1.43851567083373,1.51778394158098,0.129068874622705,0.350592323907988
"Zm00001d040807",134.854188915411,0.110781652871685,0.459084977659762,0.241309688320466,0.809315102539957,0.925649562486716
"Zm00001d040818",584.545202483753,-0.0754561964490704,0.117849921847948,-0.640273623146098,0.521994725844146,0.753698367895628
"Zm00001d040823",5.14924954886989,-0.0669898068099069,0.667620765436591,-0.100341107224397,0.920073523306474,0.973354617170267
"Zm00001d040826",9.66307772506871,-0.846900201993212,0.615046387905601,-1.37696963781404,0.168521635189496,0.409420113940075
"Zm00001d040827",168.4233510027,0.625268841246315,0.202893564241872,3.08175788415312,0.00205782140403817,0.0220888122366581
"Zm00001d040829",241.698747749265,-0.102141275683138,0.178457618276394,-0.57235592780882,0.567080867185263,0.785592298745552
