"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d037085",126.519859484552,0.195487754861608,0.177508656908699,1.10128575285293,0.270772309903033,0.633953948133547
"Zm00001d037086",22.0569339906969,-0.0341503456603814,0.283308634528005,-0.120541139585372,0.904054492534481,0.974381170277558
"Zm00001d037087",0.521960696997156,0.628053824859183,3.08926933037757,0.203301738272986,0.838899196953871,NA
"Zm00001d037092",1.38675674698797,-0.272049672268971,1.30157205418365,-0.209016221110864,0.834435575672018,NA
"Zm00001d037094",0.293205770158513,-0.862544317618756,4.57186829159977,-0.188663422173288,0.850356621564893,NA
"Zm00001d037095",25.0140680239846,-0.427339322665879,0.509362450804784,-0.838969032740223,0.401486687371129,0.737661180173797
"Zm00001d037096",113.895032109327,-0.0609494238612637,0.178552021403219,-0.341353872010351,0.732837196616356,0.912044669794635
"Zm00001d037097",13.7154507002574,-0.382342628009867,0.449426818886223,-0.850733894691454,0.394917190255659,0.733702589914108
"Zm00001d037098",220.266103473529,0.178497038579524,0.173230356575472,1.0304027660519,0.302820975321996,0.658793876894218
"Zm00001d037099",142.745245628151,0.107615997073908,0.183143826243108,0.587603738992854,0.556798300783033,0.83353484427295
"Zm00001d037100",105.452321335203,0.273545547241586,0.209684672604167,1.30455671291707,0.192043836182475,0.550133335981033
"Zm00001d037103",2718.04714770476,-0.00405325763364423,0.241219826914171,-0.0168031694802866,0.986593641375177,0.997009007713307
"Zm00001d037104",74.6771881996221,-0.015521145961213,0.190101999016363,-0.0816464110925891,0.934927893752381,0.985349961434968
"Zm00001d037105",111.530780223856,0.0137764221507737,0.234632408591998,0.0587149159548949,0.953179178621062,0.988757913676607
"Zm00001d037107",10.4930539252576,-0.161359009604881,0.507391914256801,-0.318016517549812,0.750472407639897,0.918455668054533
"Zm00001d037108",242.12075427479,0.0511125560745772,0.132109261607996,0.386896084744173,0.698833139803243,0.898529782774651
"Zm00001d037109",359.766612990076,-0.161843197586238,0.0975700857781642,-1.65873788359892,0.097168622040611,0.403886316830039
"Zm00001d037110",27.1196831686915,0.158668348593707,0.302674570553966,0.524220942325306,0.600124876470458,0.854406543281364
"Zm00001d037111",247.588787552314,-0.257881045012129,0.266277348624649,-0.968467826287562,0.332810779747929,0.683814171576111
"Zm00001d037112",103.224761322082,0.0868627740124882,0.297143308917036,0.292326198860298,0.770037229415153,0.92630478060141
"Zm00001d037113",0.233248681015598,1.08591882999754,5.7240422223364,0.189711883284168,0.849534908406336,NA
"Zm00001d037114",76.6215288369767,-0.854000036288994,0.297158662547861,-2.87388571804279,0.00405455646056421,0.0700937886843999
"Zm00001d037115",30.7007847854159,-0.466785644120244,0.281947782716644,-1.65557480049191,0.0978079568669383,0.405249975265777
"Zm00001d037118",48.4087717082104,-0.363582106964267,0.28773344048838,-1.26360740811755,0.206370973306315,0.567457991892611
"Zm00001d037120",3.4735526042823,-1.71183119033396,1.18043022592809,-1.45017566708618,0.147009538735239,NA
"Zm00001d037122",211.237952082549,-0.112787408445387,0.153619573633652,-0.734199462852046,0.46282718082044,0.779636410651187
"Zm00001d037124",37.8226148332145,-0.130359356857308,0.273560115035786,-0.476529105276384,0.633697477074537,0.871023546264867
"Zm00001d037125",71.1472036218585,-0.626725905867526,0.225976430846445,-2.7734127117593,0.00554717198032529,0.0856395246330446
"Zm00001d037135",0.0757646997857115,-2.20009949387845,5.9536934910479,-0.369535230052834,0.711728818689137,NA
"Zm00001d037140",1.48793536066543,-2.83813520631211,1.65337754572754,-1.71656813269666,0.0860581092420092,NA
"Zm00001d037141",11.4256385776262,-0.298178668021939,1.17856724647262,-0.253000979718697,0.80026745611675,0.938720136781751
"Zm00001d037142",206.157770247691,0.115452430123458,0.195243151968807,0.591326399718764,0.554301744243831,0.832178599294264
"Zm00001d037148",1.42407620970105,1.1094031798734,1.44279185251475,0.76892808754065,0.441936002267617,NA
"Zm00001d037150",168.704900995867,0.247601466739692,0.216388184703846,1.14424670218739,0.252521339889861,0.617107840637814
"Zm00001d037151",18.0872294790025,-0.633637049561467,0.477773596741799,-1.32622868631207,0.184763960119195,0.541195910859592
"Zm00001d037153",2.47964003960774,0.724025315878787,1.01177553261913,0.715598759345901,0.47423913991449,NA
"Zm00001d037155",27.1950083766227,-0.883210328865186,0.47549475764264,-1.85745544965391,0.0632463838298054,0.326710102587208
"Zm00001d037156",135.018397563535,0.138414349206754,0.227014258093209,0.609716545424749,0.542049592430696,0.825116590252061
"Zm00001d037158",15.2267344080172,-0.452569515868067,0.421518637746542,-1.07366430648838,0.282973164453596,0.645093153207229
"Zm00001d037159",191.849279162057,-0.122415713440683,0.144249365591162,-0.8486395273837,0.396081905171657,0.734165827536996
"Zm00001d037160",229.173074869824,-0.246736861395867,0.344496372927108,-0.716224845270211,0.473852524125718,0.785706053261344
"Zm00001d037163",169.063145286388,-0.0582782457191425,0.155001983033648,-0.375983871809506,0.706928886251732,0.902235653216529
"Zm00001d037164",343.784028436698,-0.263049086782109,0.166514616037886,-1.57973571954944,0.114167401873006,0.435243163846254
"Zm00001d037165",2.54390410700441,-2.92476045517935,1.82382500420244,-1.60364094605576,0.108793219736162,NA
"Zm00001d037167",6.07802374986101,-0.573559928470656,0.723214069332101,-0.793070755662079,0.427736600098496,NA
"Zm00001d037170",17.9138231482408,-0.00440342607031064,0.40055341453608,-0.0109933554689845,0.991228748073517,0.998064994303859
"Zm00001d037172",0.0710962864980564,0,6.00631008342226,0,1,NA
"Zm00001d037173",91.5911616834791,-0.311679997599206,0.418515357464482,-0.744727743056973,0.456436324085952,0.775420760670722
"Zm00001d037174",114.231741315839,0.167406661286426,0.184779338390951,0.905981495248306,0.36494564699487,0.710897701523442
"Zm00001d037180",29.3944742679629,-1.38279222841152,0.386677590134079,-3.57608577195292,0.000348777259873292,0.0138717235445638
"Zm00001d037181",44.8837436656532,-0.518861650684976,0.314645723801204,-1.64903449001836,0.0991405690293738,0.408285123341677
"Zm00001d037182",1.63359673134249,1.2136143537675,1.7980241685323,0.674971101616588,0.499694125258826,NA
"Zm00001d037188",35.1908930064002,-0.390852735574199,0.363684314276053,-1.07470330787355,0.282507582306065,0.644745191234345
"Zm00001d037189",33.4609543188386,-0.0192990250366365,0.26705393224761,-0.0722663953090293,0.942389907407451,0.986870731121464
"Zm00001d037190",27.1857183375005,-0.172945201082255,0.290491679356918,-0.595353372823331,0.551607286159406,0.830396713443133
"Zm00001d037191",16.9065119758989,-0.596507621873364,0.372594898500107,-1.60095488229878,0.109386912485913,0.427565131465069
"Zm00001d037192",2.98219740394779,-0.524223440644418,0.948108254609904,-0.552915174080104,0.580321496405329,NA
"Zm00001d037194",143.693063948492,-0.772964780759811,0.32047168628643,-2.41195966394658,0.0158670368121005,0.15549532834739
"Zm00001d037195",0.0740124024647861,0,6.00631008342227,0,1,NA
"Zm00001d037196",0.297824811285926,0.124139000441402,3.86264696584224,0.0321383241956035,0.974361740896362,NA
"Zm00001d037197",2.88494436287239,-0.426021526517611,1.21568276996185,-0.350438072368978,0.726009958006558,NA
"Zm00001d037198",1.07981363771222,0.812851389714395,2.0360066673128,0.39923807852124,0.689717788109409,NA
"Zm00001d037199",31.7167888479342,0.0258893970314688,0.289690061422528,0.089369296634957,0.928788423545041,0.982910135371435
"Zm00001d037200",105.521891665145,0.412207584166144,0.246063428484302,1.67520865130285,0.0938933007380826,0.397414190704557
"Zm00001d037203",1.46420835935679,1.7390978951498,1.39361055789536,1.24790809404903,0.212064716170617,NA
"Zm00001d037204",0.099028403072589,1.08591703211249,6.00631008342226,0.18079603234433,0.856527677520789,NA
"Zm00001d037205",265.467319615971,0.248717075749317,0.400833695143807,0.62049942098826,0.534929035093772,0.821794904325131
"Zm00001d037207",0.0820950649360769,-2.31112971994408,5.94897763435942,-0.388491916089199,0.697652035255434,NA
"Zm00001d037208",0.101582912885431,-0.539091711464378,5.99323494381329,-0.0899500380876729,0.928326917635323,NA
"Zm00001d037209",0.609928500665201,-2.40840158901152,3.63155024015049,-0.663188288677432,0.507209971111565,NA
"Zm00001d037210",38.329814979834,0.0449503286748649,0.323886382782886,0.138784249861461,0.88962064032025,0.970649623040381
"Zm00001d037211",38.9989813199303,-0.997658958329861,0.362715144481945,-2.75053019844205,0.00594989071161388,0.0887637963562695
"Zm00001d037213",229.867000246839,-0.347672490516395,0.175709041989893,-1.9786829782863,0.047851710599111,0.284021880481932
"Zm00001d037214",579.963131731603,-0.2987682448296,0.173949819848483,-1.71755420666626,0.0858779591104009,0.379450484242683
"Zm00001d037215",16.7318166159735,0.140634423433133,0.344825211102178,0.407842637096104,0.68338920873043,0.892172362592534
"Zm00001d037218",2.04969376509452,0.239145154149405,0.917930975605422,0.260526292831197,0.794457836604642,NA
"Zm00001d037220",48.8403752590461,-0.201471623560571,0.246586274778592,-0.817043137301423,0.413903776624217,0.747036862220147
"Zm00001d037221",111.854264226718,-0.186483815564071,0.244687146074,-0.762131638527809,0.445981441523049,0.769949473715958
"Zm00001d037225",15.1693744179677,0.39222186415786,0.443891258713089,0.883598981640172,0.376912728974536,0.719981920782212
"Zm00001d037227",373.301257125949,0.074542046677809,0.127135586938352,0.586319286935407,0.557660972469092,0.833566996848235
"Zm00001d037228",3015.89834195268,-0.173954778937,0.174460037725415,-0.997103870920802,0.318714094308116,0.673148243180472
"Zm00001d037229",22.4599213412217,0.0957232286387495,0.539269879996071,0.177505238452122,0.859111550881804,0.960050102994442
"Zm00001d037232",5.18121513184757,-1.74771361720368,1.50219097519862,-1.16344302825585,0.244649800398629,NA
"Zm00001d037233",26.783431589332,-0.238465833833857,0.325924957341544,-0.731658709964831,0.464376904198777,0.780727803769419
"Zm00001d037234",9.16755291654914,-0.709565888530702,0.571789009197634,-1.24095755097917,0.214621430637551,NA
"Zm00001d037235",20.9263457077001,-0.332517242170636,0.445666605815825,-0.746112088793232,0.455599707318854,0.774621153425389
"Zm00001d037236",23.9523158328168,-0.157921202346113,0.34245722978227,-0.461141388215156,0.644697169416642,0.874409429622957
"Zm00001d037237",38.8203330887159,0.222386470589943,0.295554134591362,0.75243904436464,0.451787073861364,0.77352346042355
"Zm00001d037239",1189.69872844633,-0.260160112523335,0.18405843200048,-1.41346478776184,0.157519107750742,0.502770678173408
"Zm00001d037240",297.467790347776,0.494250433007812,0.203898295301663,2.42400473371579,0.015350405393888,0.153190452152415
"Zm00001d037242",28.9285082259542,0.332509618546242,0.670433304417404,0.495962262547782,0.61992103627578,0.864196960492455
"Zm00001d037243",29.1032930881821,0.202364367937014,0.43160278144963,0.468867154324933,0.639164595227001,0.872466869985097
"Zm00001d037245",4.78862014184098,-0.597598813974594,0.73783133049843,-0.809939601739189,0.417974889755504,NA
"Zm00001d037246",185.928534549884,0.432096486548681,0.201617145027206,2.1431534827575,0.0321007761027656,0.231521790793421
"Zm00001d037247",104.940684018597,0.409088722938897,0.218786334342489,1.86980930124506,0.0615103042732328,0.322905099548031
"Zm00001d037248",65.3636326338053,0.553403582394104,0.507488039259674,1.090476108957,0.275503471756734,0.638440170348807
"Zm00001d037249",0.385811705801043,-0.837641657566083,6.00631008342226,-0.139460275265844,0.889086444870642,NA
"Zm00001d037251",1.5163824708623,3.14675681961508,1.67954186999687,1.87358045418715,0.0609882741325802,NA
"Zm00001d037252",398.037486283252,0.0760114547813766,0.222696221393141,0.341323504753987,0.732860054990462,0.912044669794635
"Zm00001d037254",1.00293959993798,-0.920462879681613,1.78300645639223,-0.516242033999189,0.605685375806485,NA
"Zm00001d037255",0.31657994101997,3.03246341261178,3.66278948313623,0.827910920508394,0.407720949890429,NA
"Zm00001d037257",397.20343882277,0.0198472282173332,0.155812596844869,0.127378842399332,0.898640561142213,0.973059072997629
"Zm00001d037258",20.5932350598366,0.491272408224348,0.385630363695339,1.27394638616286,0.202682417558888,0.562626072696251
"Zm00001d037261",15.7751886465458,0.288658253447292,0.384320545625731,0.751087228441856,0.452600161420988,0.773594623652543
"Zm00001d037263",53.7899648062341,-0.716958852916323,0.24173545524548,-2.96588207215305,0.00301816195083043,0.0580211940719178
"Zm00001d037264",50.8102146357753,0.561475926159986,0.266377845216612,2.10781765917285,0.0350467647486378,0.243144907220065
"Zm00001d037265",14.2601257284526,-0.22092665422408,0.358642198798599,-0.616008531522933,0.537888889026202,0.823477782284736
"Zm00001d037266",0.407281118807951,0.124138812375377,4.23673172606357,0.0293006072609455,0.97662484258731,NA
"Zm00001d037267",64.9967198869147,-0.0374948634740086,0.233236805601546,-0.16075877637453,0.872283394540773,0.964134636738645
"Zm00001d037268",19.0722179520337,0.460426944917395,0.354968879597958,1.2970910166516,0.194599872099488,0.554039199799859
"Zm00001d037270",0.0589502867242948,-1.82813632787015,5.97237752983778,-0.306098587829863,0.759529583105786,NA
"Zm00001d037271",235.836033435415,-0.349927118059454,0.212542561708362,-1.64638609437484,0.0996842941700946,0.409462157877204
"Zm00001d037272",73.0317869806282,-0.159991166023775,0.184913811190709,-0.865220207152451,0.386917936430434,0.727940152950935
"Zm00001d037273",807.181832209713,0.20576151969562,0.151613526192081,1.3571448726477,0.174735182929922,0.528428531387745
"Zm00001d037274",30.0808997539207,-0.234901955469074,0.341842451152657,-0.68716437843518,0.491979148972051,0.795792735543451
"Zm00001d037275",185.919015205963,-0.066428641800066,0.246842062027188,-0.269113947819595,0.78784199743918,0.933311025434467
"Zm00001d037277",91.1478480144133,0.0341894910593459,0.190172342679625,0.179781615862741,0.857324016865141,0.959628663060975
"Zm00001d037278",133.386847772939,-0.810864514555422,0.198549798211563,-4.08393522360275,4.42793787676012e-05,0.00329710186404384
"Zm00001d037279",226.395881237181,-0.276302608749617,0.157873980318659,-1.7501465928199,0.0800930217011196,0.368557038583156
"Zm00001d037282",0.252588854257907,0.12413797919021,5.60115056863845,0.0221629427148904,0.982317977754201,NA
"Zm00001d037284",0.724255086727568,-1.81256857866903,2.1475768017503,-0.844006406286269,0.398665825765707,NA
"Zm00001d037288",36.8365352954866,-0.531428157257208,0.34092490374516,-1.55878362483736,0.119047601211208,0.442061116672165
"Zm00001d037289",46.8964896576794,0.356606261789583,0.620747434428675,0.574478833114788,0.565643820128544,0.836132869123906
"Zm00001d037290",4.28234745151761,-0.271991526089753,0.828737233227595,-0.328199959148036,0.742760478729999,NA
"Zm00001d037291",64.1071971258048,-0.186947648154876,0.224666321413378,-0.832112472304645,0.405345462477792,0.740386999584316
"Zm00001d037296",0.602097579591578,-1.56578430228377,2.7304015412951,-0.573463015824801,0.566331233685799,NA
"Zm00001d037297",189.480217702425,0.00616019639665,0.171023216223966,0.0360196500373541,0.971266690655973,0.993503909161649
"Zm00001d037298",1.25360109220233,0.124139401781207,2.9076091363217,0.0426946662914433,0.965944931377431,NA
"Zm00001d037300",1.2382281849684,0.124139692031458,1.94371824677472,0.06386712283915,0.949076030986019,NA
"Zm00001d037303",0.289781356676446,0.937664314283811,3.90138201641422,0.24034157904527,0.810065464036767,NA
"Zm00001d037305",78.9766566034769,0.423233314255879,0.352983150997758,1.19901846039832,0.230520767575713,0.593902610470879
"Zm00001d037306",3.07012499353116,0.36035365010874,0.880937071885397,0.409057197851266,0.682497686207891,NA
"Zm00001d037307",24.1832156044079,0.00757304710861244,0.440237878626315,0.0172021706361179,0.986275330529,0.997009007713307
"Zm00001d037308",22.5912400897818,-0.298970043057187,0.369272329589298,-0.809619403083082,0.41815895289131,0.75047230849415
"Zm00001d037313",88.1045097398746,0.366750427551842,0.240148180202125,1.52718387140456,0.126715295735415,0.453901271346644
"Zm00001d037315",7.58130931480087,-0.0798455845901955,0.550584164678739,-0.145019762122626,0.884695268811717,NA
"Zm00001d037317",0.122831145233775,0,6.00631008342226,0,1,NA
"Zm00001d037318",265.36085695727,1.04857092847282,0.288396602628639,3.6358643580245,0.000277050093151051,0.011703062804037
"Zm00001d037321",155.162570283683,0.309078751923891,0.231250350367438,1.33655474005894,0.18136802105687,0.536616655496405
"Zm00001d037322",0.0927792553144802,-1.82813599588152,5.9723765619516,-0.306098581848988,0.759529587659428,NA
"Zm00001d037323",3520.26756598227,0.108126386100976,0.20808418569069,0.519628081019586,0.603322822116113,0.856472541501544
"Zm00001d037326",284.140588207356,0.051636297372172,0.148515575616592,0.347682707068223,0.728078485133416,0.9101362071963
"Zm00001d037327",43.8195450136911,-0.029716159582911,0.44961662657318,-0.0660922168501577,0.947304407358062,0.987660010357414
"Zm00001d037328",17.2508633007191,-2.81214622795605,1.37002484816022,-2.05262425110933,0.0401090336849853,0.26016928863897
"Zm00001d037329",38.1569155938447,-0.339027938134737,0.397968886810145,-0.851895586240825,0.394272046807486,0.733139349681816
"Zm00001d037332",290.373088596872,0.36366949693235,0.147139805401375,2.47159153119929,0.0134513111769964,0.141530081141923
"Zm00001d037333",82.2902472128362,0.101691409596964,0.177726242730884,0.572180045188637,0.567200004908741,0.837077262872453
"Zm00001d037334",14.1431411925909,0.575075513726242,0.708457537847453,0.811728978808704,0.41694716227825,0.749222824803144
"Zm00001d037336",0.563567704682204,-1.39241061862696,2.4166239520745,-0.57618009514127,0.564493457853329,NA
"Zm00001d037337",51.6520644111391,-0.0837038198313627,0.249640990665566,-0.335296778017907,0.737401223976451,0.912874827342607
"Zm00001d037338",0.788722809052727,-0.837654076828063,2.53456157314971,-0.330492691794071,0.74102771380994,NA
"Zm00001d037339",0.171118657163218,0.266059984448625,5.97026198581388,0.0445642059060085,0.964454673848415,NA
"Zm00001d037340",23.4755257432447,0.01286212387369,0.331682097668931,0.0387784687931162,0.969067011334173,0.992991374404439
"Zm00001d037342",19.0542137013587,-0.173226916156454,0.439999581527218,-0.393697911155259,0.693804083735644,0.896538126517517
"Zm00001d037343",26.9113087436475,0.0785583454154927,0.370701083729364,0.211918305242521,0.832170769403737,0.950517654516988
"Zm00001d037346",1004.64106635395,0.542976959506319,0.248224609944726,2.18744208975583,0.0287102663965921,0.217478841002575
"Zm00001d037352",56.1513268971937,-0.226385963334012,0.210422368230173,-1.07586453492614,0.281987845038454,0.644374527507208
"Zm00001d037354",68.6773482712425,-0.156003666580843,0.208433013036027,-0.748459489734855,0.454183051191998,0.774396572818386
"Zm00001d037356",98.9066445969142,0.122135051791458,0.212022452901513,0.57604772570097,0.564582923241971,0.835756334633445
"Zm00001d037359",768.284050426088,0.18945802060391,0.363057710529312,0.521839958522555,0.601781765581191,0.855435339209616
"Zm00001d037360",0.161332937199946,1.08591703211249,6.00631008342226,0.18079603234433,0.856527677520789,NA
"Zm00001d037361",542.595233679683,0.231232127960283,0.205441405549721,1.12553809365523,0.260361084329376,0.625119026024433
"Zm00001d037362",6.12630864980085,0.243158646496701,0.623827832864193,0.389784863205416,0.696695637658495,NA
"Zm00001d037367",68.362365876887,-0.222978499485653,0.191977090047315,-1.16148494297261,0.245444742928842,0.609484853693609
"Zm00001d037369",40.9655042390702,-0.144763419738352,0.289388692419245,-0.500238687725331,0.616907020138047,0.862479727862351
"Zm00001d037371",0.0580880724518049,-0.837641657566083,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d037375",0.376677613360152,-0.155507162303622,3.09696195740264,-0.0502128099868695,0.959952803538517,NA
"Zm00001d037377",79.5270635018909,0.486284337904498,0.368877711831574,1.31828061795864,0.187409726735435,0.544730521000027
"Zm00001d037381",321.394287228914,-0.0128965374647835,0.152257271625228,-0.0847022761351428,0.932498086378764,0.984321634497536
"Zm00001d037382",24.0751600468261,-0.533419758351845,0.415347167885847,-1.28427445663587,0.199045941065373,0.558430701431291
"Zm00001d037383",930.35583090868,-1.03376190228293,0.419793333716501,-2.46254959108298,0.0137953093830781,0.143536012592584
"Zm00001d037384",860.143375655645,-1.16432474754923,0.241482338757052,-4.82157309533359,1.42430510107135e-06,0.000279736458561962
"Zm00001d037385",15.187411688498,-1.6704681818935,1.21043508771137,-1.38005598057467,0.167569409268673,0.517095072033331
"Zm00001d037386",83.7725677949945,-0.456672750416398,0.316448717667648,-1.44311771519334,0.148987313784369,0.491490611442338
"Zm00001d037387",2.61224130092237,-1.7580664237462,0.824206288841531,-2.13304174882876,0.0329213015784269,NA
"Zm00001d037388",19.0125510649423,0.537598766744978,0.347101238969602,1.54882410774702,0.12142400860943,0.445455187371123
"Zm00001d037393",8.89954879476925,0.471963275055962,0.471821933020611,1.00029956647934,0.317165556941289,NA
"Zm00001d037396",87.9356348253622,-0.0691826630382328,0.180972486216298,-0.382282768417878,0.702251634657949,0.900430467887238
"Zm00001d037397",3.95141499174725,0,1.87277822550031,0,1,NA
"Zm00001d037398",0.345654987456206,0,5.14100464986918,0,1,NA
"Zm00001d037400",0.829197520824206,-2.73291443499151,2.17701723474026,-1.2553480934282,0.209352423511326,NA
"Zm00001d037401",276.207193173269,0.264390570733455,0.21108689631813,1.25252005380282,0.21038042567044,0.57171796125774
"Zm00001d037408",64.5413003809203,0.412324549593429,0.256118626474929,1.60989677036938,0.107420394181371,0.423548439105365
"Zm00001d037409",0.14924436445039,0,6.00631008342227,0,1,NA
"Zm00001d037410",0.12306838706575,0,6.00631008342227,0,1,NA
"Zm00001d037411",11.6415450370935,0,1.7297723178637,0,1,1
"Zm00001d037412",89.7704883520775,0.064495083803559,0.159999256095482,0.403096147928779,0.686877494286833,0.894069353341788
"Zm00001d037413",14.6098641772327,-0.797868105575371,0.449118181283664,-1.77652150107776,0.0756470012479717,0.357882530621891
"Zm00001d037417",88.3214585856307,0.0160232381944596,0.260083596928262,0.0616080305859476,0.950874981610507,0.988376757290702
"Zm00001d037420",32.7403344717932,0.211012106065437,0.309147703005809,0.682560808357265,0.494884406101063,0.796932499731966
"Zm00001d037422",55.9268542125061,0.378271615412345,0.20260658544365,1.86702527256969,0.0618980586905894,0.323777025644946
"Zm00001d037425",33.2789712768957,-0.0729712123386739,0.373963897123308,-0.195129029566758,0.845291937053616,0.955386313045755
"Zm00001d037426",4.03113249456657,-1.05232175360056,0.813845323936608,-1.29302426720403,0.1960026661314,NA
"Zm00001d037427",45.5494311843495,0.597505802021535,0.238059179020423,2.50990448879216,0.0120763820175178,0.133217807652421
"Zm00001d037429",116.212492923238,-0.372571460448416,0.238861914599092,-1.55977758561361,0.118812450073001,0.441916436224276
"Zm00001d037434",126.307840196854,-0.230591574176627,0.271004359994424,-0.850877728245302,0.394837277927344,0.733702589914108
"Zm00001d037435",3.44380508901714,0.169885198181928,1.02433353315346,0.16584949402069,0.868275394844235,NA
"Zm00001d037438",80.7926538725031,0.368993134644241,0.265784575006915,1.38831658923262,0.165040662862713,0.514513118670847
"Zm00001d037439",2.26445622333803,-0.388610651671761,1.14102506330948,-0.340580294130101,0.733419566450584,NA
"Zm00001d037442",0.131761695287585,0,6.00631008342227,0,1,NA
"Zm00001d037446",124.776406199684,0.26660773336801,0.215909974888111,1.23480970949199,0.216901332928584,0.579639793846294
"Zm00001d037448",47.4565123269279,0.442216648453067,0.3358241301875,1.31681022506085,0.187902244567034,0.545205764638402
"Zm00001d037449",92.1979004809321,0.137056306020813,0.227278347097365,0.603032835160924,0.546486845912998,0.826764659116016
"Zm00001d037452",70.9321642362611,-0.0223890223319014,0.252025862266724,-0.0888362096275926,0.929212080321095,0.982978925166977
"Zm00001d037453",143.84221741667,0.0761391316729983,0.288051950343342,0.264324305328413,0.791530033138086,0.935156271609274
"Zm00001d037455",2.27529443562293,-0.377883443738692,1.02574905272161,-0.368397555655605,0.712576819809148,NA
"Zm00001d037461",21.0060117310837,-0.0539379609279156,0.417183046573804,-0.129290874523525,0.897127491904801,0.972718210760324
"Zm00001d037463",50.5240229813881,0.0778421617843537,0.23834635099983,0.326592630673037,0.743976018037466,0.915786638999826
"Zm00001d037465",76.1681710510324,-0.198655429721113,0.230888905568032,-0.860394003048268,0.389571890442427,0.729445556036382
"Zm00001d037468",177.234613100809,0.486981634093109,0.577142754288651,0.843780209444597,0.398792236485961,0.735618801393213
"Zm00001d037471",0.291430687874434,-0.884863722967723,4.52449475501996,-0.195571830862653,0.844945310193035,NA
"Zm00001d037473",282.351464074208,-0.059420083636014,0.153004192643074,-0.388355917635724,0.697752661750283,0.898222418340403
"Zm00001d037474",0.825055899170325,0,2.53695710168989,0,1,NA
"Zm00001d037476",112.09849519037,0.461085143484456,0.184928623673042,2.4933140923585,0.0126556838866,0.136602512024712
"Zm00001d037477",61.6555602542441,-0.670211325889367,0.286149391755856,-2.34217281321777,0.0191718355094688,0.173127798517014
"Zm00001d037479",308.927820538067,-0.101441326567744,0.216288588986356,-0.469009146729157,0.639063098077234,0.872466869985097
"Zm00001d037480",756.891475270757,1.04064864620741,0.249234502048794,4.17537956283306,2.97489612854084e-05,0.00251887760643696
"Zm00001d037481",216.136342878462,0.171387505632611,0.246013370971919,0.696659311465531,0.486016028102866,0.792337319860196
"Zm00001d037482",13.5260909093899,0.124139746009998,1.7054041439325,0.0727919809809677,0.941971652279306,0.986778896764537
"Zm00001d037483",156.015029988703,-0.0503274252602185,0.196834400891245,-0.25568409298548,0.798194778945884,0.937851782478043
"Zm00001d037484",388.68788790872,-0.305642130766147,0.128505600343322,-2.37843432464871,0.017386333755606,0.164277042952498
"Zm00001d037485",265.948843057437,0.234959742701115,0.314325150515208,0.747505385159265,0.454758553391896,0.774538136385283
"Zm00001d037487",9.95603309773228,-0.982220877812988,0.527917613257992,-1.86055712699432,0.0628067440261993,0.325941509246288
"Zm00001d037489",242.607770096352,-0.111285838360941,0.189635220743476,-0.586841610564949,0.557310087760411,0.833566996848235
"Zm00001d037490",0.78010597404921,-1.82863962238785,1.91210420935081,-0.956349352428181,0.33889576378444,NA
"Zm00001d037492",150.490311611845,-2.88839352655997,0.34737119670334,-8.31500583229616,9.17477576945672e-17,3.4957730636784e-13
"Zm00001d037493",1.00207690557446,-1.33954051324952,2.04021435365858,-0.65656851734594,0.511458397659753,NA
"Zm00001d037494",3.85259296513615,-1.94920142533177,1.0651964623594,-1.82989851563562,0.0672651154616944,NA
"Zm00001d037495",75.2986714439785,0.137281906440053,0.404355688846746,0.339507790360491,0.734227229372167,0.912223693282141
"Zm00001d037497",23.3464523086348,-0.490223996792908,0.416861544882819,-1.17598757383752,0.239599841647653,0.602846040260989
"Zm00001d037499",342.567434804449,0.120139683129915,0.137310086095525,0.874951626250786,0.381600226902584,0.723225818018417
"Zm00001d037501",0.263620683067365,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d037503",42.4298145082783,-0.121240362568967,0.432935518335293,-0.280042540827224,0.779444867224803,0.93017993499302
"Zm00001d037505",81.4643461467211,-0.688352570622117,0.243661352994875,-2.82503795600525,0.00472750155369679,0.0775074286570375
"Zm00001d037507",31.2968667625016,0.576725396224667,0.34029671351324,1.69477216006739,0.0901186506901147,0.389308483967659
"Zm00001d037509",73.356242988325,-0.316984033187949,0.219881470645843,-1.44161321214058,0.149411519115274,0.49220799769412
"Zm00001d037512",682.155923223877,0.0828747412001712,0.146053061795984,0.567428989033697,0.570422759187709,0.839483700682085
"Zm00001d037513",4364.54829308929,-0.0870469041597768,0.406058002151259,-0.214370616263219,0.830258053863213,0.949870657227245
"Zm00001d037514",0.215396708894452,0,6.00631008342227,0,1,NA
"Zm00001d037515",4.1207408416631,-1.61968318750732,0.737130159070524,-2.19728248475092,0.0280002777799984,NA
"Zm00001d037518",11.9574248706634,-0.0179628839910367,0.486294692018655,-0.0369382686791646,0.970534226562596,0.993426152495381
"Zm00001d037519",0.468278191796325,2.57444426455807,3.38665799264914,0.760172497531782,0.447151482129518,NA
"Zm00001d037521",125.758794254144,0.134719166160165,0.162992373165378,0.826536625879261,0.408499750392773,0.742559289671472
"Zm00001d037522",12.5827037524001,0.2253194541935,0.36083237735383,0.624443559765573,0.532336325522878,0.82024743914076
"Zm00001d037528",3.56093380225604,-0.301548362861677,1.27635293319068,-0.236257821030625,0.813232614464486,NA
